transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x925422133071877449f2d25cc0d7bd94b2215db19391bd805279a33b922b4fbb,2,0xf6f99934b22389750b4ec792916eefeaaad6bcc3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:39:01.000000 UTC,251365,34654904326,26908141,35481,100999539268966027,2065,2,788,436048,3000049,0.14534695933299757,79,2135,2156,0.99025974025974028,215,320,2062225,212,0x925422133071877449f2d25cc0d7bd94b2215db19391bd805279a33b922b4fbb,550,67,3,623452,78,504791,378,3,0,2,2,2
0x74f6965fabd8584bbb85fe2c58033edfed13d1df30514c6ebb0d765ba39e099d,3,0x110e513219d4e1a8fcf19191a8598ab21899441a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:59:27.000000 UTC,186582,66532175314,25200281,130828,100000000000000000,26,2,13,436114,3000819,0.14533165779075646,79,38,38,1.0,16,118,763547,993,0x74f6965fabd8584bbb85fe2c58033edfed13d1df30514c6ebb0d765ba39e099d,2,2,9,623504,78,504859,18,5,3,4,3,3
0x95de06adfd2039f3fd6ffabdc23bdd141bec008b8274e81a18cadcce851d169a,3,0x89d3aee9ddc8e474c53714d5c1efcc8924ea3302,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:34.000000 UTC,165030,48966196543,27523869,109541,3700000000000000000,2,2,216,436100,3000618,0.14533672730084268,79,5,5,1.0,2,1,12184,799,0x95de06adfd2039f3fd6ffabdc23bdd141bec008b8274e81a18cadcce851d169a,3,1,9,623494,78,504845,1,5,3,4,3,3
0x545647e3b1ce22a95701e09abe64573743d62156b00605aa90be361f6129af95,2,0xefae6b0c031c030535d0328d2c5441971dee803f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:04.000000 UTC,263097,67635694546,22804519,35481,57749991571076958,452,2,93,436108,3000742,0.14533338754214792,79,532,534,0.99625468164794007,133,295,1900498,910,0x545647e3b1ce22a95701e09abe64573743d62156b00605aa90be361f6129af95,56,23,3,623500,78,504853,92,3,0,2,2,2
0xfd27f5832ccc17f6e9a9bc0f853490ecdc6ef7e5bb33acdeba565ae0bdcb5bfe,1,0x5a2c9c41e359ea0ef36c37203faaebbd73183cb9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:26.000000 UTC,483493,53449557763,22590666,25268,0,36,2,156,436105,3000686,0.14533510004045741,79,42,42,1.0,12,71,461421,854,0xfd27f5832ccc17f6e9a9bc0f853490ecdc6ef7e5bb33acdeba565ae0bdcb5bfe,22,10,1,623500,78,504850,15,2,,,1,0
0x30237a9c1aaf5187d6f558540ed326c08dbc17fbc24527ffbfe938a78b80a840,2,0x9aa8520e13061a84b93faef8f6dbacb151b2f801,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:03.000000 UTC,245451,45232040401,8301616,179506,210000000000000000,1813,2,424,436078,3000401,0.14533990623253359,79,1972,1995,0.98847117794486217,240,348,2240628,571,0x30237a9c1aaf5187d6f558540ed326c08dbc17fbc24527ffbfe938a78b80a840,86,32,12,623482,78,504823,242,5,6,3,2,4
0x096410fbf00c46641994bdc380b4ac8a67d811c93fff00b161fa444c1616d8ca,2,0x777f6068c96483b9b28d6363cfa28d9d5f6d105a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:26.000000 UTC,312853,53949557763,16532565,303866,0,107,2,149,436105,3000686,0.14533510004045741,79,145,150,0.96666666666666667,37,132,846688,845,0x096410fbf00c46641994bdc380b4ac8a67d811c93fff00b161fa444c1616d8ca,51,13,26,623500,78,504850,34,7,6,5,2,2
0x4c2771506a888a1508aa02718f459b02ce3e1c22cb2725aee4ae82dca0e60f30,2,0x40e34e3846c3b9be9097048ad17ae7f3af5f5180,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:37.000000 UTC,237783,41920191558,13141198,232620,0,554,2,676,436055,3000151,0.14534435100099963,79,627,647,0.96908809891808345,89,378,2439485,328,0x4c2771506a888a1508aa02718f459b02ce3e1c22cb2725aee4ae82dca0e60f30,53,12,18,623461,78,504799,105,7,6,5,2,2
0x2933dfa3ce7a1faa38a7645259d2b44f01f130d4f449b5463cb916719c7372c7,4,0x6b3d6e0ee8b0203a22be2573c90687a85ba22b2c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:48.000000 UTC,367602,42363786673,14070632,220940,0,186,2,929,436033,2999902,0.14534908140332584,79,272,276,0.98550724637681164,103,298,1918910,82,0x2933dfa3ce7a1faa38a7645259d2b44f01f130d4f449b5463cb916719c7372c7,68,26,16,623435,78,504774,43,5,5,3,3,5
0x21dbb4118c17da9b00f8cf9dde82b0fdcf32fcd1a53f38251c6cbf7224555dc9,4,0x30a21ece1aeefcd4b5fd4c9369e9b3183ee1d00b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:51:29.000000 UTC,231850,48503253349,10600630,164281,0,4194,2,301,436090,3000528,0.14533775388864892,79,4092,4296,0.952513966480447,340,450,2904118,699,0x21dbb4118c17da9b00f8cf9dde82b0fdcf32fcd1a53f38251c6cbf7224555dc9,1187,73,16,623486,78,504835,995,5,5,3,3,5
0x680358a0e706fe97e258c4bf4d7672574d2da36c9b4308abd38948bb863aba60,4,0xe90005e5211ec94999d64538edf415e44a821172,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:41:24.000000 UTC,255366,47980066837,11363168,188677,0,1149,2,719,436051,3000105,0.14534524624971459,79,1146,1186,0.96627318718381117,170,205,1318653,280,0x680358a0e706fe97e258c4bf4d7672574d2da36c9b4308abd38948bb863aba60,96,33,16,623457,78,504794,272,5,5,3,3,5
0x1a2a8ee1726354a8501bb3f574067b67a1442b948957a4055e181229d4815ac9,5,0x30460603514ea1fdf6687074c643f6277d0a8a61,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:37.000000 UTC,192360,41970191558,11019984,134172,0,28,2,687,436055,3000151,0.14534435100099963,79,36,36,1.0,15,69,447470,325,0x1a2a8ee1726354a8501bb3f574067b67a1442b948957a4055e181229d4815ac9,16,10,13,623461,78,504799,12,5,3,4,4,5
0x9f194cd389eb6e397cfe7e09c4a8a62b1d40784ec0ec6519ab4226e705c72538,2,0xee3a98ecd86afce854be151102fa9e36c362bbec,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:47:37.000000 UTC,233109,41408352368,9338180,227830,0,24,2,445,436077,3000388,0.14534020266712172,79,29,29,1.0,10,18,122100,567,0x9f194cd389eb6e397cfe7e09c4a8a62b1d40784ec0ec6519ab4226e705c72538,17,7,22,623481,78,504822,9,9,6,5,2,2
0x2c589225d3263cffd7c3279f9cde063ce0320727e2fa628cfd752c93ee170807,2,0x1614270c56a3da3c9622aa7a53e3a03fc7aa1820,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:55.000000 UTC,248568,37159188247,20970560,183436,0,217,2,599,436063,3000247,0.14534236681179916,79,252,255,0.9882352941176471,49,169,1089163,416,0x2c589225d3263cffd7c3279f9cde063ce0320727e2fa628cfd752c93ee170807,30,15,21,623471,78,504807,53,8,8,4,2,6
0xb22089a9423d5a4780a76638eb2d23bd796433f50feeda7652267a26bc849c5a,5,0xfac3248525e5c3936ba073aab842e7f84cc5cafe,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:48.000000 UTC,185137,41863786673,27647014,132953,0,16,2,922,436033,2999902,0.14534908140332584,79,17,18,0.94444444444444442,3,6,40581,74,0xb22089a9423d5a4780a76638eb2d23bd796433f50feeda7652267a26bc849c5a,3,2,13,623435,78,504774,5,5,3,4,4,5
0xd65bf8d8e8b4d782f75469994e541b90793977f15c16fc444ebea9d459b823ef,2,0x64f8ba272019dddc6e52ed876b23a9dcbd9cc396,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:39:01.000000 UTC,517912,36300000000,9310145,396070,0,126,,771,436048,3000049,0.14534695933299757,79,153,153,1.0,37,129,832421,217,0xd65bf8d8e8b4d782f75469994e541b90793977f15c16fc444ebea9d459b823ef,73,22,31,623452,78,504791,37,9,8,5,2,6
0xa2b9010693aa13c892d6f05767680f3e8476cac60cc7f59e170a3a7e9065fd61,2,0x66a71183ee3c5a5e54246dfa971ab1ed2044b397,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:49:28.000000 UTC,227421,49908427077,1633803,176776,0,39,2,385,436082,3000435,0.14533959242576494,79,43,43,1.0,11,75,490489,616,0xa2b9010693aa13c892d6f05767680f3e8476cac60cc7f59e170a3a7e9065fd61,12,9,21,623482,78,504827,6,8,8,4,2,6
0x6aeb96074427ddecc027e4efa989fbe9620556054bc08005b7b46d08c2f3e435,2,0x568a639d7db3aeeca473844a02f6195296c72bda,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:41:24.000000 UTC,234366,47980066837,8955141,191599,300000000000000000,203,2,726,436051,3000105,0.14534524624971459,79,218,223,0.97757847533632292,73,299,1923990,274,0x6aeb96074427ddecc027e4efa989fbe9620556054bc08005b7b46d08c2f3e435,32,18,15,623457,78,504794,49,6,6,5,2,4
0x27afa023c989edb4397ed16ba923940b3ec69219cbfc8b6a64628dd16cd6df28,4,0x6ded94d126ad9420fc07f62a72bf6d91362ebf86,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:47:04.000000 UTC,367656,37914994262,22771635,220976,0,32,2,451,436076,3000374,0.14534054754507272,79,34,37,0.918918918918919,6,79,516201,547,0x27afa023c989edb4397ed16ba923940b3ec69219cbfc8b6a64628dd16cd6df28,25,5,16,623481,78,504821,9,5,5,3,3,5
0xcbf2e27c134107fa2316773b596b28149b5e7413bae9b3826831a1afa7060d41,2,0xfe94f5d5cb7e6bbe20f8f03127940d1b5f11f4b1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:46:21.000000 UTC,729372,30380872336,19745791,426614,0,159,2,479,436074,3000351,0.14534099510357287,79,207,210,0.98571428571428577,56,237,1523019,531,0xcbf2e27c134107fa2316773b596b28149b5e7413bae9b3826831a1afa7060d41,70,27,17,623479,78,504819,41,7,8,3,2,5
0x7cf442995083ebce57f508120b67a9b14489314c594ab0ccfb9902b6f02285eb,2,0x88694c2abcb56118f74a56d71a282eee3b3d7de9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:56:42.000000 UTC,239323,66436947204,12010335,183082,26350108601702729,19,2,107,436107,3000718,0.1453342166774752,79,32,32,1.0,14,116,746605,895,0x7cf442995083ebce57f508120b67a9b14489314c594ab0ccfb9902b6f02285eb,11,8,12,623500,78,504852,9,5,6,3,2,4
0xd01fb0f2ab5a97e438c8f2fc5d933f5c27fcf099e54b9b01430f368fa22f45a3,2,0x602ac7626a8599161a9d532ed7555e02e40e8bef,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:34:30.000000 UTC,248558,40432411631,8417501,202369,300000000000000000,115,2,981,436029,2999843,0.14535060668174968,79,112,119,0.94117647058823528,40,142,912013,17,0xd01fb0f2ab5a97e438c8f2fc5d933f5c27fcf099e54b9b01430f368fa22f45a3,3,2,12,623428,78,504769,44,5,6,3,2,4
0x44e409f8584d1b790ef18e5fbbe03fddb8452ee4553b948711fdb4bc35693eb0,2,0xbe3178f11b55787a0827e9f28d8759761f21e3c9,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:26.000000 UTC,279790,58949557763,3337655,162175,151000000000000000,4956,2,147,436105,3000686,0.14533510004045741,79,5005,5042,0.992661642205474,306,309,1986787,849,0x44e409f8584d1b790ef18e5fbbe03fddb8452ee4553b948711fdb4bc35693eb0,676,74,12,623500,78,504850,901,5,6,3,2,4
0x930b5ee4d1a4a6ddae5fb4d2901aaa400641d93eaf3029024ed4eb16b0f36c76,4,0xf2d2c0f3492bbde32612e29315d555e692f9540f,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:36:20.000000 UTC,671288,47406354337,7207805,446384,0,318,2,913,436034,2999910,0.1453490271374808,79,339,346,0.97976878612716767,115,355,2287744,91,0x930b5ee4d1a4a6ddae5fb4d2901aaa400641d93eaf3029024ed4eb16b0f36c76,10,7,42,623435,78,504775,126,9,6,5,3,5
0xa1c09de482de8e7d9c3212eee7e8e685dd6801134dd6330460c1d649d3a254a9,2,0xfca9e7abf96b2ba7b95786e0eaa40f6e4a468516,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:40:18.000000 UTC,342792,65000000000,1828812,273913,0,79,,742,436050,3000091,0.14534559118373408,79,83,84,0.98809523809523814,24,106,686635,267,0xa1c09de482de8e7d9c3212eee7e8e685dd6801134dd6330460c1d649d3a254a9,12,7,17,623456,78,504793,15,7,8,3,2,6
0x6ff36cf0d6675ca2ee2387cf2ad62a6bf4e762d9a0e22a294313b7e473018112,6,0x52b29a140a3c484c70218200b940d72141da5c93,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:47.000000 UTC,360828,64841587477,21144409,276726,350913229578416510,139,2,69,436110,3000763,0.14533303696426542,79,161,165,0.97575757575757571,79,446,2876079,938,0x6ff36cf0d6675ca2ee2387cf2ad62a6bf4e762d9a0e22a294313b7e473018112,1,1,21,623501,78,504855,64,9,3,8,5,6
0x9a4a34957d80d78dd6d8424306f0a10e44aca4fe6d0ebe94a758395ecb5fcbf1,2,0xd9d3b77cfc09aa8e686c3014d6527fafe1c3910a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:37:27.000000 UTC,296486,42026554252,19439281,232207,0,16,2,875,436039,2999957,0.1453484166606388,79,21,21,1.0,5,4,27685,134,0x9a4a34957d80d78dd6d8424306f0a10e44aca4fe6d0ebe94a758395ecb5fcbf1,11,3,20,623439,78,504781,6,8,8,4,2,6
0xf2075548cdafa76e56f7ac07f08ecd3bb179966975d588d10a3186fce798f9db,2,0x7e38eac680db895a11503129fa00dd9ace8cbcca,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:56:24.000000 UTC,226692,59935670467,5843928,189570,100000000000000000,319,2,126,436106,3000709,0.14533431932253343,79,308,329,0.93617021276595747,86,261,1676458,889,0xf2075548cdafa76e56f7ac07f08ecd3bb179966975d588d10a3186fce798f9db,50,16,12,623500,78,504851,90,5,6,3,2,4
0xa4ca991ed9762174f78163075bf2d015f8e47e8309f8c0d6fefabf70f1f783e9,2,0xde72466d24dec8e612442acaefdd5370a2b30151,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:53:13.000000 UTC,190042,44218340868,11507080,155715,100000000000000000,20,2,226,436099,3000603,0.14533712057209835,79,31,31,1.0,13,139,891506,781,0xa4ca991ed9762174f78163075bf2d015f8e47e8309f8c0d6fefabf70f1f783e9,4,1,12,623493,78,504844,11,5,6,3,2,4
0x602df70de1a1e82af0b635515dc51a6273e804800b426dbeb74c184e234a1683,4,0x998f36ce51a4023d1dbb5221cbf07adbf4f3688a,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:28.000000 UTC,179526,46383105785,12971464,125641,20212861221594672,1,2,954,436031,2999879,0.1453495290976736,79,3,3,1.0,1,0,115,47,0x602df70de1a1e82af0b635515dc51a6273e804800b426dbeb74c184e234a1683,1,1,11,623433,78,504771,2,5,3,4,3,4
0x92a3a07c9cbd294033cf17dace69fd5721166bbaf62e01478bfb11a5b86f273f,4,0x730419dde180c34a74a66fec9f149b5b22773ffe,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:22.000000 UTC,279244,45631722817,19772390,207625,0,90,2,415,436079,3000416,0.14533951292087496,79,130,131,0.99236641221374045,56,521,3367218,595,0x92a3a07c9cbd294033cf17dace69fd5721166bbaf62e01478bfb11a5b86f273f,4,4,18,623482,78,504824,21,8,3,5,4,5
0x873a273305a54cad042f934ca838622e6c65d946b0afcbd3bbc91c991482e55e,4,0x4259e34b606e65ce5e3d5e1af254c9c30645bbda,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,500000,93543851145,2124680,165404,0,108,,550,436064,3000277,0.14534124682487651,79,100,113,0.88495575221238942,11,18,119203,443,0x873a273305a54cad042f934ca838622e6c65d946b0afcbd3bbc91c991482e55e,25,7,16,623475,78,504808,33,5,5,3,3,5
0x41108778e9d7bcca76d33061625fe9eedeebc56e2b290a2a89e6354fd95ab6e8,4,0x16af50fc999032b3bc32b6bc1abe138b924b1b0c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:56:42.000000 UTC,244287,67217944660,8855943,174645,0,1146,2,104,436107,3000718,0.1453342166774752,79,1188,1253,0.94812450119712688,183,206,1323361,897,0x41108778e9d7bcca76d33061625fe9eedeebc56e2b290a2a89e6354fd95ab6e8,29,12,16,623500,78,504852,454,5,5,3,3,5
0xb8ded22f9d04951649b35f0f7f982c96edf6410cdf7fc96024f761d25cc2f377,2,0xea1505195ca32dc860c959190a8a1f116fe25e92,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:38:00.000000 UTC,557990,61129948169,2441380,189789,400000000000000000,2064,2,825,436042,2999995,0.14534757557929262,79,2091,2123,0.98492699010833729,204,249,1599593,158,0xb8ded22f9d04951649b35f0f7f982c96edf6410cdf7fc96024f761d25cc2f377,565,54,12,623447,78,504784,332,5,6,3,2,4
0x8e5ce7a3c243739e47d4f00934f3c08f651654dc34508ac5a43e839f43a2de38,4,0xf74ea010c41520741d984a6dc4c95e576d13b199,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:55:01.000000 UTC,249570,48383771866,18979108,183847,0,13,2,172,436104,3000661,0.14533597763959341,79,19,19,1.0,4,111,715875,828,0x8e5ce7a3c243739e47d4f00934f3c08f651654dc34508ac5a43e839f43a2de38,2,1,16,623497,78,504849,7,5,5,3,3,5
0xc3507a71b6cc516a1648955fc4aa2225eeb3aa6bbd2ddca90454d4b4f96ad8ee,2,0x702d6def95d59e31eba8420372821c2e49f2d607,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:59.000000 UTC,258598,41614275113,17392804,182475,750000000000000000,334,2,549,436064,3000277,0.14534124682487651,79,365,369,0.989159891598916,71,322,2070648,444,0xc3507a71b6cc516a1648955fc4aa2225eeb3aa6bbd2ddca90454d4b4f96ad8ee,5,3,20,623475,78,504808,112,12,6,7,2,4
0x597a3d51cccc4be9e380c0de2514d97d7f41e9349767a1c6178697014c18209d,2,0x54da4ab87e91ae6e6e1c15cf43bf192c89894b54,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:52:40.000000 UTC,299506,44972957234,5398529,174838,500000000000000000,691,2,249,436098,3000578,0.14533799821234442,79,738,757,0.97490092470277412,76,205,1317152,752,0x597a3d51cccc4be9e380c0de2514d97d7f41e9349767a1c6178697014c18209d,185,16,12,623490,78,504843,163,5,6,3,2,4
0xacf0e2584199927ac0928427d6d4ae960b9124da845e077f477089b28786f481,2,0x3eb3c520ea8aa294c790997d74acb0f236eac402,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:39:57.000000 UTC,250561,38233371253,20011966,181522,100000000000000000,24,2,757,436049,3000074,0.1453460814633239,79,37,37,1.0,15,126,813063,255,0xacf0e2584199927ac0928427d6d4ae960b9124da845e077f477089b28786f481,9,3,12,623455,78,504792,13,5,6,3,2,4
0x117b77447c2b2261dff41a3a9f46c97f9010927939c36d6317a64ed83a570dbb,2,0x34ca60cc35d2ee24f0a8c9d8de7a9ac7bc39e519,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:47:04.000000 UTC,237783,37414994262,28701076,232635,0,10,2,449,436076,3000374,0.14534054754507272,79,13,13,1.0,3,2,14291,554,0x117b77447c2b2261dff41a3a9f46c97f9010927939c36d6317a64ed83a570dbb,3,2,16,623481,78,504821,6,6,6,5,2,2
0xc1cf1dac383db1303e154147041bd5e0dbe3a241944b8d8b90a030bc3110df86,3,0x535d2fe398d82e682e38275ea0093fd963847a9d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:57:04.000000 UTC,166810,67635694546,22191567,110983,1000000000000000000,1500,2,98,436108,3000742,0.14533338754214792,79,1446,1529,0.94571615434924783,220,361,2323537,903,0xc1cf1dac383db1303e154147041bd5e0dbe3a241944b8d8b90a030bc3110df86,33,15,9,623500,78,504853,378,5,3,4,3,3
0xdf393e8b90985383419112c709f590a08c91aa540586943d87c7a99b1f1bf758,4,0xa2e759bdb0bf658ed2812ada1ecff0d6ca4f68ae,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:03.000000 UTC,199095,44732040401,16721658,141949,538920055091281008,198,2,427,436078,3000401,0.14533990623253359,79,200,210,0.95238095238095233,55,1595,9920308,576,0xdf393e8b90985383419112c709f590a08c91aa540586943d87c7a99b1f1bf758,3,2,11,623482,78,504823,71,5,3,4,3,4
0xd24db457902d1eac23b35f984e6c3e129e86d14fb5b3dcf7a7dc5b08f2116da6,4,0xa51d8fb15264e2a8cdeebf3f8dbdb9a42ac893f5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:58:23.000000 UTC,208108,61961829710,8616614,149460,352747793032880939,0,2,48,436112,3000776,0.1453330738448988,79,3,3,1.0,1,0,16,954,0xd24db457902d1eac23b35f984e6c3e129e86d14fb5b3dcf7a7dc5b08f2116da6,1,1,11,623503,78,504857,1,5,3,4,3,4
0x66e526785f798d0dbe5a28f9f5d1dc32ab38be6f1ae8db37426ceb6739cc7e00,3,0xd058b149467d3b51f3adf009e79f0ac0be22ad04,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:44:57.000000 UTC,156764,37973336333,19757014,106753,254440987560754056,3,2,504,436068,3000319,0.14534054545533326,79,8,8,1.0,4,14,92596,484,0x66e526785f798d0dbe5a28f9f5d1dc32ab38be6f1ae8db37426ceb6739cc7e00,4,4,9,623479,78,504813,1,5,3,4,3,3
0xf2a1820ab2c3ea5b52edf32cb6ef0961e189a3c9d9208366104cdec200812eff,5,0x12e91570225f02012e3c6c454fee4a58b9618611,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:49:28.000000 UTC,387771,49908427077,695533,285702,0,15,2,386,436082,3000435,0.14533959242576494,79,17,17,1.0,6,8,53004,615,0xf2a1820ab2c3ea5b52edf32cb6ef0961e189a3c9d9208366104cdec200812eff,15,6,20,623482,78,504827,2,8,3,5,4,5
0x5119bf3546ff87771fc73c7ea4ce24f6781118905b4e3d65531bcee14dbf45d3,4,0x15d60ca74c9648d136f3caecfcc569b4b73e9290,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:43:55.000000 UTC,528628,37159188247,19513873,342944,0,34,2,574,436063,3000247,0.14534236681179916,79,47,47,1.0,13,44,287791,396,0x5119bf3546ff87771fc73c7ea4ce24f6781118905b4e3d65531bcee14dbf45d3,23,8,41,623471,78,504807,11,9,6,5,3,5
0x137e28404e8a6a6576be225b09f9e26ca11fcd2ad72095f2069dead6a843b2dc,2,0xa16fba4955c8d99098a19dc7fe135538dbda87de,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:38:56.000000 UTC,215336,36073632025,6505458,155043,30000000000000000,1,2,792,436047,3000029,0.14534759497324859,79,3,3,1.0,1,0,5049,210,0x137e28404e8a6a6576be225b09f9e26ca11fcd2ad72095f2069dead6a843b2dc,1,1,12,623451,78,504790,2,5,6,3,2,4
0xdc7ceeb0e856a11cb87cc9cd89b4f199de5d37b1df7c3f675bf821fff2134379,6,0x4f11217478b68265daee7a5eb02139b560ce9120,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:49:32.000000 UTC,220428,45150920635,7358229,153071,0,19,2,381,436083,3000440,0.14533968351308474,79,26,26,1.0,11,64,419538,621,0xdc7ceeb0e856a11cb87cc9cd89b4f199de5d37b1df7c3f675bf821fff2134379,5,4,19,623482,78,504828,7,6,3,5,4,5
0x3607bbc8d095efd9b6038375400cd8f00dcf51d86882333a1e4e6671949f256b,4,0x176992b4ca6a2b8ecba8fc9f1e430acfc8c67300,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:56.000000 UTC,400051,50770059162,5870794,265559,0,250,2,644,436057,3000177,0.14534375805160829,79,283,286,0.98951048951048948,28,40,259725,356,0x3607bbc8d095efd9b6038375400cd8f00dcf51d86882333a1e4e6671949f256b,179,24,31,623463,78,504801,63,7,6,5,3,5
0xf4b52cafdb4e9c01a7ddbf6d347a9f901ef212a809478417e4a52ce0d1cea8c2,4,0x7a092f8b81480b6b87170a5f290f04fefdb69856,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:46:47.000000 UTC,495735,33426681894,18146852,335985,0,9,2,456,436075,3000364,0.1453406986618957,79,16,16,1.0,7,79,512060,533,0xf4b52cafdb4e9c01a7ddbf6d347a9f901ef212a809478417e4a52ce0d1cea8c2,1,1,42,623480,78,504820,8,9,6,5,3,5
0xe49cd7ca9845c2d30e1f26642f0be5131d77675491082a3800e92322ab86decc,3,0x46a30b9ea362ccf53986a756e456480e14a298c2,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:35:28.000000 UTC,242558,46004670364,19557082,188584,63857705387127935,6,2,950,436031,2999879,0.1453495290976736,79,11,11,1.0,7,297,1908508,46,0xe49cd7ca9845c2d30e1f26642f0be5131d77675491082a3800e92322ab86decc,1,1,16,623433,78,504771,5,6,5,5,2,4
0x9ee6c1eed802b91487987e25753ab3c9a50d99959360f235fef93d8b1811ec7c,2,0x1e86952ed4428c62636eba3d0c7946316a0c359b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:42:20.000000 UTC,210560,54032678796,1202501,159796,300000000000000000,410,2,693,436054,3000131,0.1453449866022517,79,419,427,0.9812646370023419,33,32,208416,310,0x9ee6c1eed802b91487987e25753ab3c9a50d99959360f235fef93d8b1811ec7c,285,32,15,623459,78,504797,110,6,6,5,2,4
0x97069618ed306993808a41fac125b1a4c90b171cf5d7facb561740f33eee27cc,2,0x9fd0102e079f206e01de868ecb59833a4bed7fdd,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-03-03 23:48:59.000000 UTC,205834,44530058792,21735313,165098,0,179,2,397,436081,3000433,0.14533935601961451,79,274,276,0.99275362318840576,49,111,718052,610,0x97069618ed306993808a41fac125b1a4c90b171cf5d7facb561740f33eee27cc,43,24,14,623482,78,504826,29,6,5,5,2,4
