transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x543ee4c1a5eb4b3b3fa987157defd5f043a7278154f5c9c921b0784751b51990,1,0x5e87ddb9871696e6a872ca6305de37121200f1e2,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:13:29.000000 UTC,304163,160225168584,16389142,219430,1.3e+18,137,2.0,190,1988094,15435318,0.1288016223572459,1320,152,159,0.9559748427672956,38,308,1984310,134,0x543ee4c1a5eb4b3b3fa987157defd5f043a7278154f5c9c921b0784751b51990,37,6,10,1133360,1331,8353410,37,8,6.0,3.0,1,4,-0.03417592325042536,2.1167689887555987,2.116809594833227,2.1166661062918997,-0.1424540970368437,-0.14732853307661475,-0.16285490580366965,-0.8800534641792209,0.1511420484131687,-0.015364769197458699,1.2733185754825467,2.1168180318234295,2.1166184297710053,2.116615610641104,-0.21130667852243126,0.5176552875184282,0.537018913945546,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11280496210135343,-0.5479357780457272,0.3611905522890312,0.22821230454443894,0.0,-0.15443246843546596,0.1,0.990990990990991,13.619077786405025,0.23799786697912984,0.12297734627831715,4.297297297297297,7.660089572652674e-05,0.23270440251572327,2.3970999496090718e-06,6.166666666666667,0.004545454545454545,0
0x52387743ea273ccbbc6c6eaaf605d3c629ecd247fbe5de8e72356bbf82337e70,1,0xc55e1f33ac2da17f31926f2ce6e5c0fe1deb44a7,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:16:30.000000 UTC,300585,182089886959,20824031,216678,1.25e+18,8,2.0,14,1988104,15435528,0.12880051787020178,1320,12,12,1.0,6,30,194170,179,0x52387743ea273ccbbc6c6eaaf605d3c629ecd247fbe5de8e72356bbf82337e70,4,3,10,1133375,1331,8353420,4,8,6.0,3.0,1,4,-0.03417592325042536,2.1167820170604115,2.116844846368554,2.1166661062918997,-0.4499411581095166,-0.4532469133147573,-0.6760750120115212,-0.6968227249662342,-0.18468813531407563,-0.16006588670263944,1.2733185754825467,2.1168525126376583,2.1166184297710053,2.1166187179593,-0.5427236691371452,-0.5556241995177499,-0.5639228841075298,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,0.28388600600098757,0.9187845373967808,0.21851634780576587,0.0,-0.43789461767597354,0.1,0.990990990990991,13.619082827837213,0.23799877918280427,0.1935483870967742,3.0,6.180119585313976e-05,0.3333333333333333,2.591424148237754e-07,1.3333333333333333,0.0022727272727272726,0
0x420c8fb80e61cc758738f372edeab62aed0bc532b31f7e48f8074f40fa9bdd85,1,0x90b870969290b41dd8220bb400cb15da202d6fd5,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:12:29.000000 UTC,304194,143622064655,19646662,219454,1.25e+18,433,2.0,281,1988090,15435210,0.1288022644330722,1320,463,478,0.9686192468619247,87,251,1613773,120,0x420c8fb80e61cc758738f372edeab62aed0bc532b31f7e48f8074f40fa9bdd85,140,54,10,1133347,1331,8353406,147,8,6.0,3.0,1,4,-0.03417592325042536,2.1167637774336736,2.1167914654722018,2.1166661062918997,0.540606445774594,0.5165351628143204,0.623013381827103,-0.9370585830454835,1.1993392885315373,2.299853110885433,1.2733185754825467,2.116788148451098,2.1166184297710053,2.116614367713826,0.8934166235266154,0.297594385500219,0.30913747951852216,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11283775822495527,-1.1795845966614302,0.7707551565819902,0.22829686230669483,0.0,0.49599230811639644,0.1,0.990990990990991,13.619138710386139,0.23799750209704854,0.34523809523809523,3.251700680272109,0.00028690510567155,0.2928870292887029,9.070171380888242e-06,2.5925925925925926,0.04090909090909091,0
0xf9b9f5cea9ee2677a636b8d37c71a4e9aaedf6193182de20eb2eb32ed8e56524,1,0x9b6ca3fdaa570525e930a60c2d5bf7051743808f,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:16:30.000000 UTC,300585,182089886959,17256977,216678,1.21e+18,52,2.0,3,1988104,15435528,0.12880051787020178,1320,55,55,1.0,11,14,93050,177,0xf9b9f5cea9ee2677a636b8d37c71a4e9aaedf6193182de20eb2eb32ed8e56524,32,8,10,1133375,1331,8353420,15,8,6.0,3.0,1,4,-0.03417592325042536,2.1167820170604115,2.116844846368554,2.1166661062918997,-0.35549870363719566,-0.3637605844015592,-0.5958843704165444,-0.7049663133757003,0.1002586872423741,0.08110264247266179,1.2733185754825467,2.1168525126376583,2.1166184297710053,2.1166187179593,-0.4322513389322406,-0.617395680786019,-0.6261120059746056,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,0.28388600600098757,0.47030254496032103,0.21851634780576587,0.0,-0.34120985359393996,0.1,0.990990990990991,13.619082827837213,0.23799877918280427,0.7333333333333333,3.6666666666666665,0.0005910737122653168,0.5818181818181818,2.073139318590203e-06,4.0,0.006060606060606061,0
0x0ff2f12e7a9acf08f69dcf75387dc87a10a5d5a19505464d0245befda911a80a,1,0xdb24106bfaa506befb1806462332317d638b2d82,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:53.000000 UTC,300492,137427340781,19421602,216606,1.35e+18,797,2.0,610,1988070,15434809,0.12880431497403044,1320,794,829,0.9577804583835947,173,272,1746769,62,0x0ff2f12e7a9acf08f69dcf75387dc87a10a5d5a19505464d0245befda911a80a,290,98,10,1133311,1331,8353385,181,8,6.0,3.0,1,4,-0.03417592325042536,2.116737720824048,2.116724151826172,2.1166661062918997,1.2675937115964138,1.246993336036008,2.002292417260704,-1.1732226469199998,2.725840123655375,4.422136167628084,1.2733185754825467,2.1167053944969494,2.1166184297710053,2.1166078423456147,1.234876553250866,0.3786694546648224,0.3909304428475729,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10892126630321301,-1.415256795871609,0.7424585966707161,0.21826267451899825,0.0,1.295838992795038,0.1,0.990990990990991,13.619217496344781,0.2379957061723234,0.6336996336996337,4.580110497237569,0.0004545532611620305,0.3498190591073583,1.8788700268335035e-05,2.9591836734693877,0.07424242424242425,0
0x15c5c111b99e46a7388b487b34b9988745a9d8a6fa5693ffd849d0ad79d4f686,1,0xfd2ab9baee219fa70ec2934016f6c8fbcc2075a1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:12:29.000000 UTC,46175,143622064655,16708199,46175,0.0,7,2.0,265,612,10878,0.05626034197462769,4,11,12,0.9166666666666666,5,80,512080,614,0x15c5c111b99e46a7388b487b34b9988745a9d8a6fa5693ffd849d0ad79d4f686,2,1,1,7091,3,18751,5,2,0.0,0.0,1,0,-0.03417592325042536,-0.47258314184391037,-0.47240560307304497,-0.4729849689896974,-0.45213749426003574,-0.4532469133147573,-0.6921131403305165,1.0744077540926376,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4721601122113237,-0.47320714370011846,-0.47322814599527957,-0.5326807300276085,-0.3625883205544085,-0.36840722219334804,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-1.1795845966614302,0.40130525732596073,-0.3822066579405921,-0.0,-0.44009199867783794,1.0,1.0,1.5340572556762093,0.03263651877133106,0.06172839506172839,2.4,2.1480976642367125e-05,0.16666666666666666,0.00018385732671446958,2.0,0.25,0
0x3f82a7fe471b23006b71588dcefc5b9bd3d429f27ad6211719438b4cdf558a7b,1,0x2903997419f46164e32759698cd51c58c65386bc,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:11:06.000000 UTC,185331,200000666543,7917453,185331,4e+17,21,2.0,406,603,10762,0.05603047760639286,4,37,37,1.0,11,20,129161,492,0x3f82a7fe471b23006b71588dcefc5b9bd3d429f27ad6211719438b4cdf558a7b,1,1,1,7017,3,18741,10,2,0.0,0.0,1,0,-0.03417592325042536,-0.4725948673182419,-0.47242507534970185,-0.4729849689896974,-0.39503275434653934,-0.4012199779001072,-0.5958843704165444,0.5776488611152069,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47233021756151855,-0.47320714370011846,-0.4732312533134753,-0.48246603447992453,-0.5942313753104181,-0.603903626032537,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012912101119737245,0.9652840634424824,-0.7039461016618312,0.10807334057931775,-0.0,-0.40932866465173634,1.0,1.0,1.5337038620493089,0.03217372745704834,0.5238095238095238,3.7,0.00028646196249670957,0.02702702702702703,9.291953168556031e-05,1.0,0.25,0
0xaeb7cd2ab1ae189dc09b9ebcd1af798deef49a9bf3df9bae2c3217a4eea1b0d3,1,0xdaaca17595af1ef85c677f8d1487c3340cefcd4c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:09:32.000000 UTC,185319,164755601110,2750636,185319,4e+17,26,2.0,484,599,10693,0.05601795567193491,4,29,29,1.0,15,106,682879,431,0xaeb7cd2ab1ae189dc09b9ebcd1af798deef49a9bf3df9bae2c3217a4eea1b0d3,1,1,1,6975,3,18737,22,2,0.0,0.0,1,0,-0.03417592325042536,-0.47260007864016707,-0.4724366579970236,-0.4729849689896974,-0.41260344355069206,-0.41786859723279524,-0.5317318571405629,0.32926941462649145,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.47242676384135884,-0.47320714370011846,-0.47323249624075364,-0.3619507651654831,-0.26220966349347097,-0.26336529353655735,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.01292479639338957,-0.375579912232725,-1.3535646335692741,0.10803106169818982,-0.0,-0.39834175964241436,1.0,1.0,1.5330465949820788,0.03196712562706799,0.14018691588785046,1.3181818181818181,4.24671977507029e-05,0.034482758620689655,9.351912466099317e-05,1.0,0.25,0
0xf9827080a80796c819d01336d27cdc1fb4ba2b9d42f87d41fea4c53083121021,1,0x97842c57cb662f8d125d8268d2ca8d276ba18621,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04.000000 UTC,185351,205395452979,13637290,185351,4e+17,204,2.0,962,571,10295,0.05546381738708111,4,245,248,0.9879032258064516,90,1550,9630839,25,0xf9827080a80796c819d01336d27cdc1fb4ba2b9d42f87d41fea4c53083121021,1,1,1,6711,3,18708,70,2,0.0,0.0,1,0,-0.03417592325042536,-0.47263655789364295,-0.47250346804969107,-0.4729849689896974,0.06180516496143189,0.037887356999539566,0.671127766784089,-1.3238790324951222,-0.2152181520165524,-0.25653329837275995,-0.33462884204336235,-0.4730336261717836,-0.47320714370011846,-0.47324150746352145,0.12011031209228272,5.312666520967828,5.2396585880073445,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.012890942330316704,1.1705234267299385,0.015203060131565483,0.10814380538119765,-0.0,-0.007207941310551169,1.0,1.0,1.5340485769631949,0.03052007055427869,0.058027079303675046,3.5428571428571427,2.5439110191842042e-05,0.004032258064516129,9.713453132588635e-05,1.0,0.25,0
0xd20c51acfdf15c98ee923f986c28ec105cebc35f53724975d17aede7116ae8e7,1,0x6da7cf23098a16a57d8a41eea710edfa47499e47,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:38.000000 UTC,96142,144883914858,24690623,86542,0.0,11,2.0,808,581,10445,0.0556247008137865,4,19,19,1.0,9,28,181858,186,0xd20c51acfdf15c98ee923f986c28ec105cebc35f53724975d17aede7116ae8e7,2,1,1,6818,3,18718,7,2,0.0,0.0,1,0,-0.03417592325042536,-0.47262352958883014,-0.47247828838160033,-0.4729849689896974,-0.434566805055883,-0.4386793713986553,-0.627960627054535,-0.6683201655331029,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4727876630302857,-0.47320714370011846,-0.47323840014532564,-0.5125948518085349,-0.5633456346762835,-0.5714948032968834,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.10726866460117201,-1.1315787422499086,1.4049271312848677,-0.23998402506631286,-0.0,-0.43130247467038035,1.0,1.0,1.5319741859782927,0.0310379827982264,0.3103448275862069,2.7142857142857144,0.00010447654501564399,0.10526315789473684,0.00019147917663954044,2.0,0.25,0
0x21929a94d5d3c9ac853fd48ec9c263bd469efe60f07ebe27c40368c44716e69a,1,0x302c8674695e7a5912755340342c893aa2e4e04b,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:16.000000 UTC,304225,183499400020,2967969,219478,1.4e+18,146,2.0,678,1988065,15434724,0.12880470036263686,1320,180,182,0.989010989010989,48,325,2093100,50,0x21929a94d5d3c9ac853fd48ec9c263bd469efe60f07ebe27c40368c44716e69a,11,4,10,1133305,1331,8353380,35,8,6.0,3.0,1,4,-0.03417592325042536,2.1167312066716413,2.1167098833475877,2.1166661062918997,-0.08095668482230911,-0.09946375249513668,-0.0024736226137160476,-1.222084177376796,-0.11345142967496319,-0.11183218086757919,1.2733185754825467,2.1166916021712576,2.1166184297710053,2.1166062886865165,-0.23139255674150483,0.5832874863659643,0.6039251102263923,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.11287055434855711,0.33750954914155484,-1.326239581337883,0.2283814200689507,0.0,-0.13465603941868637,0.1,0.990990990990991,13.61921459801201,0.2379952500670088,0.147239263803681,5.2,8.59968056964284e-05,0.06043956043956044,7.126787625097799e-07,2.75,0.0030303030303030303,0
0x23fbcf6ffb3903805bb66b1e310c091477958cfe15e6f9f469153a29c9d744d1,1,0xc8740cebbeac5b20ea82e4b1ce491288fb41be09,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:10:15.000000 UTC,300523,185152408994,16951481,216630,1.29e+18,64,2.0,472,1988078,15435026,0.12880302242445202,1320,83,83,1.0,28,47,303643,90,0x23fbcf6ffb3903805bb66b1e310c091477958cfe15e6f9f469153a29c9d744d1,22,13,10,1133337,1331,8353393,24,8,6.0,3.0,1,4,-0.03417592325042536,2.1167481434678983,2.116760578412677,2.1166661062918997,-0.29400129142266107,-0.30549041673715105,-0.3232361889936232,-1.0592124091874746,-0.001508035099215084,0.32227117164796304,1.2733185754825467,2.116765161241612,2.1166184297710053,2.116610328200171,-0.3418648869464095,-0.48999200067021376,-0.4965966406526802,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10895406242681485,0.40039665567616667,0.43189285036041625,0.21834723228125413,0.0,-0.31484128157156716,0.1,0.990990990990991,13.619096526452415,0.2379964359396911,0.5833333333333334,3.4583333333333335,0.00027334641883258027,0.26506024096385544,1.4253296366329412e-06,1.6923076923076923,0.009848484848484848,0
0x07e823a5734d03337dbde7e645b80acb8a5e19b6e5e576a9970dcffc9c293675,1,0x5e7a1573620e0df38e41dd302f68d7d8e5b99bba,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:14:03.000000 UTC,300585,168578229884,9939820,216678,1.3e+18,592,2.0,146,1988096,15435345,0.12880152662606506,1320,605,622,0.9726688102893891,193,544,3513891,143,0x07e823a5734d03337dbde7e645b80acb8a5e19b6e5e576a9970dcffc9c293675,40,22,10,1133363,1331,8353412,175,8,6.0,3.0,1,4,-0.03417592325042536,2.1167715944165613,2.1168141271734835,2.1166661062918997,0.8524861791483053,0.816210310802705,2.323054983640611,-0.8434073163366236,0.18167206511564546,0.7563745241635053,1.2733185754825467,2.116824927986275,2.1166184297710053,2.116616232104743,1.1746189185936455,1.4287846362253993,1.4777160976338732,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,-0.23015174654582138,-0.4496760004528936,0.21851634780576587,0.0,0.845375887412836,0.1,0.990990990990991,13.619065559754466,0.23799804942003944,0.3541284403669725,3.5542857142857143,0.0001721737606050499,0.06430868167202572,2.5914548719189625e-06,1.8181818181818181,0.016666666666666666,0
0x202d56fe0d6a304ec27c4e50b8a879e2918f75bc963da8fd5bf4adaa445b4695,1,0x2f22eed284d130c1981a3456b5fc604104f0bf26,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:20.000000 UTC,300585,166615328101,10015306,216678,1.38e+18,95,2.0,674,1988066,15434771,0.12880437293173963,1320,109,112,0.9732142857142857,37,75,480860,57,0x202d56fe0d6a304ec27c4e50b8a879e2918f75bc963da8fd5bf4adaa445b4695,18,10,10,1133309,1331,8353381,31,8,6.0,3.0,1,4,-0.03417592325042536,2.1167325095021226,2.1167177729769224,2.1166661062918997,-0.23689655150916467,-0.24513917165615695,-0.178893034122665,-1.193581617943665,-0.04221472403585076,0.1775700541427823,1.2733185754825467,2.116700797055052,2.1166184297710053,2.1166065994183363,-0.271564313179652,-0.3818919084507426,-0.38760762156726125,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,-0.3048284213165541,-0.4401852241200826,0.21851634780576587,0.0,-0.24672247051377075,0.1,0.990990990990991,13.619208000642367,0.2379953412881154,0.4868421052631579,3.6129032258064515,0.00022667673194540626,0.16071428571428573,1.1661980602109355e-06,1.8,0.007575757575757576,0
0x0c8c32bbda275af581778bde35ed99bcff0bb6c049c9789f962db3d0d4cbf3f6,1,0xe691af42ed56bd7c5e757a4eaaed80a7f1b313d7,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:11:59.000000 UTC,300585,165297312392,8786535,216678,1.28e+18,37,2.0,311,1988087,15435140,0.12880265420333084,1320,53,55,0.9636363636363636,13,143,917770,113,0x0c8c32bbda275af581778bde35ed99bcff0bb6c049c9789f962db3d0d4cbf3f6,14,5,10,1133343,1331,8353402,13,8,6.0,3.0,1,4,-0.03417592325042536,2.11675986894223,2.1167797149604257,2.1166661062918997,-0.35989137593823384,-0.3637605844015592,-0.5638081137785537,-0.9655611424786148,-0.08292141297248644,-0.06359847503251895,1.2733185754825467,2.116778953567304,2.1166184297710053,2.1166131247865474,-0.45233721715131414,-0.11936311306059834,-0.1189065808735896,2.036121397971286,2.07140393656131,0.5314729771552245,-0.03176604689948889,2.0868464279903383,0.10901965467401853,-0.3549710373639458,-0.5946773249764591,0.21851634780576587,0.0,-0.37417056862190595,0.1,0.990990990990991,13.619125013345474,0.23799725692630896,0.09027777777777778,4.230769230769231,5.774861049215981e-05,0.2545454545454545,9.070212515079228e-07,2.8,0.003787878787878788,0
0xdb5aecd4254b4a66b7d95f1d01adb00ebc5a89d3a3d17c3da97059e2c38dd415,1,0xbcd05677db188d08d50fa1391ddb4b10c22142f6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:13:29.000000 UTC,152780,159725168584,25831844,38514,4e+17,123,2.0,177,616,10941,0.0563019833653231,4,138,144,0.9583333333333334,49,282,1811333,668,0xdb5aecd4254b4a66b7d95f1d01adb00ebc5a89d3a3d17c3da97059e2c38dd415,10,1,1,7129,3,18755,45,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257793052198527,-0.47239502761244684,-0.4729849689896974,-0.173202803144111,-0.17854469432540482,0.013564505705279312,1.2942846411482216,-0.12362810190912212,-0.25653329837275995,-0.33462884204336235,-0.4720727608152777,-0.47320714370011846,-0.47322690306800125,-0.13096316564613697,0.41727663045749064,0.4306375083561358,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.04734908884113992,-0.5669577880661677,1.5484116616256838,-0.4091982003006846,-0.0,-0.18519580246156755,1.0,1.0,1.5347173516622248,0.032842823629771804,0.17314487632508835,3.2,7.618694288298017e-05,0.06944444444444445,0.0009139932364500503,10.0,0.25,0
0xc7909315993709be6f2199cc760556974bde4bb124d9073677a9e0109d7fa22d,1,0xbe6ad4e17cf962a877923e950912b185282cd24a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:13:29.000000 UTC,106436,160225168584,15252116,71442,0.0,383,2.0,200,616,10941,0.0563019833653231,4,257,547,0.46983546617915906,40,93,595568,680,0xc7909315993709be6f2199cc760556974bde4bb124d9073677a9e0109d7fa22d,3,1,1,7129,3,18755,70,2,0.0,0.0,1,0,-0.03417592325042536,-0.47257793052198527,-0.47239502761244684,-0.4729849689896974,0.088161198767661,0.6601295045587547,-0.1307786491656789,1.3431461716050181,-0.19486480754823454,-0.25653329837275995,-0.33462884204336235,-0.4720727608152777,-0.47320714370011846,-0.47322690306800125,0.12011031209228272,-0.3123989920239397,-0.3170618364492972,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.09637823568641919,-0.5479357780457272,0.2182334549386524,-0.29318495048563104,-0.0,0.38612325802317643,1.0,1.0,1.5347173516622248,0.032842823629771804,0.425531914893617,7.814285714285714,0.0004315201093408153,0.005484460694698354,0.00027419797093501506,3.0,0.25,0
0xc035fb52afab9b67cb1ccbc2faba969e113b482f6304208644cdcfd7470a0729,1,0x193f8bf9346ac507c34a7a818a085348cf5c0e0b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:10.000000 UTC,46175,187355068554,2292994,46175,0.0,2,2.0,720,586,10524,0.0556822500950209,4,5,5,1.0,1,0,51,241,0xc035fb52afab9b67cb1ccbc2faba969e113b482f6304208644cdcfd7470a0729,2,1,1,6867,3,18723,2,2,0.0,0.0,1,0,-0.03417592325042536,-0.4726170154364237,-0.4724650270897392,-0.4729849689896974,-0.4653155111631503,-0.46781445523085935,-0.756265653606498,-0.44437148427278583,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4726750257038053,-0.47320714370011846,-0.47323684648622777,-0.5628095473562188,-0.6714457268957547,-0.6833066869923684,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.48419468012004435,-1.4111034866347467,-0.3822066579405921,-0.0,-0.45107890368715997,1.0,1.0,1.5325469637396243,0.03129673146763512,1.0,2.5,0.09615384615384616,0.4,0.00019004180919802356,2.0,0.25,0
0x27fd7487d812424ed77bd85d86b7be089aea1cc84c78733cb68da67157873826,1,0xc070dafc1dd968e5ab8bf6ed7063f12db41a2189,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,14060566,46175,0.0,235,2.0,676,588,10561,0.05567654578164947,4,253,261,0.9693486590038314,105,378,2438599,282,0x27fd7487d812424ed77bd85d86b7be089aea1cc84c78733cb68da67157873826,2,1,1,6888,3,18726,86,2,0.0,0.0,1,0,-0.03417592325042536,-0.47261440977546115,-0.47245881610494345,-0.4729849689896974,0.07937585416558463,0.06494136341515762,0.9116996915690194,-0.2774279218787313,-0.20504147978239345,-0.25653329837275995,-0.33462884204336235,-0.4726267525638852,-0.47320714370011846,-0.473235914290769,0.2807973378448713,0.7879055180671061,0.8164080949569383,-0.4766288737942323,-0.4790710800735507,-0.1607211497655405,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.06842111173115858,-0.3822066579405921,-0.0,0.06091086974724523,1.0,1.0,1.5332462253193961,0.03139851551236183,0.2770448548812665,3.0348837209302326,0.00010374805216107603,0.007662835249042145,0.0001893760060600322,2.0,0.25,0
