transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa9969d1ee1c8b32de36d0b061014921be7261f185c4fe619154af2315b90f9b3,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 18:06:55.000000 UTC,152359,18700000000,11948895,84473,0.0,41,,30,15423,19811,0.7785068901115542,31,35,44,0.7954545454545454,9,9,56312,970,0xa9969d1ee1c8b32de36d0b061014921be7261f185c4fe619154af2315b90f9b3,6,2,4,1935,30,193409,17,4,3.0,1.0,1,2,-0.03292039959328829,0.553254900223965,0.4847735518890697,1.1503104471035748,-0.42217877158449757,-0.42145151884849164,-0.5924910806065391,1.640205421867106,-0.6098791715944105,-0.8744365829225067,-0.047132140728925034,0.3076108022407753,1.1503104471035748,1.2632494426300838,-0.23902127826857558,-0.5725461999035907,-0.5872737974048783,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.06075865903892272,-0.6969113079645507,0.6451322708346408,-0.3707983299072252,-0.0,-0.39678435285675506,0.25,1.0,10.238242894056848,0.07974251589886769,0.9,2.588235294117647,0.0006215261129756894,0.13636363636363635,0.0003028620463378931,3.0,0.06451612903225806,0
0xffe3dd4f379c90c29dbb81ab7105cffb285278301e259463ad8f012014b96f5f,1,0x6a78ac46107242a91b18d653b74f458ccdd06c64,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 09:13:55.000000 UTC,179395,18917996076,10124304,104597,0.0,122,,490,15001,19350,0.7752454780361757,29,131,138,0.9492753623188406,50,238,1544312,511,0xffe3dd4f379c90c29dbb81ab7105cffb285278301e259463ad8f012014b96f5f,1,1,3,1909,28,178205,33,3,2.0,1.0,1,1,-0.03292039959328829,0.06275595943833705,0.06424779032674185,0.21565397157980784,-0.19455597306170835,-0.20316526222857925,0.38040188646222445,0.04852372723330284,-0.7004525931949956,-1.0000386169037554,-0.25733307192622884,0.061465300780458886,0.21565397157980784,0.14552277032084976,0.02550244338516061,0.36768671348361137,0.3952622007202004,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,0.005033677031268461,-0.6764427180768479,0.17492251190711255,0.07385693403420183,-0.0,-0.20464072086882104,0.3333333333333333,1.0,10.136196961760083,0.08417786157592898,0.20920502092050208,4.181818181818182,8.482736336481012e-05,0.007246376811594203,5.167958656330749e-05,1.0,0.034482758620689655,0
0x00edd68087ee372a1b6e05249cc6c992bb7b8478cc0ddc70c2a1453428285808,50,0x0333e323e61aa8afa38a1623604a165dcb9f4fec,0xe30dc9b3c29534e9b4e9a166c2f44411163ad59f,2021-07-20 19:39:46.000000 UTC,1755630,30000000000,1325029,1256423,4e+19,4,,12,2,2,1.0,1,5,5,1.0,1,0,103,1,0x00edd68087ee372a1b6e05249cc6c992bb7b8478cc0ddc70c2a1453428285808,2,1,145,1,0,56,2,7,87.0,4.0,2,5,31.56485372768225,-17.37087819421956,-17.58506334786831,-12.869536685752928,-0.4933108961228692,-0.5120170934035617,-0.7823238546687368,-1.7200114890264784,-0.6823379088748787,-1.0000386169037554,29.591199158090912,-18.001827652538147,-12.869536685752928,-12.95115500823859,-0.48701226731895325,-0.6094985851458824,-0.6243889626727631,6.010419255770373,29.732159398538645,19.765354033148775,31.59113799786262,6.692293367991702,3.8408149629314683,0.36409433018758763,-2.092711701177916,25.524338649627428,0.0,-0.4845536662339595,0.3448275862068966,1.0,2.0,0.03508771929824561,1.0,2.5,0.04807692307692308,0.4,1.0,2.0,1.0,1
0xe375ded3f107490c15dcfb0998375ceda1c4d8f1596a8ee6b06086d417a8d223,1,0x76b4de20f012b3aff0148308646ce8310f790e98,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 22:08:55.000000 UTC,227653,29000000000,5013938,151769,0.0,21,,136,15326,19704,0.7778116118554608,30,23,23,1.0,2,10,65206,865,0xe375ded3f107490c15dcfb0998375ceda1c4d8f1596a8ee6b06086d417a8d223,4,1,5,1931,29,188071,14,4,4.0,1.0,1,2,-0.03292039959328829,0.4405098830291642,0.3871677894440175,0.6829822093416913,-0.45063162139984625,-0.4702175974550678,-0.7585947579109621,1.27609523028421,-0.6461085402346446,-1.0000386169037554,0.16306879046837877,0.26974226355457276,0.6829822093416913,0.8708247532860499,-0.2886194760786511,-0.5684403793211138,-0.5814010318354398,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.1224699306958374,0.27020002592633646,-1.142054259814022,1.1161585694270162,-0.0,-0.44422722495254124,0.2,1.0,10.204039357845677,0.08149006763367221,0.18181818181818182,1.6428571428571428,0.0003527228671768368,0.17391304347826086,0.00020300446609825416,4.0,0.03333333333333333,0
0xca65ea2bd0b45fb1218bf36f5d0d6819ea796ddf263ace6d3285ec791380b8b9,1,0x07b60e916a87fca6565cf252b5773cd09387bb07,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 04:23:38.000000 UTC,219300,22000000000,12614593,146200,0.0,5,,868,14663,18972,0.7728758169934641,27,8,8,1.0,6,9,53894,133,0xca65ea2bd0b45fb1218bf36f5d0d6819ea796ddf263ace6d3285ec791380b8b9,1,1,3,1889,26,164218,5,3,2.0,1.0,1,1,-0.03292039959328829,-0.3301081210961232,-0.28056509008662023,-0.719002503943959,-0.48619768366903204,-0.5050505107454794,-0.6636783708798633,-1.2622729624651232,-0.7004525931949956,-1.0000386169037554,-0.25733307192622884,-0.12787739265055376,-0.719002503943959,-0.8827357777973597,-0.43741406950887773,-0.5725461999035907,-0.5888704184018315,-1.4093012712788735,-0.39991578319273713,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,0.10214283411371332,-0.3870601039024218,0.8166872637610213,0.9931072294901345,-0.0,-0.4821815226291702,0.3333333333333333,1.0,10.043409211222869,0.08928930269944403,0.6,1.6,0.00014843677521105854,0.125,5.2709255745308875e-05,1.0,0.037037037037037035,0
0x168039f35b7d9b975d2d6d0278c356736ab4222d3ef22cec304d508d2f685099,1,0x0846aa4c08aefe4148d745363f2989b205c33215,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 17:34:16.000000 UTC,126453,20000000000,8603020,84302,0.0,118,,402,15082,19439,0.7758629559133701,29,117,137,0.8540145985401459,18,27,174958,599,0x168039f35b7d9b975d2d6d0278c356736ab4222d3ef22cec304d508d2f685099,78,18,4,1913,28,180437,10,4,3.0,1.0,1,2,-0.03292039959328829,0.15690386039482013,0.14543389179972924,0.21565397157980784,-0.22775096451294846,-0.20548745644794,-0.3789292097865666,0.35368274494087293,0.6943780994540155,1.1351959607774715,-0.047132140728925034,0.09933383946666141,0.21565397157980784,0.3096089274238628,-0.35475040649208517,-0.4986414294190071,-0.508931078296311,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,-0.5748487124249242,-0.21712292890691415,-0.3745767064791783,-0.0,-0.21412929528797828,0.25,1.0,10.161526398327235,0.08358549751161064,0.6428571428571429,13.7,0.0006687281020124714,0.5693430656934306,0.004012552086012655,4.333333333333333,0.6206896551724138,0
0x7e4a39f49e4ebbb6493ab87e4c101c476d943fab340be094668029f39f8b9a01,1,0x0b0acef4e74c558608942a106ce48aef6dc24df6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 16:09:49.000000 UTC,179145,58000000000,7814546,104430,0.0,129,,952,14588,18888,0.7723422278695468,26,127,151,0.8410596026490066,28,149,962937,49,0x7e4a39f49e4ebbb6493ab87e4c101c476d943fab340be094668029f39f8b9a01,17,6,5,1881,25,160973,29,4,4.0,1.0,1,2,-0.03292039959328829,-0.41728210346323713,-0.3571901746229229,-1.1863307417058426,-0.20404025633349124,-0.17297673737688923,-0.1416382422088194,-1.5535611157314402,-0.4106176440731232,-0.37202844699751214,0.16306879046837877,-0.2036144700229588,-1.1863307417058426,-1.121292937205638,-0.04062848702827344,0.0022686816431704104,0.011376538146297443,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.004425299903825504,2.9931348495026207,-0.4203181488003718,0.07016694053995526,-0.0,-0.18803571563529586,0.2,1.0,10.041467304625199,0.090623330475729,0.18666666666666668,5.206896551724138,0.0001318880343282745,0.11258278145695365,0.0009000423549343498,2.8333333333333335,0.23076923076923078,0
0xb354a656ee69d68b177129235c20524c076becb8a89563252db2b18583e133ca,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 15:36:01.000000 UTC,153531,19000000000,7589117,102354,0.0,802,,621,14884,19219,0.7744419584785889,28,815,818,0.9963325183374083,47,53,341981,380,0xb354a656ee69d68b177129235c20524c076becb8a89563252db2b18583e133ca,186,27,5,1903,27,173557,41,4,4.0,1.0,1,2,-0.03292039959328829,-0.07323545305436073,-0.05525085341439685,-0.2516742661820756,1.4272564664131648,1.3759268069367445,0.3092145961889003,-0.405747083217739,2.6507640060266544,2.265614266608709,0.16306879046837877,0.004662492751155099,-0.2516742661820756,-0.19617635970370428,0.15776430421202872,-0.3918900942746086,-0.39864471403902274,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.05790658706547014,-0.6687430166861753,-0.47841276602980776,0.024296123210279116,-0.0,1.4084169303879093,0.2,1.0,10.099316868102996,0.08575807511033776,0.8703703703703703,19.951219512195124,0.002383166365481224,0.2273838630806846,0.009677922888807951,6.888888888888889,0.9642857142857143,0
0x8e5f22cae55fe96e3b2cd3de96eca63d0a57d381c45bf8f2216d61261a7d4189,1,0x923bb9097d3af0bbccc827ad99f688241954d048,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:01:44.000000 UTC,190606,20000000000,4446239,97071,0.0,23,,561,14938,19279,0.7748327195393951,28,30,30,1.0,7,21,140051,440,0x8e5f22cae55fe96e3b2cd3de96eca63d0a57d381c45bf8f2216d61261a7d4189,3,1,5,1907,27,175260,10,4,4.0,1.0,1,2,-0.03292039959328829,-0.010470185750038684,-0.0005186501741806514,-0.2516742661820756,-0.43403412567422617,-0.45396223791954243,-0.6399492741220885,-0.19768411659894122,-0.6642232245547616,-1.0000386169037554,0.16306879046837877,0.042531031437357626,-0.2516742661820756,-0.07097979807895911,-0.35475040649208517,-0.5232763529138682,-0.5319803955587789,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.03231574093432044,-0.5748487124249242,-1.2883542305654938,-0.09243582667058746,-0.0,-0.43948293774296265,0.2,1.0,10.109596224436288,0.08523288124568501,0.3181818181818182,3.0,0.00021420615200068546,0.1,0.00015560973079516572,3.0,0.03571428571428571,0
0xef7345938f262205dc83f4bf0c6c9b1b30839950912aab02dcaa371c280dad0a,1,0x5c7558d15ce3aabf0e36c56ea089d84e83128724,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 11:55:44.000000 UTC,190677,27000000000,4404120,127118,0.0,1955,,662,14843,19178,0.7739597455417666,28,2126,2167,0.981079833871712,384,1233,7663715,339,0xef7345938f262205dc83f4bf0c6c9b1b30839950912aab02dcaa371c280dad0a,58,17,5,1901,27,172582,199,4,4.0,1.0,1,2,-0.03292039959328829,-0.1208905634150497,-0.09265119229521127,-0.2516742661820756,4.535730308740004,4.5085668088544235,8.305920203558982,-0.5479234437405842,0.33208441305167496,1.0095939267962228,0.16306879046837877,-0.014271776591946164,-0.2516742661820756,-0.26785378048123015,2.7699360555426735,4.452978193048091,4.435943473928938,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.03248852003851424,0.08241141740383409,-1.2992085890689988,0.5714757572912521,-0.0,4.1434985067099825,0.2,1.0,10.08837453971594,0.08600499469820318,0.31118314424635335,10.889447236180905,0.00027741111492127316,0.0267651130595293,0.0030242986755657526,3.411764705882353,0.6071428571428571,0
0x768454de1f8c9c8a6fea6648c6b97b2eea12f3e2169575ae7e103fdba105a83b,1,0xeb989b48e54b2ab4d375addeeb9a7bf962a0fd68,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 06:14:32.000000 UTC,88216,12000000000,8271606,58811,0.0,23,,265,15206,19575,0.7768071519795657,30,24,27,0.8888888888888888,6,28,174865,736,0x768454de1f8c9c8a6fea6648c6b97b2eea12f3e2169575ae7e103fdba105a83b,5,3,2,1919,29,183829,10,3,1.0,1.0,1,1,-0.03292039959328829,0.30103151124178185,0.26949355247755263,0.6829822093416913,-0.4482605505819005,-0.46092882057762474,-0.6636783708798633,0.8287598520537945,-0.6279938559145275,-0.7488345489412581,-0.46753400312353266,0.1561366474959652,0.6829822093416913,0.5589728364262913,-0.35475040649208517,-0.4945356088365302,-0.5089924867961939,-1.4093012712788735,-0.7544107853307533,-0.0065972476746163295,-0.03165444689164871,-1.5564433064360716,-0.21685119538121717,-1.3260031465149336,-0.30253061591469166,-0.9378199649333085,-0.0,-0.43948293774296265,0.5,1.0,10.200625325690464,0.08271772833596257,0.20689655172413793,2.7,0.00013724794985874898,0.18518518518518517,0.0002554278416347382,1.6666666666666667,0.1,0
0xf3187fa4dbafc330c88bb3c6a6a8ab37d1f75132c0a415b8a76e828d6feb4d06,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:45:37.000000 UTC,126471,37000000000,628068,84314,0.0,160,,154,15308,19686,0.7776084527075079,30,168,174,0.9655172413793104,15,191,1236617,847,0xf3187fa4dbafc330c88bb3c6a6a8ab37d1f75132c0a415b8a76e828d6feb4d06,25,3,4,1930,29,187686,32,4,3.0,1.0,1,2,-0.03292039959328829,0.4195881272610568,0.3707481284719526,0.6829822093416913,-0.1068263527977167,-0.11956627033159152,-0.45011650005989073,1.2136763402985704,-0.26570016951218695,-0.7488345489412581,-0.047132140728925034,0.2602751288830222,0.6829822093416913,0.8425213614918473,0.008969710781802101,0.17471314610719874,0.1920892074788724,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12375732733989583,1.021354460016346,-2.272323386093543,-0.3743115572460588,-0.0,-0.11449926388682728,0.25,1.0,10.2,0.08156132284068689,0.078125,5.4375,0.00013585440289563957,0.14367816091954022,0.0012699380270242812,8.333333333333334,0.1,0
0x112f417c5b4fb6807869b1fc3dbda21c1d7bf0ff38ab74a9ae29a08622532ee8,1,0xfe052972a1fdf6c2989ba49a9d99898f39c1704d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 03:15:13.000000 UTC,126453,34000000000,14884352,84302,0.0,735,,878,14653,18962,0.7727560383925747,27,715,755,0.9470198675496688,67,103,660334,123,0x112f417c5b4fb6807869b1fc3dbda21c1d7bf0ff38ab74a9ae29a08622532ee8,72,15,4,1887,26,163928,78,4,3.0,1.0,1,2,-0.03292039959328829,-0.34173131874507173,-0.2896871239599896,-0.719002503943959,1.1901493846185927,1.229628571117016,0.7837965313443946,-1.2969501235682563,0.5856899935333134,0.7583898588337256,-0.047132140728925034,-0.146811661993655,-0.719002503943959,-0.9040552157722135,0.7694754105362936,-0.18659906515076535,-0.18843417464983375,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,0.7396715472325923,1.401619904672649,-0.3745767064791783,-0.0,1.2494833088670254,0.25,1.0,10.048754636989932,0.08938625868516248,0.6442307692307693,9.679487179487179,0.0010827837385569445,0.09536423841059603,0.0037970678198502267,4.8,0.5555555555555556,0
0x41b28e8da6d543a7545840babb50ce4539c12d8b5a2aacd91e8f8d4404d3a7ce,1,0x75d0666d7990e5017694573048dd8d1bfe4ee536,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:41:49.000000 UTC,117997,23000000000,14820917,78665,0.0,180,,5,15438,19832,0.7784388866478419,31,194,205,0.9463414634146341,39,161,1043356,992,0x41b28e8da6d543a7545840babb50ce4539c12d8b5a2aacd91e8f8d4404d3a7ce,24,9,4,1936,30,193805,46,4,3.0,1.0,1,2,-0.03292039959328829,0.5706896966973877,0.5039298230231454,1.1503104471035748,-0.045178511531127945,-0.04757824953140764,0.11938182212670252,1.7164951762939986,-0.283814853832304,0.004777654946233769,-0.047132140728925034,0.31707793691232594,1.1503104471035748,1.2923615027612636,0.24042796722882126,0.05153852863289279,0.06447772257722534,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.14437887845170233,-0.2931657996411706,1.3852722650879048,-0.4991305587370706,-0.0,-0.0670563917910411,0.25,1.0,10.243801652892563,0.07965697656419306,0.24074074074074073,4.456521739130435,0.0001859382742436194,0.11707317073170732,0.0012101653892698668,2.6666666666666665,0.2903225806451613,0
0x8e108bdf5bb62e2e40372993fbf704e6f9090551677c47d37c3bbaf0a172b878,1,0x59bb5f8b697c642fe8cac6195c6803f4a4809089,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 06:12:57.000000 UTC,126453,33000000000,5825557,84302,0.0,268,,103,15357,19737,0.7780817753457973,31,287,293,0.9795221843003413,61,128,826688,898,0x8e108bdf5bb62e2e40372993fbf704e6f9090551677c47d37c3bbaf0a172b878,11,4,4,1934,30,190196,35,4,3.0,1.0,1,2,-0.03292039959328829,0.4765417957409046,0.41727050122613635,1.1503104471035748,0.1753310745378241,0.15677484177234013,0.6414219507977463,1.3905298619245485,-0.5193057499938254,-0.6232325149600094,-0.047132140728925034,0.29814366756922467,1.1503104471035748,1.0270447729293755,0.05856790859187764,-0.08395355058884374,-0.0785895554078315,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12380113049307173,0.6457772429713412,-0.9328944128505098,-0.3745767064791783,-0.0,0.14169224543041808,0.25,1.0,10.205274043433299,0.08074259846369816,0.4728682170542636,8.371428571428572,0.0003471680402182683,0.03754266211604096,0.0005573288747023357,2.75,0.12903225806451613,0
0x2671864b3c73e958f3c254fd98200d529fb72b7d76488903d21a6f685de8867e,1,0x6fa0e8a54f71458b1d1bc44ae7177bcd1700bc2f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 19:56:00.000000 UTC,152121,33000000000,4472513,101414,0.0,538,,927,14607,18913,0.7723259133929044,26,585,591,0.9898477157360406,81,201,1304112,74,0x2671864b3c73e958f3c254fd98200d529fb72b7d76488903d21a6f685de8867e,74,25,4,1882,25,162010,43,4,3.0,1.0,1,2,-0.03292039959328829,-0.39519802793023495,-0.3343850899394995,-1.1863307417058426,0.8819101782856489,0.8487887191418496,1.1160038859532408,-1.4668682129736077,0.6219193621735475,2.014410198646212,-0.047132140728925034,-0.19414733535140816,-1.1863307417058426,-1.0450575676196951,0.19082976941874574,0.21577135193196736,0.23665659134543973,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.06133783406424841,0.6457772429713412,-1.2815832384877832,0.0035260999492504243,-0.0,0.7821710187235316,0.25,1.0,10.04941551540914,0.09016054465437533,0.400990099009901,13.744186046511627,0.0004485807594894001,0.12521150592216582,0.003912652672764765,2.96,0.9615384615384616,0
0x636f366304c611fe9cb21a6f4d30b8f62fe0ca8311bb2f42f056b0e425a41863,1,0xe1f9507f8cd6f74533e7d106d95e442157814e26,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 19:50:49.000000 UTC,126709,22000000000,3008089,84473,0.0,21,,577,14922,19263,0.7746456938171624,28,29,31,0.9354838709677419,11,148,961445,424,0x636f366304c611fe9cb21a6f4d30b8f62fe0ca8311bb2f42f056b0e425a41863,10,5,4,1904,27,174687,8,4,3.0,1.0,1,2,-0.03292039959328829,-0.029067301988356328,-0.015113904371571639,-0.2516742661820756,-0.4364051964921719,-0.4516400437001816,-0.5450328870909896,-0.253167574363954,-0.5374204343139424,-0.4976304809787608,-0.047132140728925034,0.01412962742270573,-0.2516742661820756,-0.11310406690513584,-0.38781587169880216,-0.0018371389393064541,0.010391360922370953,0.445628860483438,-0.045420781054720874,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.12317815231457015,-0.3870601039024218,-1.6589754628315878,-0.3707983299072252,-0.0,-0.44422722495254124,0.25,1.0,10.117121848739496,0.08542086462722111,0.0738255033557047,3.875,3.0162900464508666e-05,0.3225806451612903,0.0005191299382235374,2.0,0.17857142857142858,0
0xeb73d6664333f8bdcbbdafef617fcf9bce4e5567dfdda770df6fbd7d65f92042,1,0xfaf1bc833c23543786e5a43755fcb15c8a84b282,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 11:39:23.000000 UTC,195006,20000000000,13539119,130004,0.0,59,,666,14839,19174,0.7739125899655784,28,68,70,0.9714285714285714,16,49,312009,335,0xeb73d6664333f8bdcbbdafef617fcf9bce4e5567dfdda770df6fbd7d65f92042,15,5,5,1901,27,172504,22,4,4.0,1.0,1,2,-0.03292039959328829,-0.1255398424746291,-0.09630000584455901,-0.2516742661820756,-0.3439334345922888,-0.3610744691451116,-0.42638740330211605,-0.5617943081818374,-0.44684701271335725,-0.4976304809787608,0.16306879046837877,-0.014271776591946164,-0.2516742661820756,-0.2735879741434322,-0.15635761525178302,-0.40831337660451605,-0.4184354189689991,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,0.04302317837731649,-0.5748487124249242,1.0549440279247335,0.6352441478564954,-0.0,-0.3540857679705475,0.2,1.0,10.086270384008417,0.08602069505231733,0.32,3.1818181818181817,0.00021794173263677447,0.21428571428571427,0.0007823093772817357,3.0,0.17857142857142858,0
0x637f99130a526bca1ec7a6aa17bd909bf81115249e5ead51f0c3cb40ce981870,1,0xa4cbfa9af24120ad9abf807e6cc2342022f6a585,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 13:52:49.000000 UTC,175635,22000000000,13924385,87090,0.0,182,,647,14858,19193,0.7741364038972542,28,180,186,0.967741935483871,49,147,950025,354,0x637f99130a526bca1ec7a6aa17bd909bf81115249e5ead51f0c3cb40ce981870,8,3,5,1902,27,173066,48,4,4.0,1.0,1,2,-0.03292039959328829,-0.1034557669416269,-0.07896814148515721,-0.2516742661820756,-0.07837350298236805,-0.09169993969926228,0.3566727897044497,-0.49590770208588475,-0.5736498029541764,-0.7488345489412581,0.16306879046837877,-0.0048046419203955325,-0.2516742661820756,-0.23227237365423267,0.2734934324355383,-0.005942959521783319,0.002850661259341114,0.445628860483438,0.30907422108329535,-0.0065972476746163295,-0.03165444689164871,0.5057408621708719,-0.004116314965473617,-0.3870601039024218,1.1542297489345232,-0.31297370131774427,-0.0,-0.06231210458146249,0.2,1.0,10.090956887486856,0.08585114435449855,0.3310810810810811,3.875,0.00018946849875687614,0.043010752688172046,0.00041681863179284114,2.6666666666666665,0.10714285714285714,0
