transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x0b644677ce33c28efde924f32d90349e2e5f206e13e5127291130619b65de40a,1,0xdffc9812fe60596c997511de0087749a25e52c88,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,147901,14830587402,21392570,142930,1.85e+16,1444,2,487,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,1561,1595,0.9786833855799373,145,885,0x0b644677ce33c28efde924f32d90349e2e5f206e13e5127291130619b65de40a,529,70,7,629755,114,724454,145,181,1143990,8,5.0,2.0,1,5,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,0.4249452236439005,0.3877701467337196,0.618234934107824,0.575930594665758,0.3742145953348799,1.9886734903007197,-0.07757753173524363,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,0.060621451382070576,-0.3310308889728823,-0.34531877409898537,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2800468683866932,0.005847700250647652,1.5147365218867386,-0.19340279154832868,-0.17339656,0.32206832938616264,0.14285714285714285,1.0,10.93921445641559,0.8936994016191482,0.7967032967032966,11.0,0.0013645212243802618,0.33166144200626957,7.678880538247429e-05,7.557142857142857,0.6086956521739131,0
0x2be9f380d98617a53d8e1a84e426409079f96bf3fe520b3798d3d82e899acf93,1,0xfab9a3d37999e12252b47468d2ffd4be15936012,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,188850,14830587402,20578749,179079,1.2e+16,2391,2,489,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,451,455,0.9912087912087912,181,880,0x2be9f380d98617a53d8e1a84e426409079f96bf3fe520b3798d3d82e899acf93,32,22,7,629755,114,724454,150,364,2320597,8,5.0,2.0,1,5,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.12949217706252955,-0.14053606778113648,1.0598537829948171,0.5635289579741627,-0.15335454048286312,-0.06711071417753069,-0.07757753173524363,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,0.08328910817881799,1.1246483806509384,1.1296490045347505,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.14640956439151437,0.005847700250647652,1.3895359678341799,-0.030324325704509783,-0.19169107,0.7678368684703349,0.14285714285714285,1.0,10.93921445641559,0.8936994016191482,0.4958904109589041,3.033333333333333,0.0001943464572493814,0.07032967032967033,4.645069512739466e-06,1.4545454545454546,0.19130434782608696,0
0x6976da791d4ea8f41340e5954fe93527fa010a7cbe9d6f9e6b54f5ad3f00e2cd,1,0x73f8226bf765f8cf60f0cb490e8276e708923730,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,218867,14830587402,24469494,213947,0.0,638,2,496,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,674,702,0.9601139601139601,108,892,0x6976da791d4ea8f41340e5954fe93527fa010a7cbe9d6f9e6b54f5ad3f00e2cd,255,60,8,629755,114,724454,88,206,1306935,7,4.0,3.0,1,2,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.018105203767453972,-0.026069721302917657,0.16434889497397,0.5932928860339916,0.08336159088002762,1.560385114367751,0.017299519271970664,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.19778983610084983,-0.1321676007729068,-0.14105462754072584,-0.06462710387098194,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,-0.7471796534750875,-0.04844890713435831,0.005847700250647652,1.9880993247360328,0.12697518319040507,-0.22546558,-0.057329181175445325,0.125,1.0,10.93921445641559,0.8936994016191482,0.5217391304347826,7.9772727272727275,0.0005157100271168596,0.36324786324786323,3.701539767964262e-05,4.25,0.5217391304347826,0
0xc1dedb52951e386d8f6cfa5057a1e0b66650d47ae97123d34b7cb4cef333e78e,1,0x94fc1e4d30aedf6862e70722b036e2f83eacea19,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,189497,15330587402,4583931,68360,0.0,1274,2,482,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,1350,1397,0.9663564781675018,109,888,0xc1dedb52951e386d8f6cfa5057a1e0b66650d47ae97123d34b7cb4cef333e78e,525,87,2,629755,114,724454,119,118,750396,3,1.0,1.0,1,1,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,0.3195521681942998,0.2960116989495604,0.17661608522083094,0.5833715766807153,0.3699685660727653,2.716763729386767,-0.5519627867713152,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.057250363961015925,-0.8321663752368206,-0.8387192619964453,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.14429807606005618,0.050916366970522285,-1.071152654811145,-0.529809364288199,-0.22546558,0.24204652194761012,0.5,1.0,10.93921445641559,0.8936994016191482,0.9159663865546218,11.739495798319327,0.0017990477040819726,0.3758052970651396,7.620817169338187e-05,6.0344827586206895,0.7565217391304347,0
0x7c3eb0fe1b32be9250be277c5247146940c704b1b0bedc1baeff84fabeff2cec,1,0x790781e8985d51c60aa141743b5e8080d22b4dc8,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,325371,14830587402,23926764,211943,2.49e+16,415,2,480,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,431,440,0.9795454545454545,67,895,0x7c3eb0fe1b32be9250be277c5247146940c704b1b0bedc1baeff84fabeff2cec,120,41,9,629755,114,724454,126,140,881867,9,5.0,3.0,1,5,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.1394820401383211,-0.14748746534054247,-0.3386059051473277,0.6007338680489488,-0.05994189671634121,0.7466372000951101,0.11217657027918497,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.02551564444556956,-0.6571666816208421,-0.6739102061054334,0.4803365828248657,0.24372423515243438,0.7964908148928515,-0.14917575381281836,0.5937324472650354,0.29912752756984756,0.005847700250647652,1.904604186737695,0.11793456669891117,-0.1553835,-0.1622989638742525,0.1111111111111111,1.0,10.93921445641559,0.8936994016191482,0.475177304964539,3.492063492063492,0.0004887352755741222,0.2727272727272727,1.7419010672773e-05,2.926829268292683,0.3565217391304348,0
0xa702cca1cacb28b140eff431c756238ab07c8b5c0836e11dce390c5b3dcfd4ef,1,0x784b03565ecf3bbb80d4827606518e03134c66e6,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,208842,14830587402,20848808,203922,0.0,75,2,490,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,85,87,0.9770114942528736,30,897,0xa702cca1cacb28b140eff431c756238ab07c8b5c0836e11dce390c5b3dcfd4ef,35,18,7,629755,114,724454,25,73,479900,6,4.0,2.0,1,2,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.3123066713495146,-0.31107702123856373,-0.7924919442811817,0.6056945227255869,-0.15017001853627715,-0.23842606455071821,-0.07757753173524363,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.48340231173986714,-1.1901202939967765,-1.1778068963971509,-0.3371089472189058,-0.06344706301095683,-0.0449486915853752,-0.14917575381281836,-0.7471796534750875,-0.08116555400123339,0.005847700250647652,1.431082618051955,0.08174954430456358,-0.22546558,-0.32234257875135763,0.14285714285714285,1.0,10.93921445641559,0.8936994016191482,0.40540540540540543,3.48,0.0001771198643053463,0.40229885057471265,5.080544779558791e-06,1.9444444444444444,0.1565217391304348,0
0x9d338c2416888cc66b89a8d340a1243f534fb85541932113976d7be5974b8dfa,1,0xadc1793c20fa91a0434c75bfc07d99e64de00c14,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,188178,14100174329,27536607,178407,1.2e+17,31,0,491,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,35,35,1.0,6,893,0x9d338c2416888cc66b89a8d340a1243f534fb85541932113976d7be5974b8dfa,15,3,8,629755,114,724454,10,93,605214,9,6.0,2.0,1,6,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.33728132903899344,-0.3351751994445045,-1.0869045102058437,0.5957732133723106,-0.1714001648468503,-0.8808586284501715,0.017299519271970664,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.5514052821301093,-1.0310296634367961,-1.0207161156932216,0.4803365828248657,0.5508955333158256,-0.0449486915853752,-0.14917575381281836,1.040703147511743,-0.1486026403710196,-0.05998978645910527,2.4599527752390378,-0.03335590967770534,0.1122794,-0.3430541053825124,0.125,1.0,10.93921445641559,0.8936994016191482,0.06382978723404255,3.5,5.783068826780566e-05,0.42857142857142855,2.177376334096625e-06,5.0,0.02608695652173913,0
0x67d446ac80637f4bbeb131376c2ecd0ce7ba1a788ef5be0933dc08fe0136b134,1,0x20c0bb2861452c731be3d5896414899d90bcbfe8,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,195731,14830587402,19486427,181160,5900000000000000.0,321,2,481,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,307,335,0.9164179104477612,45,883,0x67d446ac80637f4bbeb131376c2ecd0ce7ba1a788ef5be0933dc08fe0136b134,111,20,7,629755,114,724454,60,156,985846,8,5.0,2.0,1,5,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.2014191912082286,-0.1961472482563845,-0.6084840905782679,0.5709699399891199,-0.06949546255609913,-0.15276838936412446,-0.07757753173524363,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.3247287141626353,-0.5298941771728578,-0.5435644962341193,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.1239533801430388,0.005847700250647652,1.221490022099431,-0.020936340216087222,-0.20885979,-0.20654631622262862,0.14285714285714285,1.0,10.93921445641559,0.8936994016191482,0.28662420382165604,5.583333333333333,0.0003114073481990613,0.33134328358208953,1.6112584872315022e-05,5.55,0.17391304347826086,0
0x4451b3867e69b6015c94e17aed85fb148775249244065b59c7382eef1282f8a8,1,0x890301776f74fed4ba6fec86710cd29bf7c79ff5,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,60803,14830587402,19944425,60803,0.0,144,2,494,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,158,159,0.9937106918238994,37,881,0x4451b3867e69b6015c94e17aed85fb148775249244065b59c7382eef1282f8a8,23,15,1,629755,114,724454,56,49,323495,2,0.0,0.0,1,0,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.2758436711228755,-0.2777103129534149,-0.7066216125531553,0.5660092853124817,-0.16290810632262104,-0.3669125773306089,-0.6468398377785295,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.3428628396000332,-1.381029050668753,-1.373872647677918,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.14917575381281836,-1.6411210539685028,-0.5642917071708414,0.005847700250647652,1.291949746479809,-0.5639011501296259,-0.22546558,-0.2898631392615922,1.0,1.0,10.93921445641559,0.8936994016191482,0.74,2.8392857142857144,0.0004884140762173257,0.14465408805031446,3.3386437122814913e-06,1.5333333333333334,0.13043478260869565,0
0x03eeeeb869954589533343a66e224f502aa8ef5c4c5904810477b6a1fba55bb4,1,0x686febaa47ec48e810c0685df6b1f0730ce8b12e,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,203187,14830587402,19538727,52300,2.34e+16,202,2,493,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,266,270,0.9851851851851852,75,884,0x03eeeeb869954589533343a66e224f502aa8ef5c4c5904810477b6a1fba55bb4,45,16,2,629755,114,724454,58,360,2295731,3,1.0,1.0,1,1,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.22189841051360124,-0.2262699710138105,-0.24046838317244032,0.573450267327439,-0.13955494538099056,-0.32408373973731197,-0.5519627867713152,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.33379577688133427,1.0928302545389423,1.0984775523986452,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.09962067998948064,0.005847700250647652,1.229536003927067,-0.6022606122190334,-0.15960531,-0.2625615814296154,0.5,1.0,10.93921445641559,0.8936994016191482,0.2077562326869806,4.655172413793103,0.00011586718310325422,0.16666666666666666,6.532129002289874e-06,2.8125,0.1391304347826087,0
0x0fda4305597e3c630a216f4e185bb9a17e7dad4025f47883443f381b04c108f1,1,0x684c6eb2ded685731e5831d7b4831498a867e11c,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,200993,14830587402,19612003,52276,2.49e+16,117,2,483,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,124,125,0.992,21,890,0x0fda4305597e3c630a216f4e185bb9a17e7dad4025f47883443f381b04c108f1,78,15,2,629755,114,724454,27,39,260883,3,1.0,1.0,1,1,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.2928264383517211,-0.2934668140880685,-0.9028966565029299,0.5883322313573534,-0.10452520396854485,-0.3669125773306089,-0.5519627867713152,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.4743352490211682,-1.4605743659487431,-1.4523616270532025,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.1067808119820915,0.005847700250647652,1.2408089936861852,-0.602368883075219,-0.1553835,-0.3025724851488917,0.5,1.0,10.93921445641559,0.8936994016191482,0.525,4.62962962962963,0.00047530703301084005,0.624,1.1322356937302448e-05,5.2,0.13043478260869565,0
0xf642be1f8f5a4dfc3b733c72d1c099e997597eacf728529b3ed4666ea2fe9ae8,1,0x0d03bf781a810e1a17782e758e052111f325fa05,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,216348,14830587402,20308091,52300,2.34e+16,62,2,492,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,77,77,1.0,30,891,0xf642be1f8f5a4dfc3b733c72d1c099e997597eacf728529b3ed4666ea2fe9ae8,26,10,2,629755,114,724454,18,108,690206,3,1.0,1.0,1,1,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.3163026165798312,-0.3157112862781677,-0.7924919442811817,0.5908125586956725,-0.15972358437603507,-0.5810567652970933,-0.5519627867713152,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.5151370312553135,-0.9117116905168108,-0.9141720772490867,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,-0.05666967855158109,0.005847700250647652,1.3478971657404055,-0.6022606122190334,-0.15960531,-0.32846189343783516,0.5,1.0,10.93921445641559,0.8936994016191482,0.27522935779816515,4.277777777777778,0.00011156073467814728,0.33766233766233766,3.7741189791008163e-06,2.6,0.08695652173913043,0
0xe853f01cef42ce2a8c7ac611bed3b86ed05f1403064d12994028a25d52e3a8f7,1,0xb1d54327615a61602196cf8f8d6d70d22510836b,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,252780,14830587402,22229180,252780,2.58e+16,34,2,486,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,44,44,1.0,14,896,0xe853f01cef42ce2a8c7ac611bed3b86ed05f1403064d12994028a25d52e3a8f7,1,1,8,629755,114,724454,14,337,2148613,8,4.0,3.0,1,4,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.3327858906548873,-0.33100436090886093,-0.9887669882309564,0.6032141953872678,-0.18626126726425152,-0.9665163036367652,0.017299519271970664,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.5332711566927114,0.9098760293949649,0.9140537731273694,0.20785473947694189,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,0.14676174701832773,0.06222636919445313,0.005847700250647652,1.643443000984613,0.3021619397843086,-0.15285042,-0.3416419558394791,0.125,1.0,10.93921445641559,0.8936994016191482,0.04142011834319527,3.142857142857143,2.0478317650355065e-05,0.022727272727272728,1.451584222731083e-07,1.0,0.008695652173913044,0
0x626040f8bdc30a6371da61cc0cab13aa5a96a158d2b7309d8f47ab5e4080ba6a,1,0x162c749dcd045bdb99650899c33bf125f3c22e16,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,214178,14830587402,23714821,214178,2.49e+16,408,2,485,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,454,482,0.941908713692946,129,887,0x626040f8bdc30a6371da61cc0cab13aa5a96a158d2b7309d8f47ab5e4080ba6a,41,23,8,629755,114,724454,82,286,1825227,8,4.0,3.0,1,4,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.12799369760116083,-0.12802355217420566,0.4219598901580493,0.5808912493423962,-0.1438009746431052,-0.02428187658423381,0.017299519271970664,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.22499102425694673,0.5041949214670148,0.5086644374687771,0.20785473947694189,-0.06344706301095683,0.7964908148928515,-0.14917575381281836,0.14676174701832773,-0.06375148640206676,0.005847700250647652,1.871998268449077,0.12801729018119104,-0.1553835,-0.16559397947466348,0.125,1.0,10.93921445641559,0.8936994016191482,0.44947735191637633,5.878048780487805,0.0002487360483183471,0.08506224066390042,5.951495313197441e-06,1.7826086956521738,0.2,0
0xb64bb6d82d1933df7dfc077068b57142bf9f7fc0f631cc25a43409762c834fcb,1,0x8f164c14dff0c714ca7a786ec41111ee5df7a320,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,60803,14830587402,22782872,60803,0.0,304,2,495,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,305,307,0.993485342019544,51,894,0xb64bb6d82d1933df7dfc077068b57142bf9f7fc0f631cc25a43409762c834fcb,175,23,1,629755,114,724454,36,365,2326862,2,0.0,0.0,1,0,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.20241817751580776,-0.2091231903672757,-0.5348809490971024,0.5982535407106296,-0.0015589943622650248,-0.02428187658423381,-0.6468398377785295,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.43353346678702287,1.1326029121789374,1.1375026660658651,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.14917575381281836,-1.6411210539685028,-0.5642917071708414,0.005847700250647652,1.7286245644665943,-0.5639011501296259,-0.22546558,-0.21454849696648387,1.0,1.0,10.93921445641559,0.8936994016191482,0.13934426229508196,8.527777777777779,0.0001310777643548417,0.5700325732899023,2.5402723897793954e-05,7.608695652173913,0.2,0
0x54ee1812dd39125b582f30f7afa1f6c7b4ac15e4a7d5603d3fad00fd09ebc227,1,0xa010d2b33ccf1ec399f4dc5c95447d7004d69846,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:11.000000 UTC,29993,14830587402,20255791,29993,0.0,572,2,484,2021-10-03T00:00:00,647445,6889025,0.09398209470861262,115,591,609,0.9704433497536946,114,889,0x54ee1812dd39125b582f30f7afa1f6c7b4ac15e4a7d5603d3fad00fd09ebc227,273,43,1,629755,114,724454,53,300,1914145,2,0.0,0.0,1,0,-0.043622810223969195,0.18556585464249636,0.19807764222800373,-0.0757437054910492,-0.05956313553198883,-0.06916838617123487,0.23795203645513552,0.5858519040190343,0.10246872255954345,0.8322948752817039,-0.6468398377785295,0.1973941481732936,-0.08194720277605147,-0.08349136440925599,-0.35646343367808164,0.6155583628590011,0.6201300202339268,-1.4270363206106011,-1.2921322556645216,-1.7278277045418284,-0.14917575381281836,-1.6411210539685028,-0.6648403246240505,0.005847700250647652,1.3398511839127691,-0.7028938617578331,-0.22546558,-0.0883964711221775,1.0,1.0,10.93921445641559,0.8936994016191482,0.3787375415282392,11.49056603773585,0.00030875387770838795,0.4482758620689655,3.962824928055857e-05,6.348837209302325,0.3739130434782609,0
0x92c1154aa34752e98d34fe4057ae22f16eb28badedc99bc5fbe8d596aaaa5ced,1,0x6fe528975ac443915efc0ab20c8482010c08b41d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:35.000000 UTC,146780,14721793722,8308969,141809,6000000000000000.0,93,2,473,2021-10-03T00:00:00,647447,6889039,0.09398219403315905,115,105,106,0.9905660377358491,41,903,0x92c1154aa34752e98d34fe4057ae22f16eb28badedc99bc5fbe8d596aaaa5ced,39,25,7,629755,114,724456,24,290,1851339,8,5.0,2.0,1,5,-0.043622810223969195,0.18558809726925482,0.19808881383130078,-0.0757437054910492,-0.3023168082737231,-0.3022719176633161,-0.6575528515657116,0.6205764867555014,-0.1459239892741625,0.061375798602359956,-0.07757753173524363,0.1973941481732936,-0.08194720277605147,-0.08347513442573,-0.4879358430992166,0.5360130475790109,0.5413978468702885,0.20785473947694189,0.24372423515243438,-0.0449486915853752,-0.14917575381281836,0.5937324472650354,-0.2837052585251238,-0.003958671959649729,-0.498082137502258,-0.198459942789329,-0.20857833,-0.3138696814931579,0.14285714285714285,1.0,10.93923668728315,0.8936996950819718,0.140893470790378,4.416666666666667,5.6715676212905246e-05,0.36792452830188677,5.6611669639263184e-06,1.56,0.21739130434782608,0
0x112033f5e4b6b64e4bb4a5ac17930d0122a5fac5287b1eed78d24c892666bd3d,1,0x0f615319d7ceed5801faf6b13c9034de9223a3ec,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:51:35.000000 UTC,288581,15221793722,2402491,52300,2.49e+16,410,2,466,2021-10-03T00:00:00,647447,6889039,0.09398219403315905,115,355,358,0.9916201117318436,163,907,0x112033f5e4b6b64e4bb4a5ac17930d0122a5fac5287b1eed78d24c892666bd3d,7,7,2,629755,114,724456,200,365,2322068,3,1.0,1.0,1,1,-0.043622810223969195,0.18558809726925482,0.19808881383130078,-0.0757437054910492,-0.17744351982632892,-0.1854884386652953,0.8390443585513205,0.6304977961087777,-0.17989222337107957,-0.7095432780769839,-0.5519627867713152,0.1973941481732936,-0.08194720277605147,-0.08347513442573,0.309965676146292,1.1326029121789374,1.1314930166835564,-1.1545544772626772,-0.9849609575011306,-0.8863881980636018,-0.14917575381281836,-1.1941503537217952,0.1790631447037793,0.04110999476022491,-1.4067516337419097,-0.6022606122190334,-0.1553835,-0.16465254644597463,0.5,1.0,10.93923668728315,0.8936996950819718,0.4453551912568306,1.79,0.00015288090061061924,0.019553072625698324,1.0161068909611341e-06,1.0,0.06086956521739131,0
