transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x200680717a7d2c45092e6e4ccc6714917647bccf856b8d0d29a0876b0b6fcb14,1,0x14cbdf0c97d007eb55e1861e9201109e2fbe9f7e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:45:36.000000 UTC,50706,31019665936,6609778,46097,0.0,83,2.0,514,2021-03-03T00:00:00,2247974,39479780,0.056939881630546064,366,86,87,0.9885057471264368,21,448,0x200680717a7d2c45092e6e4ccc6714917647bccf856b8d0d29a0876b0b6fcb14,84,21,1,7298259,365,2355081,1,21,137888,2,0.0,0.0,1,0,-0.2928706727533757,0.40297820638441495,0.43306884570435533,0.2865787295215808,-0.585998750958594,-0.5226327032389347,-0.8788601967697902,0.24393389478903063,-0.5701202273075445,-0.7890248299163382,-0.33739797314317044,0.44052330195363404,0.2789703322247835,0.27928535424780915,-0.4406470458521973,-1.2154701384005928,-1.2143093239323852,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9008915370238082,-1.264122966564168,-0.16743338114177686,-0.44092824966976485,-0.0,-0.555129966926189,1.0,1.0,5.409479164825474,0.954520479541689,0.9545454545454546,87.0,0.0006236900695486949,0.9655172413793104,2.1276714307931806e-06,4.0,0.05737704918032787,0
0x828618c079784e58c98638a1148acceab8f3a24a73faeb5098e018a854bd524a,1,0x36146d98545e6e7121032da2dfa9a36354989572,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:45:36.000000 UTC,100000,32654900000,1540073,41309,0.0,0,,515,2021-03-03T00:00:00,2247974,39479780,0.056939881630546064,366,2,2,1.0,1,446,0x828618c079784e58c98638a1148acceab8f3a24a73faeb5098e018a854bd524a,1,1,1,7298259,365,2355081,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.40297820638441495,0.43306884570435533,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,0.23701273603176187,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.44052330195363404,0.2789703322247835,0.27928535424780915,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.5847976513754202,-1.1723127348683955,-0.8703344105460654,-0.5204108760396331,-0.0,-0.5551669471098433,1.0,1.0,5.409479164825474,0.954520479541689,1.0,2.0,2.0,0.5,2.5329421795156914e-08,1.0,0.00273224043715847,0
0x0ae1872ed3636157814d900f0c920e8a8d48fdb93d96630b995529c5a476fc7f,1,0x3a6ce8600f203ed1cf41554f87f0eb75cbc08da4,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,58676,31894531663,5837568,48897,0.0,0,,504,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,2,2,1.0,2,454,0x0ae1872ed3636157814d900f0c920e8a8d48fdb93d96630b995529c5a476fc7f,1,1,1,7298263,365,2355082,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0052285782229062,0.2646973710608369,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.8497845408657027,-1.2150036222043257,-0.27449823085517944,-0.3944471816172104,-0.0,-0.5551669471098433,1.0,1.0,5.409478255305406,0.9545204988529067,2.0,2.0,2.0,0.5,2.532941217146644e-08,1.0,0.00273224043715847,0
0x4cb5d33662dc8953ed7341d72ebfc63248ed7837b6de1d410b4202040e226970,1,0xeb55a78c79b91719f6817855c5ad43a7aa0bf08c,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,300000,109000000000,699998,63209,0.0,51410,,507,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,47811,61295,0.7800146830899747,186,460,0x4cb5d33662dc8953ed7341d72ebfc63248ed7837b6de1d410b4202040e226970,22138,185,1,7298263,365,2355082,25004,185,1187674,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.4821477653993744,-0.49515439361432767,0.21854943163884966,0.28546084733264315,-0.5142508833620417,0.3055705019911624,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4141843654422341,-0.07826539856342497,-0.08357316284192273,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.6976865684013805,3.1140836129983662,-0.9868085608717369,-0.15686252234286752,-0.0,-0.5322615104632743,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,2.451407774756039,0.04025596227924306,0.36117138428909373,0.0005607425266519241,119.66486486486487,0.505464480874317,0
0x8734dfbeabc69cd82f987fb213b80a94be93f79bebfa7cf2054990525322a353,1,0x2122a24bdabb190871b7d82a63f99406c46a0e6e,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,70000,46500000000,2385764,46109,0.0,75478,,505,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,53835,53846,0.9997957137020391,366,455,0x8734dfbeabc69cd82f987fb213b80a94be93f79bebfa7cf2054990525322a353,52714,365,1,7298263,365,2355082,125,365,2354835,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.46903936650972033,-0.49849849779014943,1.4157235717210022,0.26815795043947127,-0.4367927777812994,1.5069556223774436,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4405158067060615,1.169886145160296,1.17358891449051,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7771702843419402,-0.39497946690686164,-0.7530816168513746,-0.44072904509239674,-0.0,-0.5215381482923033,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,430.768,0.022861464662507283,0.9789770827916651,0.0013352146332066821,144.42191780821918,0.9972677595628415,0
0x18b326c55cc024bd2a471deb176fa0aad409291c32a63930d688490c6b90bce0,1,0x5bcc057ca45ca92a915968ca8dcffbe53a69883a,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,250000,186887589366,51700,51700,0.0,68,,500,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,68,70,0.9714285714285714,15,461,0x18b326c55cc024bd2a471deb176fa0aad409291c32a63930d688490c6b90bce0,69,14,1,7298263,365,2355082,1,13,85140,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5860379194811727,-0.5226403351050898,-0.9187660014391953,0.2889214267112775,-0.5701582267706433,-0.8357453623758045,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4406470458521973,-1.2709435403438694,-1.2711247806304167,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,7.487083040631161,-1.076693343430237,-0.34791631242031384,-0.0,-0.5551366500919096,1.0,1.0,5.409478255305406,0.9545204988529067,1.0714285714285714,70.0,0.0007986751388872576,0.9857142857142858,1.7477294398311845e-06,4.928571428571429,0.03825136612021858,0
0x3292ee390e9f2a13ee027126af2835a276d0040696e0bf62b63b64f0ac4b676c,1,0x4d84cd53b04f9288a373889274ddf558857e616b,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,50706,38000000000,3280870,41297,0.0,0,,503,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,3,3,1.0,1,458,0x3292ee390e9f2a13ee027126af2835a276d0040696e0bf62b63b64f0ac4b676c,1,1,1,7298263,365,2355082,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5861793613682622,-0.5226704136364068,-1.0118795456678071,0.2785396885753744,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9008915370238082,-0.8722120457739726,-0.6289775656637898,-0.5206100806170011,-0.0,-0.5551669471098433,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,3.0,3.0,0.3333333333333333,2.532941217146644e-08,1.0,0.00273224043715847,0
0xeb322422e5798b6c8dde491c0f890aafab71ae55c2ba16b9142b674f32f7ef5a,1,0x762ef918720abb699113de5c6736d227d85d4674,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,100000,36154900000,3749274,41309,0.0,0,,496,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,2,2,1.0,1,462,0xeb322422e5798b6c8dde491c0f890aafab71ae55c2ba16b9142b674f32f7ef5a,1,1,1,7298263,365,2355082,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,0.29238200608991194,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.5847976513754202,-0.9758052023937028,-0.5640346047267951,-0.5204108760396331,-0.0,-0.5551669471098433,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,2.0,2.0,0.5,2.532941217146644e-08,1.0,0.00273224043715847,0
0xc5e56c3a530978a72ef4dc825220ed27a9630d4a781ef98c226ba4c62009d7ea,1,0x00cdc153aa8894d08207719fe921fff964f28ba3,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,1600000,49173025197,2074556,46097,0.0,180262,,501,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,82167,103417,0.7945212102458977,363,457,0xc5e56c3a530978a72ef4dc825220ed27a9630d4a781ef98c226ba4c62009d7ea,28960,362,1,7298263,365,2355082,15814,365,2354761,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.40738811197092917,-0.47624442501532593,1.3957706693862997,0.27507910919674006,-0.49696872754467436,1.4869325370376723,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4239108795792402,1.169886145160296,1.1735092082685556,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,9.033833996950586,-0.24490244241967604,-0.7962297731166504,-0.44092824966976485,-0.0,-0.474852225834142,1.0,1.0,5.409478255305406,0.9545204988529067,0.9918032786885246,6.539585177690654,0.034893972299536,0.2800313294719437,0.0007335397764856681,80.0,0.9890710382513661,0
0x1e9ca913b4dd5b82aa0afde9e0b253c21ff24cda22bd9f5625b36496258dcd0a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,250000,30380872336,20329833,63209,0.0,6150208,2.0,502,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,1366981,6633106,0.2060846004873132,311,456,0x1e9ca913b4dd5b82aa0afde9e0b253c21ff24cda22bd9f5625b36496258dcd0a,1132643,297,1,7298263,365,2355082,3085251,309,1986194,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,2.3884044529380954,2.455150426873169,1.0499203622514557,0.27161852981810564,2.2989887012122097,1.0530990213426261,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,2.8247204994359323,0.7815723315573605,0.7765215987132477,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,-1.299988039163204,1.7348155234756428,-0.15686252234286752,-0.0,2.185023671587319,1.0,1.0,5.409478255305406,0.9545204988529067,1.0032258064516129,2.1499404748592577,0.6882410840828821,0.1707560530466421,0.028689181390126266,3813.6127946127945,0.8114754098360656,0
0x83c6403169fc155db1595b91ac539c55227b00cf49e18aaabe16ddb5ef07af22,1,0x16f92f75532d81e9ad0655ce7652ea826e68f8ee,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,70000,30380872336,14353367,63197,0.0,0,2.0,510,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,2,2,1.0,1,459,0x83c6403169fc155db1595b91ac539c55227b00cf49e18aaabe16ddb5ef07af22,1,1,1,7298263,365,2355082,1,0,0,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5861815373972944,-0.5226708625697101,-1.0118795456678071,0.2820002679540088,-0.5703304910033583,-0.9225120655148138,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4406470458521973,-1.3610878185016937,-1.3628300203223558,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7771702843419402,-1.299988039163204,0.9061945083278719,-0.15706172692023562,-0.0,-0.5551669471098433,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,2.0,2.0,0.5,2.532941217146644e-08,1.0,0.00273224043715847,0
0x08805612184edb8228925f575ca13f8b1c5c9a4b31453f413d225a8b99f3c0a5,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,250000,30380872336,20019505,46109,0.0,6581594,2.0,495,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,1389722,7078986,0.1963165345997294,311,468,0x08805612184edb8228925f575ca13f8b1c5c9a4b31453f413d225a8b99f3c0a5,1242304,310,1,7298263,365,2355082,3080635,309,1988156,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,2.437889529158152,2.655320808121042,1.0499203622514557,0.3131454823617182,2.576792642737909,1.1398657244816355,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,2.819835016383003,0.7815723315573605,0.7786348907061486,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,-1.299988039163204,1.6917893768550853,-0.44072904509239674,-0.0,2.3772252800918268,1.0,1.0,5.409478255305406,0.9545204988529067,1.0032258064516129,2.2978983229106986,0.6990001292654453,0.1754918006618462,0.031466830058261445,4007.432258064516,0.8469945355191257,0
0x93ebf880746c688d3db410d31b4dd08f19912ac5173fbe0b698eb525052d2e19,1,0x3ab28ecedea6cdb6feed398e93ae8c7b316b1182,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,82171,30380872336,16873028,63209,0.0,156277,2.0,511,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,68296,185788,0.36760178267702975,86,463,0x93ebf880746c688d3db410d31b4dd08f19912ac5173fbe0b698eb525052d2e19,19129,83,1,7298263,365,2355082,52215,85,554440,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.4375718106758414,-0.4392653398942877,-0.4465473128512351,0.2958425854685463,-0.5218735756596756,-0.3752143995610635,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.38538478152688355,-0.771682922854381,-0.7656365378840341,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.699124707147423,-1.299988039163204,1.2555387622144074,-0.15686252234286752,-0.0,-0.48553860782145875,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,3.558134635641099,0.1231799235626514,0.1029614399207699,0.0004845263254279816,230.46987951807228,0.226775956284153,0
0x7237e4f1efc1a7316f5933dfaf68593b5e951d6f5e4e590418609fc2aa839c1b,1,0xebab0b7d897f21bb77e8e43f24ec4f4f26772830,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,50733,29880872336,26338293,41321,0.0,74,2.0,506,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,97,97,1.0,27,467,0x7237e4f1efc1a7316f5933dfaf68593b5e951d6f5e4e590418609fc2aa839c1b,44,26,1,7298263,365,2355082,12,34,221787,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5859748146392404,-0.5226282139059024,-0.8389543921003851,0.3096849029830838,-0.5702215592091415,-0.7556530210167192,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.44063540366987886,-1.1253258602427687,-1.1239407791248448,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.9007184016541383,-1.3280605438024458,2.5678724210928596,-0.520211671462265,-0.0,-0.5551339768256214,1.0,1.0,5.409478255305406,0.9545204988529067,0.7714285714285715,8.083333333333334,0.00043735459087056107,0.4536082474226804,1.1144941355445235e-06,1.6923076923076923,0.07103825136612021,0
0x6bef72e27db44087da2bf14488e665e3752ebc559587f37e0d9f7d95386c4f29,1,0xdf8dd5e0b4168f20a3488ad088ddb198fe602cb3,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,80000,43611812540,2527399,46097,0.0,11202,,494,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,23016,24011,0.9585606596976386,366,466,0x6bef72e27db44087da2bf14488e665e3752ebc559587f37e0d9f7d95386c4f29,4698,364,1,7298263,365,2355082,984,365,2355070,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.5361024052514614,-0.5118924228922628,1.4157235717210022,0.30622432360444946,-0.5584315924583312,1.5002812605975198,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.43960665810500726,1.169886145160296,1.1738420356007708,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,-0.7130460733531002,-0.5571367786465617,-0.7334443031813137,-0.44092824966976485,-0.0,-0.550175958949663,1.0,1.0,5.409478255305406,0.9545204988529067,1.0,24.401422764227643,0.009772953766574341,0.19566032235225522,0.00011899757838154935,12.906593406593407,0.994535519125683,0
0xaec031266cfab605974956d6d1a775db1567d0790b0161c475689ac427f8ace7,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,250000,30380872336,20990837,63209,0.0,6150209,2.0,498,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,1366981,6633106,0.2060846004873132,311,464,0xaec031266cfab605974956d6d1a775db1567d0790b0161c475689ac427f8ace7,1132643,297,1,7298263,365,2355082,3085251,309,1986194,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,2.3884044529380954,2.455150426873169,1.0499203622514557,0.29930316484718067,2.2989887012122097,1.0530990213426261,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,2.8247204994359323,0.7815723315573605,0.7765215987132477,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,-1.299988039163204,1.8264619589270847,-0.15686252234286752,-0.0,2.1850241171317,1.0,1.0,5.409478255305406,0.9545204988529067,1.0032258064516129,2.1499404748592577,0.6882410840828821,0.1707560530466421,0.028689181390126266,3813.6127946127945,0.8114754098360656,0
0xd296a152303a798b222de1c3b7e9cda7e6f5bddb92bf9be23318537c251e7e07,1,0x00cdc153aa8894d08207719fe921fff964f28ba3,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:21.000000 UTC,1600000,49173025197,2120665,46109,0.0,180263,,493,2021-03-03T00:00:00,2247975,39479795,0.056939885326152274,366,82167,103417,0.7945212102458977,363,465,0xd296a152303a798b222de1c3b7e9cda7e6f5bddb92bf9be23318537c251e7e07,28960,362,1,7298263,365,2355082,15814,365,2354761,2,0.0,0.0,1,0,-0.2928706727533757,0.402979723885137,0.43306994970099727,0.2865787295215808,-0.40738811197092917,-0.47624442501532593,1.3957706693862997,0.30276374422581503,-0.49696872754467436,1.4869325370376723,-0.33739797314317044,0.4405248851034214,0.2789703322247835,0.2792876126173347,-0.4239108795792402,1.169886145160296,1.1735092082685556,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,9.033833996950586,-0.24490244241967604,-0.7898368836753906,-0.44072904509239674,-0.0,-0.4748517802897606,1.0,1.0,5.409478255305406,0.9545204988529067,0.9918032786885246,6.539585177690654,0.034893972299536,0.2800313294719437,0.0007335397764856681,80.0,0.9890710382513661,0
0xe88e5ee570a376e0cda231e765d8ca9d61ffc82634b569e17e14d1defc1a3276,1,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:47.000000 UTC,207128,33926681894,15753626,63209,0.0,3049055,2.0,489,2021-03-03T00:00:00,2247976,39479804,0.05693989767527721,366,777835,3049670,0.25505546501752646,284,470,0xe88e5ee570a376e0cda231e765d8ca9d61ffc82634b569e17e14d1defc1a3276,512177,275,1,7298266,365,2355083,1034966,283,1820679,2,0.0,0.0,1,0,-0.2928706727533757,0.402981241385859,0.4330706120989824,0.2865787295215808,1.106405652764769,0.8464266664502912,0.8703442412391328,0.3200666411189869,0.7271637098051944,0.906263062184303,-0.33739797314317044,0.4405260724657619,0.2789703322247835,0.2792898709868602,0.6547394289907259,0.601283775241712,0.5982435537565728,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.10215219610582539,-1.1009085286295581,1.1003366709453457,-0.15686252234286752,-0.0,0.8033223766482598,1.0,1.0,5.409477264873601,0.954520518164108,1.0,2.9466378605674004,0.4272222466331261,0.16794505635035922,0.012973139380327217,1862.4618181818182,0.7513661202185792,0
0xc6582d481ed279d6c42c8eb9c8fcf5a7a2fec591d2de9c6fca797d158b0980a7,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2022-03-03 23:46:47.000000 UTC,250000,33926681894,14843376,63209,0.0,6581598,2.0,492,2021-03-03T00:00:00,2247976,39479804,0.05693989767527721,366,1389723,7078992,0.19631650946914475,311,471,0xc6582d481ed279d6c42c8eb9c8fcf5a7a2fec591d2de9c6fca797d158b0980a7,1242305,310,1,7298266,365,2355083,3080637,309,1988157,2,0.0,0.0,1,0,-0.2928706727533757,0.402981241385859,0.4330706120989824,0.2865787295215808,2.4378917051871842,2.6553235017208614,1.0499203622514557,0.32352722049762134,2.576795176035449,1.1398657244816355,-0.33739797314317044,0.4405260724657619,0.2789703322247835,0.2792898709868602,2.8198371331434244,0.7815723315573605,0.7786359678172561,-0.3710277228551358,-0.3744188238736686,-0.38870955555507897,-0.1918349814809582,-0.37476297050289675,0.37706551345718037,-1.1009085286295581,0.9741329446900204,-0.15686252234286752,-0.0,2.3772270622693523,1.0,1.0,5.409477264873601,0.954520518164108,1.0032258064516129,2.2978987787266076,0.6990002806617985,0.17549179318185415,0.03146684821434271,4007.435483870968,0.8469945355191257,0
