transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xcc2c746b967c2a8926694d0c3bae955d2ed79d7e2b547260eba0f4117d51146c,1,0x3d193762cc8326892e82e8a7cb731c0067d46d21,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:41:23.000000 UTC,99208,52216180161,15377227,60801,0.0,0,2,466,2021-06-03T00:00:00,2001908,11637121,0.17202777216117285,366,2,2,1.0,1,41,0xcc2c746b967c2a8926694d0c3bae955d2ed79d7e2b547260eba0f4117d51146c,1,1,2,2835651,365,2341816,1,0,0,3,1,1,1,1,-0.5453914415941579,0.700495407277588,0.686088012256804,0.5322018235818676,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,-0.6402353229940317,-0.4820887555017562,-0.762024653920981,-0.5828218491935215,0.7637659620395668,0.5298836454901447,0.5307176777212812,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.34916166627106143,-0.487191938332778,0.6365746972343616,-0.4764979193923101,-0.0,-0.44308324205662153,0.5,1.0,4.103862217176937,0.8548524500419973,1.0,2.0,2.0,0.5,8.593190704126906e-08,1.0,0.00273224043715847,0
0xe4d6e8da5650e1dd569e05da55839505d7cb1044bf3b05296bd075aef8a80171,1,0x5c985e89dde482efe97ea9f1950ad149eb73829b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:59:53.000000 UTC,95000,82000000000,202257,48537,0.0,387187,0,25,2021-06-03T00:00:00,2001967,11637384,0.17202895427357215,366,111415,133970,0.8316414122564754,366,307,0xe4d6e8da5650e1dd569e05da55839505d7cb1044bf3b05296bd075aef8a80171,109214,351,2,2835704,365,2341886,112,365,2341864,3,1,1,1,1,-0.5453914415941579,0.7005812641887356,0.6861477870034627,0.5322018235818676,-0.16253064371659764,-0.27942342870919007,1.3907613987700762,1.9522563159311066,-0.09449177796266926,1.4224807611379997,-0.5828218491935215,0.763813130336637,0.5298836454901447,0.5308369063902564,-0.23517474879114758,0.9076312997956589,0.9099837145495346,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.35906662573602166,0.9249867130134392,-1.2411322886117844,-0.5785614645553465,-0.0,-0.09186006072157014,0.5,1.0,4.103878260918629,0.8548520914971559,1.0,1196.1607142857142,0.04757532991867593,0.815212360976338,0.009384755199278463,311.15099715099717,0.9590163934426229,0
0x560cd7a8d056d53d8c983626e447bfd17eb6125bdc639698c8580531d46c9fd1,1,0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:47:28.000000 UTC,100000,47270154637,7349826,48537,0.0,701860,2,330,2021-06-03T00:00:00,2001927,11637197,0.17202828138081705,366,220922,702421,0.31451508425858565,184,117,0x560cd7a8d056d53d8c983626e447bfd17eb6125bdc639698c8580531d46c9fd1,84711,164,2,2835665,365,2341838,20058,183,1173378,3,1,1,1,1,-0.5453914415941579,0.7005230561133813,0.6861052855676255,0.5322018235818676,0.20540685052148985,0.3507336430848154,0.20871896366477627,0.10047657384172205,-0.18145293405800816,0.25533072509220145,-0.5828218491935215,0.7637784215897363,0.5298836454901447,0.5307551495886734,-0.12443632099474343,-0.3400332814036535,-0.3387249521946379,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.3472974248508503,-0.7217042235857364,-0.3567127317284856,-0.5785614645553465,-0.0,0.1935845749202376,0.5,1.0,4.1038687574166905,0.8548525325609488,1.0,35.01949346894008,0.18827846757100647,0.12059861536030386,0.007279330237341518,516.530487804878,0.44808743169398907,0
0x0e0810ac4d1438ae8b16e054e9ede046896bf0c81090f7dc108b3960c45829e5,1,0xf36f61ffaa06e2b60c0907cc980306f7bb8639cd,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:55:28.000000 UTC,250000,65044008609,925214,43725,0.0,0,0,127,2021-06-03T00:00:00,2001952,11637328,0.17202849313863114,366,2,2,1.0,1,250,0x0e0810ac4d1438ae8b16e054e9ede046896bf0c81090f7dc108b3960c45829e5,1,1,2,2835695,365,2341866,1,0,0,3,1,1,1,1,-0.5453914415941579,0.7005594361604777,0.686135059300752,0.5322018235818676,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,1.3967223933042912,-0.4820887555017562,-0.762024653920981,-0.5828218491935215,0.7638051206258137,0.5298836454901447,0.5308028410562635,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,0.12103043123973078,-1.1516756762187206,-0.6186079240566944,-0.0,-0.44308324205662153,0.5,1.0,4.10387153766537,0.8548529869544257,1.0,2.0,2.0,0.5,8.593037851988017e-08,1.0,0.00273224043715847,0
0x99d9b8df0cd3ccfb5a9a13b8a517d2f0996711948f2c1b1860c510cbe04a2cdf,1,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa24787320ede4cc19d800bf87b41ab9539c4da9d,2022-06-03 23:41:23.000000 UTC,500000,52216180161,12074623,71351,0.0,468623,2,458,2021-06-03T00:00:00,244130,455554,0.5358969518432501,366,121331,253007,0.4795559016153703,366,2,0x99d9b8df0cd3ccfb5a9a13b8a517d2f0996711948f2c1b1860c510cbe04a2cdf,128368,366,7,119,365,2341811,2,365,2341811,8,1,6,1,2,-0.5453914415941579,-1.8574264497259754,-1.8552630701449542,0.5322018235818676,-0.12921342935710578,-0.14746481247816393,1.3907613987700762,-1.0203374805808,-0.026514224852841016,1.5161024217833847,-0.14491606857620493,-1.7597664101857073,0.5298836454901447,0.530709161387783,-0.23578545906175846,0.9076312997956589,0.9099270758227228,0.8667244681784471,-0.5438941938876087,1.7456427327900472,-0.43693233254495556,-0.023407780890869135,0.5942386459628594,-0.487191938332778,0.22792001111086843,-0.38869863681973726,-0.0,-0.017988233942258753,0.14285714285714285,1.0,3828.18487394958,0.10424833419591326,1.0,126503.5,0.05181073459355405,0.5073693613220187,0.28178437682470137,350.73224043715845,1.0,0
0x06964e108b82562f8fef3bb185cfc7cccee0c76709266d0a2c592ce1e3720ff8,4,0xad1dfeff0e581ae72145c37a296cf95299c27d76,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2022-06-03 23:48:52.000000 UTC,241053,58781363207,28692197,158975,0.0,495,2,290,2021-06-03T00:00:00,948178,6631808,0.14297428393584374,171,534,554,0.9638989169675091,70,30,0x06964e108b82562f8fef3bb185cfc7cccee0c76709266d0a2c592ce1e3720ff8,107,33,19,997049,170,1087796,62,303,1940114,6,4,5,4,5,1.325029098883854,-0.8328944737997521,-0.4515215562687516,-1.5194044634760757,-0.5350847023485882,-0.42732190349500104,-0.5316812429396424,-0.7474436238518383,-0.4817125614624098,-0.5622984445441599,0.9060578049053549,-0.8725307422960334,-1.6047940301849013,-1.6052128289673688,-0.23545234436869797,0.4826027062002888,0.48065147876367903,0.27544447500039965,0.43660377707739634,1.2586370577342743,2.821511147424736,1.5856227229554023,-0.015281206359634798,-0.17590844985285936,2.284130651897327,0.3405264187384737,-0.0,-0.44263422007303,0.21052631578947367,1.0,6.651436388783299,0.8716497655352975,0.23026315789473684,8.935483870967742,0.00027524141610162285,0.1931407942238267,1.613436335913223e-05,3.242424242424242,0.19298245614035087,0
0xfad291bbb08e1bf84e26713a1ca7120ca8afb64b8b43e4dd16161a261cfc4e29,1,0xc3a1e35f2ec266504647eb00765b433d33cb73cb,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:58:35.000000 UTC,250000,62599106554,1319294,43713,0.0,11,0,56,2021-06-03T00:00:00,2001963,11637369,0.17202883229018517,366,20,20,1.0,7,291,0xfad291bbb08e1bf84e26713a1ca7120ca8afb64b8b43e4dd16161a261cfc4e29,3,3,2,2835702,365,2341880,4,273,1745853,3,1,1,1,1,-0.5453914415941579,0.7005754433812001,0.6861443777973795,0.5322018235818676,-0.5368117140650845,-0.42791386986736735,-0.9408497781684,1.7963169692288425,-0.48208165750101384,-0.7495417658349296,-0.5828218491935215,0.7638113504008985,0.5298836454901447,0.5308266867900585,-0.23577435523865645,0.2769437092993032,0.2730534465147777,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,0.005107137808359483,-1.1029133545151357,-0.6187077905392414,-0.0,-0.44307326379031947,0.5,1.0,4.1038758656586625,0.8548525736363205,0.025547445255474453,5.0,1.1455711645991017e-05,0.15,2.5779022732715616e-07,1.0,0.00819672131147541,0
0x3b9fbfd1594e99c93d011e5ec67ce06aa77c86b997ae15400289cb78f1fce2f0,1,0xc9f5296eb3ac266c94568d790b6e91eba7d76a11,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:40:51.000000 UTC,250000,57775352681,3055302,50068,0.0,269201,0,479,2021-06-03T00:00:00,2001907,11637113,0.17202780449068425,366,167660,226965,0.7387042054942392,366,31,0x3b9fbfd1594e99c93d011e5ec67ce06aa77c86b997ae15400289cb78f1fce2f0,5268,366,2,2835650,365,2341814,30270,365,2341778,3,1,1,1,1,-0.5453914415941579,0.7004939520757041,0.6860861940135596,0.5322018235818676,0.026449461330762168,-0.1763337043679829,1.3907613987700762,-0.7376974146829467,-0.4633961705466834,1.5161024217833847,-0.5828218491935215,0.7637650720716976,0.5298836454901447,0.530714271187882,-0.06774020023585046,0.9076312997956589,0.9098918102003684,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,-0.22360772400662343,-0.8881047355139253,-0.5658201658237247,-0.0,-0.1988869450771848,0.5,1.0,4.103860843192919,0.8548527530996257,1.0,7.498017839444995,0.07159514198393614,0.023210627189214197,0.00045268959749724866,14.39344262295082,1.0,0
0xbdc5c45d5e811028bff34b7ced636a311993cb089b3c3bd5fb41dd47d049696f,1,0x503828976d22510aad0201ac7ec88293211d23da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:40:51.000000 UTC,250000,51375752623,6496252,65625,0.0,1609706,2,475,2021-06-03T00:00:00,2001907,11637113,0.17202780449068425,366,805828,1410784,0.5711916211127996,366,32,0xbdc5c45d5e811028bff34b7ced636a311993cb089b3c3bd5fb41dd47d049696f,809151,366,2,2835650,365,2341814,34,365,2341809,3,1,1,1,1,-0.5453914415941579,0.7004939520757041,0.6860861940135596,0.5322018235818676,2.1706588253251358,1.1359903386438295,1.3907613987700762,-0.7279512055140552,2.389584894848955,1.5161024217833847,-0.5828218491935215,0.7637650720716976,0.5298836454901447,0.530714271187882,-0.23560779789212621,0.9076312997956589,0.9099249385122771,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,-0.5270402127845654,-0.46233151468071804,-0.4363515934084152,-0.0,1.0171054066689817,0.5,1.0,4.103860843192919,0.8548527530996257,1.0,41493.64705882353,0.3441047736579825,0.5735470490167169,0.069531936314445,2210.7950819672133,1.0,0
0xb8aa6fd9bf818d211e1c070770a549c5fba464389d304b1617f9af12f5c967db,1,0x6c8dd0e9cc58c07429e065178d88444b60e60b80,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:45:02.000000 UTC,250000,66672171350,4721006,43725,0.0,8622,2,395,2021-06-03T00:00:00,2001919,11637168,0.172028022625436,366,10456,10457,0.9999043702782825,267,88,0xb8aa6fd9bf818d211e1c070770a549c5fba464389d304b1617f9af12f5c967db,1836,245,2,2835662,365,2341827,7,269,1719320,3,1,1,1,1,-0.5453914415941579,0.7005114144983103,0.6860986944358647,0.5322018235818676,-0.501747328319254,-0.41634392037600565,0.7477822719820284,-0.1821634920561314,-0.4755763398206173,0.7608876925772798,-0.5828218491935215,0.7637757516861285,0.5298836454901447,0.5307364136549774,-0.2357576995040034,0.24952250971250511,0.24469881748651112,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,0.1982286105258817,-0.6819953305429851,-0.6186079240566944,-0.0,-0.4352620955060637,0.5,1.0,4.1038628722323045,0.8548531318269318,0.9888888888888889,1493.857142857143,0.00608147053400732,0.175576169073348,0.00015777034412496236,7.493877551020408,0.6693989071038251,0
0x546ed7ed8fb6db88b88f5b33368887a119dd730248eb98c765610c4d14bbeace,1,0x60b86af869f23aeb552fb7f3cabd11b829f6ab2f,0x4cb18386e5d1f34dc6eea834bf3534a970a3f8e7,2022-06-03 23:57:52.000000 UTC,308160,60174236005,506046,157972,21252.0,67321,2,79,2021-06-03T00:00:00,168163,308166,0.5456896607672488,97,62722,62964,0.9961565338923829,357,6,0x546ed7ed8fb6db88b88f5b33368887a119dd730248eb98c765610c4d14bbeace,15943,96,10,201,96,612524,3,365,2339030,8,4,4,2,4,-0.5453914415941579,-1.9679737712369907,-1.8887614745575942,-2.2979627467698593,-0.32613644432235983,-0.3581372194137629,1.3323087508802536,-0.9813526439052341,-0.4255105915841995,-0.16908746983354334,0.11782739979418502,-1.759693432820429,-2.4148768404410728,-2.4147277998409815,-0.23577990715020744,0.9076312997956589,0.9069551456479363,0.8667244681784471,0.43660377707739634,0.7716313826785015,0.6492154941116084,1.0492792216733118,0.14267794640060424,-0.10986637600171313,-1.2035423146267805,0.3321792452389201,-0.0,-0.38201534517305624,0.1,1.0,1533.1641791044776,0.27454063099465326,0.9754098360655737,20988.0,0.026815377820986554,0.2532081824534655,0.05173510380768807,166.07291666666666,0.9896907216494846,0
0x2c8a63f3944879956776a8b58a4f6fff117218d05557d1289703d5b72efc02c0,1,0x55fe002aeff02f77364de339a1292923a15844b8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:41:23.000000 UTC,150000,52466180161,10006041,49170,0.0,543348,2,465,2021-06-03T00:00:00,2001908,11637121,0.17202777216117285,366,218933,395324,0.553806497961166,366,44,0x2c8a63f3944879956776a8b58a4f6fff117218d05557d1289703d5b72efc02c0,340004,366,2,2835651,365,2341816,15238,365,2341795,3,1,1,1,1,-0.5453914415941579,0.700495407277588,0.686088012256804,0.5322018235818676,0.19872391996874386,0.010300877065011257,1.3907613987700762,-0.6109966954873572,0.7245820177049334,1.5161024217833847,-0.5828218491935215,0.7637659620395668,0.5298836454901447,0.5307176777212812,-0.15119653467060165,0.9076312997956589,0.909909977339157,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.22960541599913656,-0.47533836599904183,-0.028040354688575804,-0.5732935076009921,-0.0,0.049795943277693655,0.5,1.0,4.103862217176937,0.8548524500419973,1.0,25.943299645622787,0.09348935603272018,0.8600641499124768,0.029217192121659644,928.9726775956284,1.0,0
0x7886db9b7c8b3aca3eced0474adf050b0b71682d2a2ff444a7bd1c31e32aabe8,1,0x14a7337c67cdebaf32497ff307e3c3226569f93b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:56:27.000000 UTC,100000,53000000000,10935757,43713,0.0,0,0,111,2021-06-03T00:00:00,2001953,11637337,0.1720284460267843,366,2,2,1.0,1,255,0x7886db9b7c8b3aca3eced0474adf050b0b71682d2a2ff444a7bd1c31e32aabe8,1,1,2,2835698,365,2341868,1,0,0,3,1,1,1,1,-0.5453914415941579,0.7005608913623615,0.686137104824402,0.5322018235818676,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,1.4454534391487488,-0.4820887555017562,-0.762024653920981,-0.5828218491935215,0.7638077905294215,0.5298836454901447,0.5308062475896628,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.3472974248508503,-0.45002767769996216,0.08700001956276937,-0.6187077905392414,-0.0,-0.44308324205662153,0.5,1.0,4.10387036983487,0.8548526839033268,1.0,2.0,2.0,0.5,8.593031206366199e-08,1.0,0.00273224043715847,0
0x4c59ec79f899509139a6c9038e3a257146b87836259417551b7b73b08255800a,1,0x59869455395c45fe067dc46ecd342879e9dd40f0,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:46:31.000000 UTC,60520,80492938139,3104920,60071,0.0,26,0,355,2021-06-03T00:00:00,2001922,11637188,0.17202798476745412,366,37,37,1.0,15,110,0x4c59ec79f899509139a6c9038e3a257146b87836259417551b7b73b08255800a,2,1,2,2835663,365,2341831,11,99,628379,3,1,1,1,1,-0.5453914415941579,0.700515780103962,0.6861032400439756,0.5322018235818676,-0.5367545950005312,-0.4278950244959624,-0.8888918689330022,0.03225310965948157,-0.48208520650138503,-0.762024653920981,-0.5828218491935215,0.7637766416539978,0.5298836454901447,0.5307432267217759,-0.23573549185779938,-0.9158784727264131,-0.9211409800006255,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.4402270350401634,0.8535304458903247,-0.8819651474143302,-0.4825731304139194,-0.0,-0.44305965706354394,0.5,1.0,4.1038684780243635,0.8548529527310242,0.15,3.3636363636363638,5.8881568477672746e-05,0.05405405405405406,1.7186282459302024e-07,2.0,0.00273224043715847,0
0x92135e70dffc7d343dbbbc318a9c0bdca13e35ebe2ac62b321f0bae89d7631e4,1,0x503828976d22510aad0201ac7ec88293211d23da,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:47:33.000000 UTC,250000,50309682076,3913392,65637,0.0,1609717,2,324,2021-06-03T00:00:00,2001928,11637201,0.1720283081816667,366,805836,1410795,0.5711928380806567,366,121,0x92135e70dffc7d343dbbbc318a9c0bdca13e35ebe2ac62b321f0bae89d7631e4,809159,366,2,2835667,365,2341839,34,365,2341834,3,1,1,1,1,-0.5453914415941579,0.700524511315265,0.6861061946892477,0.5322018235818676,2.1706857048849253,1.1360025327076797,1.3907613987700762,0.13946141051728805,2.3896132868519246,1.5161024217833847,-0.5828218491935215,0.7637802015254749,0.5298836454901447,0.5307568528553731,-0.23560779789212621,0.9076312997956589,0.9099516548928487,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,-0.5775871901514864,-0.7819271557569493,-0.43625172692586817,-0.0,1.0171153849352839,0.5,1.0,4.10386727355504,0.8548525945410447,1.0,41493.970588235294,0.34410451633014283,0.5735482476192502,0.06953209796754391,2210.8169398907103,1.0,0
0x540aa89ddf8ae4bfb5148e99ea5f4f266c37c630564294acbbe02fbfec8666dd,1,0x1923bb7423f97885c1cdb001ff1ee2cbeee57b4c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:54:15.000000 UTC,99244,60242021751,703970,65625,0.0,90,2,169,2021-06-03T00:00:00,2001948,11637295,0.17202863723915224,366,131,132,0.9924242424242424,28,217,0x540aa89ddf8ae4bfb5148e99ea5f4f266c37c630564294acbbe02fbfec8666dd,3,1,2,2835680,365,2341861,24,66,417250,3,1,1,1,1,-0.5453914415941579,0.7005536153529422,0.6861275590473691,0.5322018235818676,-0.5364387601730007,-0.4277897121263467,-0.8044602664254807,1.075097490730872,-0.48208165750101384,-0.762024653920981,-0.5828218491935215,0.7637917711077751,0.5298836454901447,0.5307943247227652,-0.2356633170076363,-1.1421033693174973,-1.146765088548807,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.3490769280246882,-0.10665236302808405,-1.1790517701666192,-0.4363515934084152,-0.0,-0.4430016016959685,0.5,1.0,4.1038816086441345,0.854853104068472,0.417910447761194,5.5,0.0003139597029126353,0.022727272727272728,2.5779186658067875e-07,3.0,0.00273224043715847,0
0x8a13e4bcfa264dcf57b6ab271c093be94b0c50b8442b034cb6a82010c7bed845,1,0x71660c4005ba85c37ccec55d0c4493e66fe775d3,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:51:36.000000 UTC,250000,77325820180,6802895,48513,0.0,1125551,2,241,2021-06-03T00:00:00,2001938,11637259,0.17202831010292027,366,635081,987743,0.6429617825689475,366,178,0x8a13e4bcfa264dcf57b6ab271c093be94b0c50b8442b034cb6a82010c7bed845,811777,366,2,2835676,365,2341850,23,365,2341845,3,1,1,1,1,-0.5453914415941579,0.7005390633341037,0.6861193769527694,0.5322018235818676,1.5969583008959143,0.6670277054374355,1.3907613987700762,0.6949953331441034,2.3989045698237077,1.5161024217833847,-0.5828218491935215,0.763788211236298,0.5298836454901447,0.5307755887890692,-0.23566886891918729,0.9076312997956589,0.9099634101003002,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,0.7033637986243986,-0.4243883949736728,-0.5787611975204405,-0.0,0.5779210865361474,0.5,1.0,4.103874702187415,0.854852849305955,1.0,42945.34782608696,0.2711881993948364,0.8218504206053598,0.06975671848499719,2217.969945355191,1.0,0
0x53ccbfe60605470869cbe4b3a42698ab11d5370dfc57cbf050215776ae73d07e,1,0x0d48ac8d079465e46aa148b2c8782d887f3bcf12,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:39:12.000000 UTC,250000,47354167728,20193477,43737,0.0,0,2,507,2021-06-03T00:00:00,2001904,11637099,0.17202775365234926,366,2,2,1.0,1,11,0x53ccbfe60605470869cbe4b3a42698ab11d5370dfc57cbf050215776ae73d07e,1,1,2,2835647,365,2341809,1,0,0,3,1,1,1,1,-0.5453914415941579,0.7004895864700525,0.686083012087882,0.5322018235818676,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,-0.9326215980607767,-0.4820887555017562,-0.762024653920981,-0.5828218491935215,0.7637624021680899,0.5298836454901447,0.5307057548543838,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,0.005778601704290854,-0.7177208025811393,1.2325235703182293,-0.6185080575741474,-0.0,-0.44308324205662153,0.5,1.0,4.103860247767088,0.8548532972358988,1.0,2.0,2.0,0.5,8.593206949601442e-08,1.0,0.00273224043715847,0
0x98c43a1395854d5ce78dd40458e047427d55afa6758975cd2f3e3212aa282e6d,1,0x23cef9baa4d97784e8c6fdd27093505626e80e4d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,2022-06-03 23:47:45.000000 UTC,75000,55719682076,2762201,43713,0.0,0,0,317,2021-06-03T00:00:00,2001929,11637206,0.17202832019988304,366,2,2,1.0,1,127,0x98c43a1395854d5ce78dd40458e047427d55afa6758975cd2f3e3212aa282e6d,1,1,2,2835668,365,2341840,1,0,0,3,1,1,1,1,-0.5453914415941579,0.7005259665171489,0.6861073310912754,0.5322018235818676,-0.5368721930746118,-0.42793382379003136,-0.9798182100949483,0.19793866553063702,-0.4820887555017562,-0.762024653920981,-0.5828218491935215,0.763781091493344,0.5298836454901447,0.5307585561220727,-0.23579101097330946,-1.5945531624996656,-1.592661480289064,-0.6114755147666714,-0.5438941938876087,-0.689385642488817,-0.43693233254495556,-0.5597512821729597,-0.40614342927670716,-0.3210758848494346,-0.9243722072294207,-0.6187077905392414,-0.0,-0.44308324205662153,0.5,1.0,4.103867589576777,0.8548526565210874,1.0,2.0,2.0,0.5,8.593127938097856e-08,1.0,0.00273224043715847,0
