transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x745f68334306730d5465efc304ecc87473b03b264c480ea20d37ec46b619d49f,1,0x24ebf21efd0f68ec2fd7842b98d01e5b98a69481,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,219395459930,2984560,41309,0.0,0,2.0,405,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,2,2,1.0,1,682,0x745f68334306730d5465efc304ecc87473b03b264c480ea20d37ec46b619d49f,1,1,1,8240866,365,2366146,1,0,0,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,-0.9835499827373966,-0.8690689748185118,-1.4005812207335995,0.7215502138841884,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,-0.6832752596073729,-1.7525262968016098,-1.7471445733042588,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.27176878485417344,-0.7594903242476472,-0.5670298144169509,-0.073634885,-0.8204059172475419,1.0,1.0,6.323027822561366,0.9697478643550042,1.0,2.0,2.0,0.5,1.9191196614289094e-08,1.0,0.00273224043715847,0
0xce8000cb270092d73b1d2f6243f81ac8c78f57d31cc5d96c4aa56bdb7dd88f13,1,0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,100000,213850299107,7097295,63209,0.0,144711,2.0,412,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,185289,227775,0.8134738228514982,366,679,0xce8000cb270092d73b1d2f6243f81ac8c78f57d31cc5d96c4aa56bdb7dd88f13,61776,366,1,8240866,365,2366146,16423,365,2366137,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,-0.42353265863825323,-0.7330663036533696,1.4264802144315005,0.7124264660651302,-0.7542964154809757,1.5373788588980746,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,-0.6603344879316979,1.2632900702942997,1.2682915135469635,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.8447443687090053,0.11981091187023962,-0.21425402706800395,-0.19375515648380082,-0.073634885,-0.7390750551315112,1.0,1.0,6.323027822561366,0.9697478643550042,1.0,13.869268708518542,0.07830861936201523,0.27121501481725385,0.001185555362044323,168.78688524590163,1.0,0
0xb4611f646846237849d338b23a0c12364be090893d08192023ef2db675cecc51,1,0x5e4d459d7b12446fbb75935df898d5675021402c,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,73237,245300000000,1655534,48825,0.0,2,,418,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,6,6,1.0,2,672,0xb4611f646846237849d338b23a0c12364be090893d08192023ef2db675cecc51,1,1,1,8240866,365,2366146,2,173,1111934,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,-0.9835378930101281,-0.8690665864288226,-1.3928358469386266,0.6911377211539943,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,-0.6832738626537939,-0.3231119639040965,-0.33008127147650035,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.0270479710116405,0.9816487929031815,-0.9356828615969957,-0.4389233153746881,-0.073634885,-0.8204047932022086,1.0,1.0,6.323027822561366,0.9697478643550042,0.011494252873563218,3.0,5.395998866840238e-06,0.16666666666666666,1.9191196614289094e-08,1.0,0.00273224043715847,0
0x92141f42531956c97305d09e088e4d6b733b62244ec95b87828a6027b4b6a35b,1,0xf0922eb5cc50de39cc98635a634013e98a275b41,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,219395459930,3168448,41309,0.0,0,2.0,409,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,2,2,1.0,1,687,0x92141f42531956c97305d09e088e4d6b733b62244ec95b87828a6027b4b6a35b,1,1,1,8240866,365,2366146,1,0,0,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,-0.9835499827373966,-0.8690689748185118,-1.4005812207335995,0.7367564602492855,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,-0.6832752596073729,-1.7525262968016098,-1.7471445733042588,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.27176878485417344,-0.7351117994421904,-0.5670298144169509,-0.073634885,-0.8204059172475419,1.0,1.0,6.323027822561366,0.9697478643550042,1.0,2.0,2.0,0.5,1.9191196614289094e-08,1.0,0.00273224043715847,0
0xfb2b44268c2838ef0d4cd3ed14198ccaa380cbff7cb8f89bcfdfe23595c5c1ff,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,214395459930,4451254,46109,0.0,3847267,2.0,415,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,813001,3994975,0.20350590429226717,191,678,0xfb2b44268c2838ef0d4cd3ed14198ccaa380cbff7cb8f89bcfdfe23595c5c1ff,682826,190,1,8240866,365,2366146,1890116,189,1218036,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,1.4736840621512326,1.5163191055624878,0.07103980031124717,0.7093852167921108,1.638279012048644,0.2020053428750953,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,1.9571276545180925,-0.1909117943875635,-0.1948634883611996,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.13475033053482446,-0.565046771318611,-0.48521619076037004,-0.073634885,1.3418453414719418,1.0,1.0,6.323027822561366,0.9697478643550042,1.0052631578947369,2.1136136618070003,0.6674682296186405,0.17092121978235159,0.013104248019348565,3593.821052631579,0.5191256830601093,0
0x80067a6bddd1c97b115bbbf79379baac9866803f04b4ef858cb7ba2a561fbb42,1,0xc150483bd3b56d6e59a27431a8aa79163e489075,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:54:01.000000 UTC,250000,219395459930,2901942,41309,0.0,0,2.0,403,2020-11-03T00:00:00,2294566,52107225,0.04403546725046287,366,2,2,1.0,1,675,0x80067a6bddd1c97b115bbbf79379baac9866803f04b4ef858cb7ba2a561fbb42,1,1,1,8240866,365,2366146,1,0,0,2,0.0,0.0,1,0,-0.27818762397886004,0.3363293558182454,0.3825195400673457,0.2714359503498856,-0.9835499827373966,-0.8690689748185118,-1.4005812207335995,0.7002614689730525,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.4065147799840259,0.27043423590560167,0.270921159202582,-0.6832752596073729,-1.7525262968016098,-1.7471445733042588,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,0.27176878485417344,-0.7704432138455395,-0.5670298144169509,-0.073634885,-0.8204059172475419,1.0,1.0,6.323027822561366,0.9697478643550042,1.0,2.0,2.0,0.5,1.9191196614289094e-08,1.0,0.00273224043715847,0
0xdb83c6427da82ff7b7628d1eb0fa233d47190fa443b8582c76ee24aa6c4d0f8a,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,19640047,46109,0.0,3543108,2.0,1107,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,797869,3716946,0.2146571405664758,191,104,0xdb83c6427da82ff7b7628d1eb0fa233d47190fa443b8582c76ee24aa6c4d0f8a,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,1.4279486238945376,1.3503087063432069,0.07103980031124717,-1.0362918659210343,1.226157364942278,0.10336979907794341,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,1.960620038465796,-0.1909117943875635,-0.19741231464374473,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-0.5851186472389566,1.4485722082529113,-0.48521619076037004,-0.073634885,1.1709010892012104,1.0,1.0,6.323001058633542,0.969747801136803,1.0052631578947369,1.9639197808747257,0.6561223054890599,0.15492557599706855,0.011051369764361997,3253.3898305084745,0.48360655737704916,0
0x11c26578c21a4cbe31f0ab096d903332a31613018dca2d745a28f61bb0968196,1,0x736067600bd3f23de42ffc05ed3b550a4e62ed37,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,84000,188126408022,28557950,63197,0.0,42,2.0,1108,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,47,47,1.0,23,114,0x11c26578c21a4cbe31f0ab096d903332a31613018dca2d745a28f61bb0968196,42,22,1,8240812,365,2366108,2,301,1946174,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,-0.9834139733056261,-0.8690421054345091,-1.2301829972441962,-1.00587937319084,-0.9921246925007221,-1.0726693769650213,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.6832738626537939,0.7344893922281676,0.7330851474987169,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.9537328093487752,-0.5851186472389566,2.630842500485995,-0.19395969054294226,-0.073634885,-0.8203823122955419,1.0,1.0,6.323001058633542,0.969747801136803,0.076158940397351,23.5,2.4149935129163617e-05,0.8936170212765957,8.06038951294962e-07,1.9090909090909092,0.060109289617486336,0
0xa67209f2551bcd58697c56aebf92fd895a58af83d1efc32096ddb835bee7d8f9,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,188126408022,29216375,46109,0.0,3543137,2.0,1091,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,797869,3716946,0.2146571405664758,191,100,0xa67209f2551bcd58697c56aebf92fd895a58af83d1efc32096ddb835bee7d8f9,575850,177,1,8240812,365,2366108,1892616,189,1216036,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,1.4279486238945376,1.3503087063432069,0.07103980031124717,-1.048456863013112,1.226157364942278,0.10336979907794341,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,1.960620038465796,-0.1909117943875635,-0.19741231464374473,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,0.1770222622888379,-0.5851186472389566,2.718131666690603,-0.48521619076037004,-0.073634885,1.1709173878585437,1.0,1.0,6.323001058633542,0.969747801136803,1.0052631578947369,1.9639197808747257,0.6561223054890599,0.15492557599706855,0.011051369764361997,3253.3898305084745,0.48360655737704916,0
0x210295e7614727bf750d44889dfb82d4042c60fd28b13c7310c57f0368205df2,1,0x11f0916048c7aeaa6286fbad23b4bc37d37cf85b,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,69163,204743105534,8648533,46109,0.0,38,,1076,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,60,60,1.0,46,113,0x210295e7614727bf750d44889dfb82d4042c60fd28b13c7310c57f0368205df2,1,1,1,8240812,365,2366108,9,187,1202903,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,-0.9833746816920035,-0.8690343431680194,-1.0520393999598199,-1.0089206224638594,-0.9922826437003497,-1.232003716945036,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.6832640839787403,-0.20743681557713015,-0.2141491824280772,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.054799152709542,-0.1297598054416742,-0.00860224956122187,-0.48521619076037004,-0.073634885,-0.8203845603862086,1.0,1.0,6.323001058633542,0.969747801136803,0.24468085106382978,6.666666666666667,4.987929211308633e-05,0.016666666666666666,1.9191403602261e-08,1.0,0.00273224043715847,0
0xc8f326ba5c0111f82ac241af8a02b77a873eb0a7415df894d21cf4e05a24c75e,1,0xab5c66752a9e8167967685f1450532fb96d5d24f,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,105000,272000000000,586057,63197,0.0,1910627,,1105,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,336849,478681,0.7037024657339648,366,118,0xc8f326ba5c0111f82ac241af8a02b77a873eb0a7415df894d21cf4e05a24c75e,433521,366,1,8240812,365,2366108,147,365,2366108,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,0.03454710756480561,-0.5832509778186079,1.4264802144315005,-0.9937143760987623,0.6778394066058102,1.5373788588980746,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.683071304384827,1.2632900702942997,1.2682545555658664,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.8106854810090772,1.713327338968505,-1.0774662926711576,-0.19395969054294226,-0.073634885,0.2534097642981971,1.0,1.0,6.323001058633542,0.969747801136803,1.0,3256.3333333333335,0.14236410917671163,0.9056574211217909,0.008319876481055791,1184.483606557377,1.0,0
0x9fe854207c1bd106b8e5c1abf7e1144f0f089ee7e21e3fbf78ceee5b566730a2,1,0x7abe0ce388281d2acf297cb089caef3819b13448,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,93865,202646408022,11231624,63221,0.0,131898,2.0,1110,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,124238,148846,0.8346747645217204,366,101,0x9fe854207c1bd106b8e5c1abf7e1144f0f089ee7e21e3fbf78ceee5b566730a2,26993,358,1,8240812,365,2366108,17251,365,2366094,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,-0.608055143505388,-0.780194606096563,1.4264802144315005,-1.0454156137400925,-0.8882968197894254,1.476680062715212,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.6591778103682185,1.2632900702942997,1.2682367137818886,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.886534623916817,-0.18721705589556714,0.3338450445430814,-0.19355062242465937,-0.073634885,-0.7462762515595139,1.0,1.0,6.323001058633542,0.969747801136803,1.0,8.628253434583502,0.05250761275434841,0.1813485078537549,0.0005180335574358312,75.39944134078212,0.9781420765027322,0
0x1310d9c713c5a9a7c2daba8a4509450b94b0b6a5dee3cf3b6e02211f46da1933,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,4441950,46121,0.0,2384783,,1111,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,579289,3384836,0.17114241280818332,188,83,0x1310d9c713c5a9a7c2daba8a4509450b94b0b6a5dee3cf3b6e02211f46da1933,404204,160,1,8240812,365,2366108,693672,195,1257113,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,0.7673054773079409,1.1520066814295633,0.04780367892632854,-1.1001581006544419,0.5648965939355166,-0.025615142810639823,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,0.2857509265476101,-0.14133673081886364,-0.14506324603969192,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,0.781601849596932,-0.5662802275245079,-0.4850116567012286,-0.073634885,0.5198961838342978,1.0,1.0,6.323001058633542,0.969747801136803,0.9591836734693877,4.879591507225316,0.46080864583482484,0.11941612533073981,0.007757242101648305,2526.275,0.4371584699453552,0
0x6f10b73e233f9ba620bb6df541b9c85c3d2932c4dec48dda7e52cd493b4ead21,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,150000,191764631179,14898359,63209,0.0,10712361,,1113,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,466873,1166391,0.4002714355649178,366,87,0x6f10b73e233f9ba620bb6df541b9c85c3d2932c4dec48dda7e52cd493b4ead21,130994,366,1,8240812,365,2366108,291108,365,2366103,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,0.42753578215431814,-0.1726211095419469,1.4264802144315005,-1.0879931035623642,-0.4876362658267688,1.5373788588980746,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.27661229406171994,1.2632900702942997,1.26824818350016,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.5041554917097242,-0.4854179045507562,0.8199539268656719,-0.19375515648380082,-0.073634885,5.200183778270732,1.0,1.0,6.323001058633542,0.969747801136803,1.0,4.006729461230884,0.1973171931580353,0.11230710799380311,0.0025139587234745777,357.90710382513663,1.0,0
0xc08d4152e9e1c4e0f92114001c950edc7dc7333b2f923a909b2b680c3c75d850,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,3262013,63209,0.0,2384774,,1072,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,579289,3384836,0.17114241280818332,188,91,0xc08d4152e9e1c4e0f92114001c950edc7dc7333b2f923a909b2b680c3c75d850,404204,160,1,8240812,365,2366108,693672,195,1257113,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,0.7673054773079409,1.1520066814295633,0.04780367892632854,-1.0758281064702866,0.5648965939355166,-0.025615142810639823,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,0.2857509265476101,-0.14133673081886364,-0.14506324603969192,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,0.781601849596932,-0.7227076367267192,-0.19375515648380082,-0.073634885,0.5198911256302978,1.0,1.0,6.323001058633542,0.969747801136803,0.9591836734693877,4.879591507225316,0.46080864583482484,0.11941612533073981,0.007757242101648305,2526.275,0.4371584699453552,0
0x923e7cfc2a7cebda70c1a7502f6eda84a96012282e4c29cf793442620da8c073,1,0x7d775b1042b71b207e4a91fed57550604e82753f,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,46109,223673774835,5618998,46109,0.0,1176,,1087,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,814,848,0.9599056603773585,267,97,0x923e7cfc2a7cebda70c1a7502f6eda84a96012282e4c29cf793442620da8c073,797,265,1,8240812,365,2366108,24,365,2363057,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,-0.9810957681018933,-0.8685638303992622,0.6596882087291858,-1.0575806108321701,-0.9892160789466043,0.7710565570894331,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.6832431296750541,1.2632900702942997,1.2643663210718439,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-1.2118378721163705,0.38901040392907993,-0.4102358207920769,-0.48521619076037004,-0.073634885,-0.8197449785915416,1.0,1.0,6.323001058633542,0.969747801136803,0.7295081967213115,35.333333333333336,0.00034446890427573086,0.9398584905660378,1.529554867100202e-05,3.0075471698113208,0.7240437158469946,0
0x8a4565b55cd11bc36c0c844b49667222c382715d22602276f87f630679eaeafa,1,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,420000,222000000000,5665107,46109,0.0,199215,,1094,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,111934,185490,0.6034503207720092,364,119,0x8a4565b55cd11bc36c0c844b49667222c382715d22602276f87f630679eaeafa,181349,350,1,8240812,365,2366108,6,365,2360896,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,-0.645243144583261,-0.758314568154509,1.4109894668415548,-0.9906731268257429,-0.29364522540610377,1.4159812665323492,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,-0.6832682748394775,1.2632900702942997,1.2616123142735538,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,1.3350244440863934,0.3431427957750153,-0.4041230271336826,-0.48521619076037004,-0.073634885,-0.7084425717074996,1.0,1.0,6.323001058633542,0.969747801136803,0.994535519125683,30915.0,0.047411640575594785,0.9776753463798588,0.0034803418518664303,518.14,0.9562841530054644,0
0x48d00a3c876d533909375ca68ab148b8a9b3f3cf7b29fd1b53fff103a896c72b,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,207128,238000000000,3629334,46109,0.0,2384777,,1073,2020-11-03T00:00:00,2294529,52106663,0.04403523211609233,366,579289,3384836,0.17114241280818332,188,82,0x48d00a3c876d533909375ca68ab148b8a9b3f3cf7b29fd1b53fff103a896c72b,404204,160,1,8240812,365,2366108,693672,195,1257113,2,0.0,0.0,1,0,-0.27818762397886004,0.33626248140869414,0.382483769365844,0.2714359503498856,0.7673054773079409,1.1520066814295633,0.04780367892632854,-1.1031993499274613,0.5648965939355166,-0.025615142810639823,-0.31677042706157343,0.40649398424122013,0.27043423590560167,0.2708261206394209,0.2857509265476101,-0.14133673081886364,-0.14506324603969192,-0.33316540654741716,-0.358749719726891,-0.3512689994180197,-0.19882524681270172,-0.36327109530716895,-0.11501226440542565,0.781601849596932,-0.6740109076847742,-0.48521619076037004,-0.073634885,0.5198928116982978,1.0,1.0,6.323001058633542,0.969747801136803,0.9591836734693877,4.879591507225316,0.46080864583482484,0.11941612533073981,0.007757242101648305,2526.275,0.4371584699453552,0
