transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x472dd9d7dc8a82063aa87f02b6a1b9b53c26534578d5f4cd646d70f4b029bc60,1,0x1021108f4bbbdbf9139813f9681e6b253583f090,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:45:35.000000 UTC,188190,13000000000,8223119,178419,1e+17,224,0,781,647419,6888742,0.09398218136199614,115,266,267,0.9962546816479401,88,829,5328895,318,0x472dd9d7dc8a82063aa87f02b6a1b9b53c26534578d5f4cd646d70f4b029bc60,1,1,8,629740,114,724426,75,9,6.0,2.0,1,6,-0.049139900814895054,0.19685464746153258,0.21023543629544514,-0.07514222815481778,-0.2363741015096382,-0.24137492999379626,-0.1890570247880928,-0.5999695571563044,-0.173018824123633,-0.9676520268526332,-0.008413781804432207,0.2097420669607515,-0.08271819720395125,-0.0848830694347016,-0.28060970066464014,1.870554650728096,1.92799366777282,0.44603909207448517,0.5036493172779547,-0.054964838147561396,-0.1609091129595537,1.0388440987952265,-0.1576568958732557,-0.17875260165263984,-0.531069619734044,-0.05602108370878179,0.07010094,-0.23872743237469085,0.125,1.0,10.939025629624924,0.8936980537721537,0.10602409638554217,3.56,4.9916530553420446e-05,0.003745318352059925,1.4516438560189945e-07,1.0,0.008695652173913044,0
0xdecd8f24fbf4fa16a4e2de7ae4774da38e1b63a425c9043e42012a09184598c3,1,0x9d74e91a9069f9dbe9d6c4ce68d55d5339cb9399,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:59:23.000000 UTC,171301,13209417087,1362186,166330,0.0,435,2,36,647485,6889451,0.09398208942918673,115,526,528,0.9962121212121212,49,56,372453,1030,0xdecd8f24fbf4fa16a4e2de7ae4774da38e1b63a425c9043e42012a09184598c3,145,39,7,629767,114,724495,67,6,4.0,2.0,1,2,-0.049139900814895054,0.19754273911434944,0.21076986328446862,-0.07514222815481778,-0.1198791059591099,-0.13240642473313557,-0.5726712058839396,1.6438142165214649,-0.035001346037320906,0.6774698323230071,-0.09386384104761115,0.20997488387170424,-0.08271819720395125,-0.08432444905793224,-0.31445253750361674,-0.8776326144480419,-0.8820266654726938,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.20722749169198168,-0.16191300491226485,-1.5522628420840239,-0.10526948839609541,-0.21626574,-0.14707004607798266,0.14285714285714285,1.0,10.93968245398695,0.8937040370133168,0.8596491228070176,7.880597014925373,0.0014122549361800384,0.2746212121212121,2.1046669756414552e-05,3.717948717948718,0.3391304347826087,0
0xd88923ff7b70403b0a58bc38dbf0d336966c409fedcf9deded7aa3aab654ae64,1,0x93ad12b58758c6f7f2c01a74b06165ea98acd618,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:46:11.000000 UTC,215560,14104804451,14035314,200989,2999900000000000.0,45,2,761,647422,6888763,0.09398233035452083,115,51,51,1.0,8,7,54922,340,0xd88923ff7b70403b0a58bc38dbf0d336966c409fedcf9deded7aa3aab654ae64,13,6,8,629741,114,724429,9,9,6.0,2.0,1,6,-0.049139900814895054,0.19688592435484242,0.21025126558567012,-0.07514222815481778,-0.3327065016764212,-0.3315557619336534,-0.9759579090872657,-0.530639159655025,-0.16151736761644034,-0.7511886243295226,-0.008413781804432207,0.2097506898093053,-0.08271819720395125,-0.08485878159223335,-0.5598131045861973,-1.0518385342328165,-1.0620486583530264,0.44603909207448517,0.5036493172779547,-0.054964838147561396,-0.1609091129595537,1.0388440987952265,-0.07732370814405151,-0.0899133302334391,0.3340276113533958,0.035925023809844116,-0.20767504,-0.31648417240839116,0.125,1.0,10.939041605993575,0.8936984939883771,1.0,5.666666666666667,0.0009285727290934581,0.2549019607843137,1.8871312599954447e-06,2.1666666666666665,0.05217391304347826,0
0x02b48838afda79ce31f9df9cb145a01d6717645d28b6f1a49708c6b8d5f9b020,1,0xe3d3d0ed702504e19825f44bc6542ff2ec45cb9a,0x36c72892fcc72b52fa3b82ed3bb2a467d9079b9a,2022-10-03 23:47:59.000000 UTC,400000,13353935257,7975483,191213,1.2999e+17,1593,2,679,15919,16928,0.9403946124763705,44,1582,1611,0.9819987585350713,8,38,256445,2,0x02b48838afda79ce31f9df9cb145a01d6717645d28b6f1a49708c6b8d5f9b020,1592,7,10,3,45,300631,2,9,5.0,3.0,1,2,-0.049139900814895054,-6.38693139426352,-4.969571143604698,-3.6074111912434765,0.35326979904611266,0.31975024652087025,-0.9759579090872657,-1.5958061758110447,1.3518826177883292,-0.7078959438249005,0.16248633668192566,-5.220384712766649,-3.5928648955536246,-3.5159051357095925,-0.5894255868203018,-0.9416266257975509,-0.9477965945506788,0.44603909207448517,0.21758477431915746,0.7563161729104471,-0.1609091129595537,-0.7215851662125281,0.4640227713873486,-0.15029204437213015,-0.5679281934600751,-0.0039006362301242875,0.15598232,0.3559595905646148,0.1,0.9565217391304348,5642.666666666667,0.052951781580137844,0.20512820512820512,805.5,0.006168940049757064,0.9882060831781502,0.0940453686200378,227.42857142857142,0.1590909090909091,0
0xc51d800aea574f03c78c62dee18a806cee96bb7c756ae2ca1c5a747d0aeb6709,1,0xc64202e2b512c72c3e145776a7b556457075fe9f,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:36:59.000000 UTC,62667,12875128356,786368,62667,0.0,2229,2,1057,647379,6888472,0.09398005827707509,115,2143,2270,0.9440528634361234,271,368,2344224,51,0xc51d800aea574f03c78c62dee18a806cee96bb7c756ae2ca1c5a747d0aeb6709,82,34,1,629723,114,724383,872,2,0.0,0.0,1,0,-0.049139900814895054,0.19643762221740113,0.21003191684969574,-0.07514222815481778,0.6046301548301372,0.5948852847077492,1.6109787480462652,-1.4413884722854677,-0.09538399270008245,0.4610064297998965,-0.6065641965066848,0.20959547853533683,-0.08271819720395125,-0.08523119517674627,3.0909829194184053,0.2315969156101146,0.23585519464063753,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5260771634411365,-0.18879375044040644,-1.637968596521084,-0.5275738456713864,-0.21626574,0.6322349350418963,1.0,1.0,10.938892179577369,0.8936958850554402,0.7344173441734417,2.603211009174312,0.0009141613966236177,0.03612334801762115,1.190394618719507e-05,2.411764705882353,0.2956521739130435,0
0x46b79c1923ba380d22a8a02c78d71d366b0ffd89325e247ce10edc4f95205d95,2,0x8b72ad27b8d373be065dcda18469669e9d2b8942,0xb4e7b8946fa2b35912cc0581772cccd69a33000c,2022-10-03 23:46:11.000000 UTC,430076,14104804451,15106792,400560,2.4e+16,42,2,759,10300,11521,0.8940196163527472,20,47,49,0.9591836734693877,28,203,1288107,1,0x46b79c1923ba380d22a8a02c78d71d366b0ffd89325e247ce10edc4f95205d95,1,1,17,4027,40,268643,21,11,6.0,3.0,1,1,13.550327649707517,-6.445513015432884,-4.973646808949761,-4.8014176013016145,-0.33449873237719857,-0.3323907696368002,-0.7792326880124725,-1.5989575575156483,-0.173018824123633,-0.9676520268526332,0.7606367513841783,-5.185686370186138,-3.847223351955775,-3.774878304000868,-0.5090488493277323,-0.3550148550937181,-0.3629029960708149,0.9633416325946056,0.5036493172779547,0.7563161729104471,-0.1609091129595537,-1.1616924824644668,0.5522982903549608,-0.0899133302334391,0.49350826383857704,0.8489412676556434,-0.14753774,-0.31778735799554814,0.11764705882352941,0.4878048780487805,2.8609386640178793,0.03834070368219651,0.13725490196078433,2.3333333333333335,3.648762370857102e-05,0.02040816326530612,8.679802100512108e-05,1.0,0.05,0
0xff4fd417c1eddd789ee61aae46371609260d084511bffbb8d0f8e473eb562b07,1,0x0f4bc970e348a061b69d05b7e2e5c13eb687e5e3,0x39da41747a83aee658334415666f3ef92dd0d541,2022-10-03 23:41:23.000000 UTC,5133800,18909578571,9772368,2991273,8.7059e+18,3414,2,913,8966,9776,0.9171440261865794,65,3299,3561,0.9264251614714968,378,669,4289419,1,0xff4fd417c1eddd789ee61aae46371609260d084511bffbb8d0f8e473eb562b07,108,25,138,1506,69,449849,399,40,40.0,6.0,2,6,-0.049139900814895054,-6.459420807324667,-4.974962147589882,-2.5626555824426056,1.1225848273547936,1.1338827570890249,2.663458680796409,-1.5989575575156483,-0.07046417026783165,0.07137230525829749,11.10009391980883,-5.2074245713902805,-2.3719443048233035,-2.3078440432346774,1.0900251913139127,1.3017189942880156,1.3386699763182013,8.464228470136351,10.229843777877058,3.190159206084472,4.653317590992499,1.0388440987952265,14.35811279961193,0.2964470177614219,-0.3004766991309009,11.40303856707531,24.714533,1.1469932419689066,0.007246376811594203,0.9285714285714286,6.49136786188579,0.019931088140491274,0.564179104477612,8.924812030075188,0.0007691016501065412,0.030328559393428812,0.01104746317512275,4.32,0.38461538461538464,0
0xa07b802412baa9566796d5f5294e3b05ba9ef2611981e3fd4f7d8e1073f76eef,1,0x07e9ddcbeb02b121df864ede32e79e6d11fcd4cc,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-10-03 23:53:11.000000 UTC,810260,16152774033,9061921,582899,8.298e+16,2149,2,366,343572,538517,0.6379965720673628,228,2342,2782,0.8418404025880661,283,455,2900463,17,0xa07b802412baa9566796d5f5294e3b05ba9ef2611981e3fd4f7d8e1073f76eef,5,1,30,97688,227,1438210,542,18,7.0,6.0,3,7,-0.049139900814895054,-2.9709420863785816,-4.576410016978812,5.546637952535583,0.6937936321938107,0.8086472567133364,1.7290138806911413,-1.5485354502419906,-0.16918500528790212,-0.9676520268526332,1.8714875215455042,-4.3780617517882225,5.665782917484645,5.693874713346966,1.6949658998106198,0.5409013037994083,0.5512110285521715,2.773900524415027,0.7897138602367518,3.190159206084472,9.467544294944553,1.4789514150471652,1.6681694136154563,0.07476751024370076,-0.4062208685082839,1.5917574528057865,0.021361325,0.5974833193843766,0.03333333333333333,1.0,5.512621816395054,0.2388884523898093,0.6206140350877193,5.132841328413284,0.0008074570137743478,0.0017972681524083393,9.284757955644853e-06,5.0,0.0043859649122807015,0
0x3ec9c9027885d9fbdfd475b1689799b1972b276430e8fc924356980423e5847d,1,0xbbb321428dad1e76b36cadea82f43bd7e3eb9d65,0x0ca0e3b6a0effeba6fab2bc9b7f69a114b09247b,2022-10-03 23:44:23.000000 UTC,700000,16140924263,3827515,255906,8.5e+16,1482,2,828,107,107,1.0,10,1485,1485,1.0,43,43,286345,1,0x3ec9c9027885d9fbdfd475b1689799b1972b276430e8fc924356980423e5847d,107,10,26,1,9,67819,12,15,7.0,7.0,2,4,-0.049139900814895054,-6.551781473268678,-4.982250405074886,-5.298920272159172,0.3098082045522617,0.26714476122262026,-0.6316887722063775,-1.5989575575156483,-0.07142262497676438,-0.5780179023110342,1.5296872845727887,-5.220401958463756,-5.424245781649106,-5.400738862614322,-0.547122040771581,-0.9238505115337984,-0.9308449974243448,1.9979467136348465,0.7897138602367518,4.001440217142481,4.653317590992499,0.1586294662913492,1.3445472989270364,0.0738146493710529,-1.1853189780843532,0.2596469727066265,0.027145933,0.30774172383980625,0.038461538461538464,1.0,107.0,0.00157770569153642,0.9772727272727273,123.75,0.005186033679534549,0.07205387205387205,1.0,10.7,1.0,0
0xcff6ec06bd97cbeb8f3797c92f3abb69e319c3ac83ebaf28130f8e2af172621b,1,0x51420a2e3a4f8a5fde548f7e50b9af955b197967,0xb4e7b8946fa2b35912cc0581772cccd69a33000c,2022-10-03 23:48:23.000000 UTC,184829,14893075891,1648667,177890,1.88e+17,1,2,660,10301,11522,0.8940288144419372,20,5,5,1.0,3,15,109933,2,0xcff6ec06bd97cbeb8f3797c92f3abb69e319c3ac83ebaf28130f8e2af172621b,1,1,9,4028,40,268654,2,10,5.0,3.0,1,1,-0.049139900814895054,-6.445502589801781,-4.973646055174036,-4.8014176013016145,-0.3533171547353608,-0.35076093910603034,-1.025139214355964,-1.5958061758110447,-0.173018824123633,-0.9676520268526332,0.07703627743874673,-5.185677747337585,-3.847223351955775,-3.7747892485784846,-0.5894255868203018,-1.0233967514108124,-1.0308605543558105,0.7046903623345454,0.21758477431915746,0.7563161729104471,-0.1609091129595537,-1.1616924824644668,-0.16752170566345867,-0.026527035630101902,-1.5096225108736705,-0.05817613425718025,0.32210362,-0.33559756102002697,0.1111111111111111,0.4878048780487805,2.8604766633565046,0.038342856079358285,0.1875,2.5,4.5481834555278624e-05,0.2,8.679048776254123e-05,1.0,0.05,0
0x648831a284a470d5fcf87ca426a5718bd7e4c338a4f7d81c621491b993b99368,1,0xc7b2e791ee0491c8df611d5ccfd87b17a0cb9897,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:46:11.000000 UTC,180539,13571854977,15826206,175568,1.45e+16,58,2,758,647422,6888763,0.09398233035452083,115,70,71,0.9859154929577465,25,63,412742,341,0x648831a284a470d5fcf87ca426a5718bd7e4c338a4f7d81c621491b993b99368,29,16,10,629741,114,724429,19,11,8.0,2.0,1,8,-0.049139900814895054,0.19688592435484242,0.21025126558567012,-0.07514222815481778,-0.32419340584772877,-0.32320568490218515,-0.8087414711736914,-0.5274877779504213,-0.14618209227351678,-0.3182618192833015,0.16248633668192566,0.2097506898093053,-0.08271819720395125,-0.08485878159223335,-0.5175095585374765,-0.8527460544787884,-0.8591850970237684,0.9633416325946056,1.075778403195549,-0.054964838147561396,-0.1609091129595537,1.9190587312991036,-0.1801132064072762,-0.13276873593944513,0.6005870971202442,-0.06763554328058517,-0.17474258,-0.3108370348640442,0.1,1.0,10.939041605993575,0.8936984939883771,0.390625,3.736842105263158,0.00016959706160976686,0.4084507042253521,4.209754349220607e-06,1.8125,0.1391304347826087,0
0x9ca46d50964a42c337d4e7aa25c532d78df018c05d538abdf7d5c8dd355b2e8c,1,0x8984d8d48a771fb217bd40963990ed746c681a21,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-10-03 23:35:47.000000 UTC,541043,12901722504,9093984,445174,1.85e+17,117,2,1099,343552,538490,0.6379914204534903,228,133,133,1.0,27,93,607852,1,0x9ca46d50964a42c337d4e7aa25c532d78df018c05d538abdf7d5c8dd355b2e8c,5,3,24,97682,227,1438123,34,18,5.0,6.0,2,6,-0.049139900814895054,-2.9711505990006475,-4.576430368923387,5.546637952535583,-0.2959657723104854,-0.29732044610463354,-0.7890689490662122,-1.5989575575156483,-0.16918500528790212,-0.881066665843389,1.3587871660864308,-4.378113488879546,5.665782917484645,5.693170365915387,-0.45405423946439527,-0.7460893688962733,-0.7485688389863432,2.773900524415027,0.21758477431915746,3.190159206084472,4.653317590992499,1.0388440987952265,0.8779955078466158,-0.18665526816854747,-0.4014485557210569,1.0306906536031832,0.31351262,-0.28520771831662345,0.041666666666666664,1.0,5.512684015478799,0.23888899705449598,0.2872340425531915,3.911764705882353,0.0002188029013593747,0.03759398496240601,9.285223495329533e-06,1.6666666666666667,0.013157894736842105,0
0x822cb9777f03c5ab8964c720986bd9f3bd482926186360679e6f8d1d5aa8db2b,1,0xe64ebc77ef72df8a7689d8928bc004b9e7ff43b3,0x83c8f28c26bf6aaca652df1dbbe0e1b56f8baba2,2022-10-03 23:41:11.000000 UTC,815835,17416165553,17489177,685724,1.9199e+17,1990,2,919,343557,538496,0.6379935969812218,228,2165,2227,0.9721598563089358,324,398,2540282,5,0x822cb9777f03c5ab8964c720986bd9f3bd482926186360679e6f8d1d5aa8db2b,78,50,28,97684,227,1438150,322,20,9.0,6.0,2,6,-0.049139900814895054,-2.971098470845131,-4.576425846269037,5.546637952535583,0.6144874236844127,0.5769326190900924,2.1323005838944673,-1.5863520306972339,-0.09921781153581334,1.1536893178738503,1.7005874030591464,-4.378096243182438,5.665782917484645,5.693388956497601,0.7642878867387629,0.33825360119262965,0.34700891468728573,3.291203064935148,1.3618429461543462,3.190159206084472,4.653317590992499,1.0388440987952265,1.6845324944189022,0.17635904714636716,0.848106598354926,2.0106479492879625,0.33352968,0.5284144832650562,0.03571428571428571,1.0,5.512632570328815,0.2388879888134139,0.8120300751879699,6.916149068322981,0.0008522672473893657,0.03502469690166143,0.00014484787259329689,1.56,0.21929824561403508,0
0x93792fe7b885707e1c025a97089b4045ad52937412cbf1ba0ef1943f79bf3523,1,0x73d05c2ea70dfc3b220444c94567dbc84bb0d24c,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:55:23.000000 UTC,212603,15089612014,1559986,158570,6.75e+16,2760,2,243,647466,6889253,0.0939820325948256,115,2737,3003,0.9114219114219114,350,396,2522907,830,0x93792fe7b885707e1c025a97089b4045ad52937412cbf1ba0ef1943f79bf3523,141,53,7,629760,114,724475,912,8,5.0,2.0,1,5,-0.049139900814895054,0.197344652123387,0.21062061569091903,-0.07514222815481778,0.8707764138955748,0.9009156079110606,2.3880433712916984,1.0135378756007432,-0.038835164873051796,1.2835673593877166,-0.09386384104761115,0.2099145239318276,-0.08271819720395125,-0.08448636800772046,3.2601971036132884,0.33114315548712864,0.33715827923343783,0.18738782181442493,0.21758477431915746,-0.054964838147561396,-0.1609091129595537,0.5987367825432879,-0.08600274490383437,-0.010723219887804154,-1.5228219454332586,-0.13688232819868898,-0.022968234,0.8628987839686832,0.14285714285714285,1.0,10.939489646849594,0.8937024828979842,0.8816120906801007,3.2927631578947367,0.0010848592180134986,0.04695304695304695,2.0466660173461477e-05,2.660377358490566,0.4608695652173913,0
0xb0d4ec402696bf85a445ab66d3cfd63c5b16713ef4e0b418d7fea615f3801333,1,0xb54ca7687ef3e6fde424c797c968b47b9fc408f4,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:38:47.000000 UTC,170595,13753565708,5970709,165675,0.0,1561,2,1001,647388,6888525,0.09398064171938114,115,1677,1762,0.9517593643586834,252,298,1901695,104,0xb0d4ec402696bf85a445ab66d3cfd63c5b16713ef4e0b418d7fea615f3801333,237,51,7,629725,114,724392,208,6,4.0,2.0,1,2,-0.049139900814895054,0.1965314528973307,0.21007186696312063,-0.07514222815481778,0.3958352781895749,0.3827933281084555,1.4240897880252117,-1.2743652419414766,0.053176487184489606,1.1969819983784724,-0.09386384104761115,0.20961272423244445,-0.08271819720395125,-0.08515833164934156,0.28202746178334615,-0.017268684082420493,-0.01503354531653418,-0.32991471870569555,-0.06847976863963974,-0.054964838147561396,-0.1609091129595537,-0.7215851662125281,-0.2092996594134584,-0.11815705607476076,-0.8663222487792946,-0.1079378402093298,-0.21626574,0.34205894430160694,0.14285714285714285,1.0,10.938941601492715,0.89369720579851,0.842809364548495,8.471153846153847,0.0008818444167732382,0.1345062429057889,3.440504316961904e-05,4.647058823529412,0.4434782608695652,0
0xbf012624f276d926b083361211e1f8f20c4c922737f95cc49fc9d9475cf1250d,1,0x00bace4de010c42f0452fe27fce695aee89ab19d,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:47:47.000000 UTC,159053,14174332335,3320012,52300,2.5e+16,129,2,684,647430,6888834,0.09398252302203827,115,162,166,0.9759036144578314,70,475,3031536,412,0xbf012624f276d926b083361211e1f8f20c4c922737f95cc49fc9d9475cf1250d,15,9,2,629746,114,724437,49,3,1.0,1.0,1,1,-0.049139900814895054,0.19696932940366874,0.21030478366214495,-0.07514222815481778,-0.2829720997298495,-0.28354281900271094,-0.3661097237554067,-0.3037396769235651,-0.15960045819857488,-0.6213105828156563,-0.5211141372635059,0.20979380405207435,-0.08271819720395125,-0.08479401401231808,-0.3905989203913141,0.6120057608544183,0.6255219546438093,-1.105868529485876,-0.9266733975160314,-0.8662458492055698,-0.1609091129595537,-1.1616924824644668,-0.24317637306966866,-0.08432247064531212,-1.2608566088879598,-0.569807133072609,-0.14467408,-0.2799949759679955,0.5,1.0,10.939067497054367,0.8936996678804812,0.14705882352941177,3.3877551020408165,5.343823941452801e-05,0.09036144578313253,2.177436704092449e-06,1.6666666666666667,0.0782608695652174,0
0x570ea64d570c3061a5e8743c5c93f5589a9e35aa010d6ada5a2c00bbc80ccc58,1,0xa0bc9f544453061b18202a377854ae28f837cd24,0x00000000006c3852cbef3e08e8df289169ede581,2022-10-03 23:47:47.000000 UTC,60779,13674332335,7573782,60779,0.0,609,2,685,647430,6888834,0.09398252302203827,115,613,635,0.9653543307086614,226,371,2365696,413,0x570ea64d570c3061a5e8743c5c93f5589a9e35aa010d6ada5a2c00bbc80ccc58,65,27,1,629746,114,724437,228,2,0.0,0.0,1,0,-0.049139900814895054,0.19696932940366874,0.21030478366214495,-0.07514222815481778,-0.08089808821720236,-0.08773351261478043,1.1683470006279804,-0.3005882952189615,-0.11167772275193874,0.1579576662675417,-0.6065641965066848,0.20979380405207435,-0.08271819720395125,-0.08479401401231808,0.3666345538807877,0.2422625841683661,0.24802859576092656,-1.3645197997459364,-1.2127379404748286,-1.6775268602635782,-0.1609091129595537,-1.6017997987164054,-0.5316185978011196,-0.1245283511243367,-0.6277180702321131,-0.5352652170048009,-0.21626574,-0.07148528202287735,1.0,1.0,10.939067497054367,0.8936996678804812,0.6075268817204301,2.7850877192982457,0.00025912025081825776,0.10236220472440945,9.435559051067279e-06,2.4074074074074074,0.23478260869565218,0
0xec4f567fd15adf1596b1f8740b9c136e01ee854932439061c6d630130cc63f0c,2,0x59b2ade3d6917b1fa8c5fed3e585984306b06b21,0xb4e7b8946fa2b35912cc0581772cccd69a33000c,2022-10-03 23:50:47.000000 UTC,420063,15167898254,14353696,392818,1.79e+16,25,2,523,10302,11523,0.8940380109346524,20,27,27,1.0,17,102,659893,3,0xec4f567fd15adf1596b1f8740b9c136e01ee854932439061c6d630130cc63f0c,1,1,17,4029,40,268666,15,11,6.0,3.0,1,1,13.550327649707517,-6.445492164170678,-4.973645301398311,-4.8014176013016145,-0.34345988588108534,-0.3415758543714153,-0.8874315596036088,-1.592654794106441,-0.173018824123633,-0.9676520268526332,0.7606367513841783,-5.1856691244890305,-3.847223351955775,-3.7746920972086118,-0.5344309769569647,-0.7140923632215188,-0.7190645558408066,0.9633416325946056,0.5036493172779547,0.7563161729104471,-0.1609091129595537,-1.1616924824644668,0.5229093167074444,-0.004428085470619687,0.38141614298870424,0.8174017566051692,-0.16500612,-0.32517207632277106,0.11764705882352941,0.4878048780487805,2.8600148920327624,0.038344865577089854,0.1650485436893204,1.8,4.0915662212415936e-05,0.037037037037037035,8.678295582747549e-05,1.0,0.05,0
