transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x644b56bca98498671b9b6f5f4bd19cbb2c467fb50b1bcfc607b57d17252d23c2,1,0x3228ea55ec11ce4d267162ce484e0f46ef46f827,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:08:23.000000 UTC,116722,89073935649,16827171,68029,0.0,75,2,136,142,162,0.8765432098765432,2,89,89,1.0,14,122,0x644b56bca98498671b9b6f5f4bd19cbb2c467fb50b1bcfc607b57d17252d23c2,2,1,4,105,1,5594,22,142,1016878,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665235667299953,-0.349041674453121,-0.393086688556454,-0.3727990544935761,-0.3723131762422189,-0.5454676075672044,0.4548692936506452,-0.3539348189574607,-0.417628547530447,-0.3081352748395077,-0.3982379786729431,-0.3949380012159732,-0.4041848744985337,-0.3546279555446873,-0.662111980715086,-0.6606024895587006,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988751335404299,1.827666912820476,1.5014076563430878,-0.3962352351863742,-0.2078264,-0.3689961833838385,0.25,1.0,1.542857142857143,0.0253798033958891,0.0979020979020979,4.045454545454546,8.752270427454987e-05,0.0224719101123595,0.0123456790123456,2.0,0.5,0
0x3dd32c88bd7565eb748d7a2fd77f67e1ec1fbda2c703c4425ab0fa866fd393f1,12,0xe2c1c8f5359dd2b16ec85df210db9912646385c2,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:07:59.000000 UTC,1137138,83512012540,9431775,615424,0.0,2266,2,137,179,179,1.0,2,2212,2289,0.9663608562691132,163,138,0x3dd32c88bd7565eb748d7a2fd77f67e1ec1fbda2c703c4425ab0fa866fd393f1,9,2,72,90,1,6175,211,787,5341353,13,21.0,6.0,1,6,-0.0407168105423789,-0.3665011058277804,-0.34904062290221,-0.393086688556454,-0.0115152477270535,-0.0438283457907918,0.1562355880998304,0.7089501298673371,-0.3417216723889682,-0.3880722688767528,-0.048838891705318,-0.3982549140867822,-0.3949380012159732,-0.4038945926974899,-0.0013622478192264,0.9452628099017468,0.9501586102563792,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1637816244066303,1.497597712798096,0.0737147002221996,0.10458592374825,-0.2078264,-0.0354282645931358,0.1666666666666666,1.0,1.988888888888889,0.0289831606217616,0.2068527918781726,10.848341232227488,0.0004141272044504,0.0039318479685452,0.0502793296089385,4.5,1.0,0
0x0c2ce29154b1ebc881df91f092f83197da89202ea88edb381c9eec62c942452e,12,0x3228ea55ec11ce4d267162ce484e0f46ef46f827,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:07:35.000000 UTC,1125306,85069417634,8738015,600188,0.0,74,2,138,178,178,1.0,2,88,88,1.0,14,137,0x0c2ce29154b1ebc881df91f092f83197da89202ea88edb381c9eec62c942452e,3,1,71,90,1,6173,22,142,1016874,13,21.0,6.0,1,6,-0.0407168105423789,-0.3665017128791916,-0.349040684758146,-0.393086688556454,-0.3729692305683602,-0.3724624875287878,-0.5454676075672044,0.6930700776037938,-0.3521900837333904,-0.417628547530447,-0.0526520738102326,-0.3982549140867822,-0.3949380012159732,-0.4038955919463748,-0.3546279555446873,-0.662111980715086,-0.6606039794608041,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1572574668473313,1.5900210425373278,-0.060216770822546,0.0906462436680009,-0.2078264,-0.3691484279839255,0.1690140845070422,1.0,1.9777777777777776,0.028830579850988,0.0979020979020979,4.0,8.653964351567302e-05,0.034090909090909,0.0168539325842696,3.0,0.5,0
0xa13f0157c3c330fd5ca6e9cb883a6954f997574f59e2518fb453e507567675fe,1,0x220d482b44f0a5048cba7719048bdcbfd91b3c6a,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:07:35.000000 UTC,115477,85069417634,10853202,67199,0.0,1072,2,139,141,161,0.8757763975155279,2,1117,1125,0.9928888888888888,275,121,0xa13f0157c3c330fd5ca6e9cb883a6954f997574f59e2518fb453e507567675fe,2,2,4,105,1,5590,343,595,4110589,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665241737814065,-0.349041736309057,-0.393086688556454,-0.1978580496155802,-0.2176266833569105,0.6836903392052526,0.438989241387102,-0.3539348189574607,-0.3880722688767528,-0.3081352748395077,-0.3982379786729431,-0.3949380012159732,-0.4041868729963033,0.2453630083699842,0.4667884536251082,0.4917291421121983,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995616257785407,1.5900210425373278,0.348123442572176,-0.3969946165506829,-0.2078264,-0.2172083170970605,0.25,1.0,1.5333333333333334,0.0252191021284206,0.4614093959731543,3.2798833819241984,0.0002717371472221,0.0017777777777777,0.0124223602484472,1.0,1.0,0
0x58bd154a3cbc13ff4202dfb24833b68fb2908c7dc9a01f65011ff71495d39c89,6,0x3499103791528d37b05d10c465186a57f3da8299,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 16:05:47.000000 UTC,502976,95609715800,3376004,341179,0.0,23,2,140,1351828,14835668,0.0911201302159093,220,25,25,1.0,3,68,0x58bd154a3cbc13ff4202dfb24833b68fb2908c7dc9a01f65011ff71495d39c89,7,2,41,1194676,219,1560448,7,1,6139,13,10.0,7.0,1,4,-0.1935127568180199,0.4540193270893682,0.5686224343210553,0.3367233949078838,-0.3836903232797549,-0.3818690985826241,-0.5972711991936297,-0.4026535285806894,-0.3452111428371089,-0.3880722688767528,-0.1670475369576692,0.950465637676385,0.334099826603935,0.3726581882898531,-0.3826649164752794,-1.0134915861057423,-1.0370780301193452,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1858949143121115,2.215529111503511,-1.095361519709924,-0.1463255729443139,-0.2078264,-0.3769129025883645,0.1463414634146341,1.0,12.418151867117109,0.866307069311461,1.5,3.571428571428572,0.004071661237785,0.28,4.718358485779002e-07,3.5,0.009090909090909,0
0xe25b52e8f40e4973af2e4391233cd26ba8531e12a0f6b42ddcc59fdcd4469771,12,0x220d482b44f0a5048cba7719048bdcbfd91b3c6a,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:05:35.000000 UTC,1181544,95060082998,7573632,630112,0.0,1071,2,141,177,177,1.0,2,1116,1124,0.99288256227758,275,136,0xe25b52e8f40e4973af2e4391233cd26ba8531e12a0f6b42ddcc59fdcd4469771,3,2,72,90,1,6163,343,595,4110579,13,21.0,6.0,1,6,-0.0407168105423789,-0.3665023199306028,-0.3490407466140819,-0.393086688556454,-0.1980282256903643,-0.2177759946434794,0.6836903392052526,0.6771900253402505,-0.3521900837333904,-0.3880722688767528,-0.048838891705318,-0.3982549140867822,-0.3949380012159732,-0.403900588190799,0.2453630083699842,0.4667884536251082,0.4917254173569394,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.1882670656319709,2.1829114618692254,-0.2850027602850316,0.1180242291445941,-0.2078264,-0.2173605616971475,0.1666666666666666,1.0,1.9666666666666663,0.0287151200519143,0.4614093959731543,3.2769679300291545,0.0002714945336181,0.0026690391459074,0.0169491525423728,1.5,1.0,0
0x33c4ee159bef9d2048ed74f11c79821e5f0bae1839bc066201b8e2392ff2f07b,12,0x2d73b202ee3b9b3ec9acfe9ed6edd309592eddcb,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:04:59.000000 UTC,1207212,85028494067,21573066,643869,0.0,192,2,142,176,176,1.0,2,198,199,0.9949748743718592,29,135,0x33c4ee159bef9d2048ed74f11c79821e5f0bae1839bc066201b8e2392ff2f07b,6,1,72,90,1,6160,57,34,242033,13,21.0,6.0,1,6,-0.0407168105423789,-0.366502926982014,-0.3490408084700179,-0.393086688556454,-0.3542498623421155,-0.3558889347196476,-0.4748263462584424,0.6613099730767074,-0.3469558780611793,-0.417628547530447,-0.048838891705318,-0.3982549140867822,-0.3949380012159732,-0.4039020870641262,-0.2892083800399723,-0.9312538061206952,-0.9492132884154902,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.2024203851242026,1.5875924564607071,2.417610231835914,0.1306107465286835,-0.2078264,-0.3511835651736549,0.1666666666666666,1.0,1.9555555555555555,0.02856679110534,0.8285714285714286,3.491228070175439,0.0008180668831651,0.0301507537688442,0.034090909090909,6.0,0.5,0
0x32710ff1a787bfc091628792a911bd6c95d661ad33ac2597470cc0c044b1a176,1,0xe32f8bc57b07a84e81418a24c7f326f238958c73,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:04:35.000000 UTC,46679,89168636570,11444849,46679,0.0,1154,2,143,140,160,0.875,2,1274,1284,0.9922118380062306,223,120,0x32710ff1a787bfc091628792a911bd6c95d661ad33ac2597470cc0c044b1a176,1,1,1,105,1,5575,297,366,2606877,2,0.0,0.0,1,0,-0.3208427120477208,-0.3665247808328177,-0.3490417981649929,-0.393086688556454,-0.1711404058744855,-0.1938861887924665,0.438800633334878,0.4231091891235588,-0.3556795541815311,-0.417628547530447,-0.3195748211542514,-0.3982379786729431,-0.3949380012159732,-0.4041943673629396,0.1593829948495017,-0.1038918983923409,-0.0683667758720965,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.437496800876973,1.8332868857369076,0.462341836612205,-0.4157687196779283,-0.2078264,-0.2047242598899233,1.0,1.0,1.5238095238095235,0.0251076040172166,0.6076294277929155,4.323232323232324,0.0004887071815405,0.0007788161993769,0.00625,1.0,0.5,0
0xaa91081270daf4d4715fc6ee35083ceda3afb765f5777915ea099bb5e8e90532,6,0x2cc86309902e03cc3b5728ee6e7cc8adbe11ac18,0x1111111254eeb25477b68fb85ed929f73a960582,2023-12-13 16:02:59.000000 UTC,467189,88164636014,6091217,341881,0.0,352,2,144,1742904,3084399,0.5650708614546951,402,352,353,0.9971671388101984,66,1,0xaa91081270daf4d4715fc6ee35083ceda3afb765f5777915ea099bb5e8e90532,185,55,42,319632,404,2883552,53,116,829088,13,10.0,6.0,1,3,-0.1935127568180199,0.6914225647816291,-0.1582633081571996,0.9460143820203128,-0.3280427468253729,-0.3328949965880477,-0.3005779016968298,-1.4666170302380863,-0.0346482729525838,1.178410499769038,-0.1632343548527547,-0.0374831801542683,0.95277871718505,1.0337132865483172,-0.2966849029547969,-0.7269053831275475,-0.7305496685652328,1.01836521074273,-0.1583652709753249,0.9013556650806248,-0.3965795266652613,-0.0228145260154131,-0.2056278442119282,1.7737050371844332,-0.5711853330029695,-0.1456833009952239,-0.2078264,-0.3268244291597286,0.1428571428571428,0.9925925925925926,9.6498441958252,0.6044293272917127,0.5641025641025641,6.660377358490566,0.0004245623811195,0.5240793201133145,5.997926986748472e-05,3.363636363636364,0.1368159203980099,0
0x0de4b5803205f07530d921cf7590b3035d25ee95ecd31cb1fac03094d0ad832c,6,0xa43034fb0c631febe13ab8509d478bf0cf25b9b6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 16:02:35.000000 UTC,502798,82148430363,8752567,335433,0.0,130,2,145,1351812,14835457,0.0911203476913451,220,157,163,0.9631901840490796,43,67,0x0de4b5803205f07530d921cf7590b3035d25ee95ecd31cb1fac03094d0ad832c,4,1,41,1194662,219,1560432,59,676,4631888,13,10.0,7.0,1,4,-0.1935127568180199,0.4540096142667888,0.568609382718572,0.3367233949078838,-0.3612270814082612,-0.3612641410361255,-0.4088945023702647,-0.4185335808442327,-0.35044534850932,-0.417628547530447,-0.1670475369576692,0.9504498312901352,0.334099826603935,0.3726501942987744,-0.28547011858256,0.6686448226793151,0.6859002612821556,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1859930634031827,1.4166766951020986,-0.0574074840855719,-0.1515826877868651,-0.2078264,-0.3606227303790513,0.1463414634146341,1.0,12.418120773909273,0.8663056984824085,0.0635155096011816,2.76271186440678,3.389545820290598e-05,0.0245398773006134,2.696243196283067e-07,4.0,0.0045454545454545,0
0x0eac1a95a3fce9d327304595a28898f1b1dea219135098969513a19179391f9b,1,0x2cc86309902e03cc3b5728ee6e7cc8adbe11ac18,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:02:35.000000 UTC,53681,82548430363,5813217,46679,0.0,351,2,146,139,159,0.8742138364779874,2,351,352,0.9971590909090908,66,119,0x0eac1a95a3fce9d327304595a28898f1b1dea219135098969513a19179391f9b,11,2,1,104,1,5565,53,116,829086,2,0.0,0.0,1,0,-0.3208427120477208,-0.366525387884229,-0.3490418600209288,-0.393086688556454,-0.3282129229001569,-0.3330443078746165,-0.3005779016968298,0.4072291368600155,-0.3382322019408275,-0.3880722688767528,-0.3195748211542514,-0.3982391077005323,-0.3949380012159732,-0.4041993636073637,-0.2966849029547969,-0.7269053831275475,-0.7305504135162847,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4336359023619112,1.4404144702243962,-0.6248536750094836,-0.4157687196779283,-0.2078264,-0.3269766737598157,1.0,1.0,1.5288461538461535,0.0249730506647502,0.5641025641025641,6.6415094339622645,0.0004233572592502,0.03125,0.0691823899371069,5.5,1.0,0
0x319ce94ea61595819fa445e307e186f27ab9441e25057175aa1477ced8ca71a9,1,0xa43034fb0c631febe13ab8509d478bf0cf25b9b6,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 16:02:11.000000 UTC,29255,78176949986,15746332,29255,0.0,128,2,147,138,158,0.8734177215189873,2,155,161,0.9627329192546584,43,118,0x319ce94ea61595819fa445e307e186f27ab9441e25057175aa1477ced8ca71a9,5,1,1,104,1,5563,59,676,4631886,2,0.0,0.0,1,0,-0.3208427120477208,-0.3665259949356402,-0.3490419218768648,-0.393086688556454,-0.3615674335578293,-0.3615627636092631,-0.4088945023702647,0.3913490845964723,-0.3487006132852496,-0.417628547530447,-0.3195748211542514,-0.3982391077005323,-0.3949380012159732,-0.4042003628562486,-0.28547011858256,0.6686448226793151,0.6858995163311039,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4471043838141962,1.1809914248724898,1.2927499689115094,-0.4317102388245717,-0.2078264,-0.3609272195792254,1.0,1.0,1.5192307692307692,0.024802300503235,0.0635155096011816,2.7288135593220337,3.346368337569548e-05,0.031055900621118,0.0316455696202531,5.0,0.5,0
0x68bb783cb6ae435373b00a4e9e8c367adc03e3d12b2af77d87e4896b7ff18b77,9,0x2cc86309902e03cc3b5728ee6e7cc8adbe11ac18,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:01:47.000000 UTC,802288,74122065157,13790488,423820,0.0,350,2,148,175,175,1.0,2,350,351,0.9971509971509972,66,134,0x68bb783cb6ae435373b00a4e9e8c367adc03e3d12b2af77d87e4896b7ff18b77,7,2,44,90,1,6144,53,116,829082,12,10.0,6.0,1,2,-0.1171147836801994,-0.3665035340334252,-0.3490408703259538,-0.393086688556454,-0.328383098974941,-0.3331936191611853,-0.3005779016968298,0.6454299208131641,-0.3452111428371089,-0.3880722688767528,-0.1556079906429255,-0.3982549140867822,-0.3949380012159732,-0.4039100810552049,-0.2966849029547969,-0.7269053831275475,-0.7305519034183882,0.8187520963446535,-0.1583652709753249,0.9013556650806248,-0.3965795266652613,-0.4266316364882248,-0.0208544606788378,0.9403565643284448,0.9151711750144278,-0.0707158918264442,-0.2078264,-0.3271289183599027,0.2045454545454545,1.0,1.9444444444444444,0.0284784377542717,0.5641025641025641,6.622641509433962,0.0004221531499258,0.0199430199430199,0.04,3.5,1.0,0
0xa52f9ad83b7d9ce26f6c35988d7325f1b960e76234dc57201f7df7ed8b0f37e5,6,0x2cc86309902e03cc3b5728ee6e7cc8adbe11ac18,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 16:01:23.000000 UTC,511352,69420681661,916502,353823,0.0,349,2,149,1351806,14835381,0.0911204100521584,220,349,350,0.9971428571428572,66,66,0xa52f9ad83b7d9ce26f6c35988d7325f1b960e76234dc57201f7df7ed8b0f37e5,31,4,41,1194658,219,1560426,53,116,829080,13,10.0,7.0,1,4,-0.1935127568180199,0.4540059719583215,0.5686046816674406,0.3367233949078838,-0.328553275049725,-0.3333429304477542,-0.3005779016968298,-0.4344136331077759,-0.3033374974594201,-0.3289597115693644,-0.1670475369576692,0.950445315179778,0.334099826603935,0.37264719655212,-0.2966849029547969,-0.7269053831275475,-0.73055264836944,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1812763930378816,0.6613556038491221,-1.5701722912987932,-0.1347573585222432,-0.2078264,-0.3272811629599897,0.1463414634146341,1.0,12.41809873620735,0.8663051844142661,0.5641025641025641,6.60377358490566,0.0004209480135234,0.0885714285714285,2.089599181847773e-06,7.75,0.0181818181818181,0
0xdf41f20f2cc0bd76e6123a070f1f61efe9834d7e329be9892adf5e5a7d86cae4,12,0xa43034fb0c631febe13ab8509d478bf0cf25b9b6,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 16:00:59.000000 UTC,1233348,64626209848,10180259,657821,0.0,127,2,150,174,174,1.0,2,154,160,0.9625,43,133,0xdf41f20f2cc0bd76e6123a070f1f61efe9834d7e329be9892adf5e5a7d86cae4,7,1,72,90,1,6140,59,676,4631880,13,21.0,6.0,1,6,-0.0407168105423789,-0.3665041410848365,-0.3490409321818897,-0.393086688556454,-0.3617376096326133,-0.361712074895832,-0.4088945023702647,0.6295498685496209,-0.3452111428371089,-0.417628547530447,-0.048838891705318,-0.3982549140867822,-0.3949380012159732,-0.4039120795529745,-0.28547011858256,0.6686448226793151,0.6858972814779486,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,0.2168317595300375,0.3768303695311514,0.2182107264754505,0.1433756727875201,-0.2078264,-0.3610794641793124,0.1666666666666666,1.0,1.9333333333333331,0.028334147532975,0.0635155096011816,2.711864406779661,3.3247831712429575e-05,0.04375,0.0402298850574712,7.0,0.5,0
0x532d38ad008abe5a02e2d4ce1ad64a20781edafb7b711c1d5c661b3d5b66b85f,1,0x019df15da0d0b6fb35f5b54c17a63d3842e12be3,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 15:59:23.000000 UTC,116722,62573606147,11027868,68029,0.0,5930,2,151,137,157,0.8726114649681529,2,5988,5998,0.9983327775925308,372,116,0x532d38ad008abe5a02e2d4ce1ad64a20781edafb7b711c1d5c661b3d5b66b85f,3,2,4,104,1,5549,1475,478,3387721,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665266019870514,-0.3490419837328007,-0.393086688556454,0.6310696106574917,0.5099672160930004,1.1405038290019127,0.3595889800693859,-0.3521900837333904,-0.3880722688767528,-0.3081352748395077,-0.3982391077005323,-0.3949380012159732,-0.4042073575984424,2.3612189932653367,0.1752181427690315,0.222478503664496,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3988751335404299,0.2550197568573172,0.3818429915826429,-0.3962352351863742,-0.2078264,0.5223959501257753,0.25,1.0,1.5096153846153846,0.0246846846846846,0.7766179540709812,4.066440677966102,0.001767559439647,0.0005001667222407,0.019108280254777,1.5,1.0,0
0x96c61415e84551250d54b3f9ec4a7c8cd36c340c32a34a493e824303f4efc173,1,0x3a434e65ed0199e3a79863fd5017c3178aefce7d,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 15:59:23.000000 UTC,115459,62573606147,11375489,71987,0.0,451,2,152,137,157,0.8726114649681529,2,440,453,0.9713024282560706,216,117,0x96c61415e84551250d54b3f9ec4a7c8cd36c340c32a34a493e824303f4efc173,2,1,4,104,1,5549,156,1162,7767425,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665266019870514,-0.3490419837328007,-0.393086688556454,-0.3130672522443771,-0.3179638679311646,0.4058347113907891,0.3754690323329291,-0.3539348189574607,-0.417628547530447,-0.3081352748395077,-0.3982391077005323,-0.3949380012159732,-0.4042073575984424,-0.1041644378980643,1.8797830370045567,1.8538110542988515,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3995715509675255,0.2550197568573172,0.4489517783331697,-0.392613992487659,-0.2078264,-0.3117522137511118,0.25,1.0,1.5096153846153846,0.0246846846846846,0.1857265692175408,2.9038461538461537,5.664682225488856e-05,0.0044150110375275,0.0127388535031847,2.0,0.5,0
0xa287195d005ae8d7b5850ef7e88c4f90b2675d106a3678b3aa9d531c3590bc86,6,0xe81e54f36a9e6ee871aa0f2e9991889f7c414bae,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-12-13 15:58:35.000000 UTC,526941,65816176505,18353114,376348,0.0,798,2,153,1351792,14835166,0.0911207869194048,220,839,855,0.9812865497076024,210,65,0xa287195d005ae8d7b5850ef7e88c4f90b2675d106a3678b3aa9d531c3590bc86,112,41,42,1194647,219,1560412,148,957,6437392,13,10.0,7.0,1,4,-0.1935127568180199,0.4539974732385645,0.5685913826412134,0.3367233949078838,-0.2451669984055441,-0.2579407307304948,0.3775782068672844,-0.4502936853713191,-0.1620139443097205,0.7646225986173197,-0.1632343548527547,0.950432895876296,0.334099826603935,0.3726402018099261,-0.1191174837277134,1.3689119795216873,1.3584063131752817,1.01836521074273,-0.1583652709753249,1.264772413871674,-0.3965795266652613,0.3810025844573985,-0.1726806279777132,0.4474482717983969,1.795993378668434,-0.1141488461956739,-0.2078264,-0.2589233375209092,0.1428571428571428,1.0,12.418033109362012,0.86630398490656,0.2192066805845511,5.777027027027027,0.0001303322633867,0.1309941520467836,7.5496290368439425e-06,2.731707317073171,0.1863636363636363,0
0x7eda30502f1ae7b539a214a60b4e094716fb005b2f6b4744d4ce712a98b1ad72,1,0xe81e54f36a9e6ee871aa0f2e9991889f7c414bae,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 15:58:11.000000 UTC,46619,64631788671,13120814,46619,0.0,797,2,154,136,155,0.8774193548387097,2,838,854,0.981264637002342,210,115,0x7eda30502f1ae7b539a214a60b4e094716fb005b2f6b4744d4ce712a98b1ad72,2,1,1,104,1,5543,148,957,6437390,2,0.0,0.0,1,0,-0.3208427120477208,-0.3665272090384626,-0.3490421074446726,-0.393086688556454,-0.2453371744803281,-0.2580900420170636,0.3775782068672844,0.3437089278058426,-0.3539348189574607,-0.417628547530447,-0.3195748211542514,-0.3982391077005323,-0.3949380012159732,-0.4042103553450969,-0.1191174837277134,1.3689119795216873,1.3584055682242298,-1.1773790476361137,-0.3955112351261921,-1.2791448276656705,-0.3965795266652613,-1.2342658574338483,-0.4375298848402555,0.3771614416457042,0.7858895445652537,-0.4158236147163121,-0.2078264,-0.2590755821209963,1.0,1.0,1.4903846153846154,0.0245310245310245,0.2192066805845511,5.77027027027027,0.0001301769614429,0.0023419203747072,0.0129032258064516,2.0,0.5,0
0x134cf6454634ee9bbe7d8d225ca0805a42d8257f51e1d12a0972a7b206033e78,12,0x3499103791528d37b05d10c465186a57f3da8299,0x88b6db67000f8ef34ae1a34542b2e4b43b87d9b7,2023-12-13 15:57:35.000000 UTC,810217,65981320496,13472585,607376,0.0,22,2,157,173,173,1.0,2,24,24,1.0,3,132,0x134cf6454634ee9bbe7d8d225ca0805a42d8257f51e1d12a0972a7b206033e78,8,2,72,90,1,6123,7,1,6098,13,21.0,6.0,1,6,-0.0407168105423789,-0.3665047481362476,-0.3490409940378257,-0.393086688556454,-0.3838604993545389,-0.3820184098691929,-0.5972711991936297,0.6136698162860776,-0.3434664076130386,-0.3880722688767528,-0.048838891705318,-0.3982549140867822,-0.3949380012159732,-0.4039205731684956,-0.3826649164752794,-1.0134915861057423,-1.0370933016159067,1.01836521074273,0.102495289590629,0.9013556650806248,-0.3965795266652613,1.188636805403022,-0.0164824149310622,0.4572486491012887,0.8537994954140793,0.0972226692663752,-0.2078264,-0.3770651471884516,0.1666666666666666,1.0,1.9222222222222225,0.0282495101241018,1.5,3.4285714285714284,0.0039350713231677,0.3333333333333333,0.0462427745664739,4.0,1.0,0
0x2bc36cf2a7b953e5ff5b16b77446ee2701b2b44eac202a82508281b6853cce0e,1,0x29add4053effd74e1ed121485b66ad30777a85c9,0xdbb20a979a92cccce15229e41c9b082d5b5d7e31,2023-12-13 15:57:35.000000 UTC,141163,66181320496,7430591,84323,0.0,24,2,155,135,154,0.8766233766233766,2,27,27,1.0,7,114,0x2bc36cf2a7b953e5ff5b16b77446ee2701b2b44eac202a82508281b6853cce0e,1,1,4,104,1,5540,14,236,1680872,3,3.0,1.0,1,1,-0.3208427120477208,-0.3665278160898738,-0.3490421693006085,-0.393086688556454,-0.3833499711301868,-0.3815704760094864,-0.5784335295112932,0.3278288755422994,-0.3556795541815311,-0.417628547530447,-0.3081352748395077,-0.3982391077005323,-0.3949380012159732,-0.4042118542184241,-0.3695810013743364,-0.4278589104546484,-0.4132809752221362,-0.9777659332380368,-0.3243674458809319,-0.9157280788746212,-0.3965795266652613,-0.8304487469610365,-0.3853983810973243,0.4691175366624375,-0.3126170527632826,-0.3813275725959583,-0.2078264,-0.3767606579882774,0.25,1.0,1.4807692307692308,0.0243638332430969,0.0295358649789029,1.9285714285714288,1.6063081505860348e-05,0.037037037037037,0.0064935064935064,1.0,0.5,0
