transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x58e73c81f574e8cd9bef6cbd7ef041ac5b010d15b6b647203f7d4dfa35f3085d,1,0xc63c4113f2037cc6afe804da69ff608932898498,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:22+00:00,185331,179583104907,1698208,185331,4e+17,3,2.0,870,577,10369,0.0556466390201562,4,8,8,1.0,6,29,188229,37,0x58e73c81f574e8cd9bef6cbd7ef041ac5b010d15b6b647203f7d4dfa35f3085d,1,1,1,6764,3,18714,4,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827467575599428,-0.3827454484439758,-0.3827054817552127,-0.4309820490455475,-0.4372243066031798,-0.6401445505547273,-0.6818693467417827,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.382718514652777,-0.382705875643521,-0.382706916123483,-0.5169913431332593,-0.5706464882210719,-0.5792059817594813,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683887574951697,0.3600223209957394,-1.4236310965236032,-0.0220309814854152,-0.0,-0.4272710695418912,1.0,1.0,1.5329686575990538,0.0308308843173924,0.2,2.0,4.250119534611911e-05,0.125,9.644131545954288e-05,1.0,0.25,
0x85b96da26bc79dcc1c4433cfdbd21b0824f7f8d28eb17fb6cb462f73d0564cbc,1,0xcc3c89a8476acbb9fab89d4882a8fed303c2b372,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:22+00:00,185319,179493104907,3607457,185319,4e+17,11,2.0,868,577,10369,0.0556466390201562,4,17,17,1.0,13,141,901201,38,0x85b96da26bc79dcc1c4433cfdbd21b0824f7f8d28eb17fb6cb462f73d0564cbc,1,1,1,6764,3,18714,8,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827467575599428,-0.3827454484439758,-0.3827054817552127,-0.4136593615513461,-0.4206157907240522,-0.5427547734840975,-0.6609352716243477,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.382718514652777,-0.382705875643521,-0.382706916123483,-0.4810787751587348,-0.222876439776791,-0.2249481067099371,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683942029898433,0.3561631108558946,-1.1829387167470289,-0.0220495633828472,-0.0,-0.4116720953223763,1.0,1.0,1.5329686575990538,0.0308308843173924,0.0915492957746478,2.125,1.8863695375731523e-05,0.0588235294117647,9.644131545954288e-05,1.0,0.25,
0xc6e308743b2a12c54d9513086a3186153ce81eb93f1c0367a383837de130c999,1,0x56858eb709d80755acb03774b1d5416902c8b38c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:22+00:00,46151,179583104907,2498147,46151,0.0,48,2.0,864,577,10369,0.0556466390201562,4,65,65,1.0,20,48,313917,39,0xc6e308743b2a12c54d9513086a3186153ce81eb93f1c0367a383837de130c999,2,1,1,6764,3,18714,14,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827467575599428,-0.3827454484439758,-0.3827054817552127,-0.3212716949156053,-0.3320370393687055,-0.4453649964134676,-0.6400011965069128,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.382718514652777,-0.382705875643521,-0.382706916123483,-0.427209923196948,-0.5116497835742743,-0.5167547721758972,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315474198838779,0.3600223209957394,-1.3227855695200048,-0.23755002186694,-0.0,-0.3395268395571203,1.0,1.0,1.5329686575990538,0.0308308843173924,0.4081632653061224,4.642857142857143,0.0002070604425359,0.0307692307692307,0.000192882630919,2.0,0.25,
0xb02d60a910dff952f9cecbb9b059b2996a6658a4ff8f1fbf0b9b8d4302dfb8a5,1,0x3b07a4d3f60e2673ca8562321ea6dd64e6036f8c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:22+00:00,185339,179583104907,1285526,185339,4e+17,5,2.0,869,577,10369,0.0556466390201562,4,9,9,1.0,7,46,299511,40,0xb02d60a910dff952f9cecbb9b059b2996a6658a4ff8f1fbf0b9b8d4302dfb8a5,1,1,1,6764,3,18714,5,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827467575599428,-0.3827454484439758,-0.3827054817552127,-0.4290573059906362,-0.4353789159499434,-0.626231725258923,-0.619067121389478,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.382718514652777,-0.382705875643521,-0.382706916123483,-0.5080132011396282,-0.5178599630107793,-0.5239127516589116,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683851271653873,0.3600223209957394,-1.4756564806777686,-0.0220185935537939,-0.0,-0.4233713259870125,1.0,1.0,1.5329686575990538,0.0308308843173924,0.1489361702127659,1.8,3.004887951067069e-05,0.1111111111111111,9.644131545954288e-05,1.0,0.25,
0xd74190bc48c82b0c9316e2b844c6453b6c1721bfedf61b6a5faa06fabf9510d2,1,0xe268f03ebe44b04768c5e5eb0f7cbdb12f121368,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:22+00:00,46175,179493104907,3422138,46175,0.0,198,2.0,871,577,10369,0.0556466390201562,4,227,229,0.9912663755458516,82,143,917735,41,0xd74190bc48c82b0c9316e2b844c6453b6c1721bfedf61b6a5faa06fabf9510d2,1,1,1,6764,3,18714,99,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827467575599428,-0.3827454484439758,-0.3827054817552127,-0.0094633200199803,-0.0293929722379374,0.4172301719263967,-0.598133046272043,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.382718514652777,-0.382705875643521,-0.382706916123483,0.3359321462616981,-0.216666260340286,-0.2167327774879351,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,0.3561631108558946,-1.2063012384127805,-0.2375128580720761,-0.0,-0.0470460729412172,1.0,1.0,1.5329686575990538,0.0308308843173924,0.5694444444444444,2.313131313131313,0.0002473478211598,0.0043668122270742,9.644131545954288e-05,1.0,0.25,
0x9cae5a2a331eb9bbb158b8edb60ce53131a8a3f8759796a55188bfd6e8ddc34d,1,0x0976799fa8c478b55f3705f5345953da799abc73,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185331,162882971347,9774442,185331,4e+17,7,2.0,857,578,10391,0.0556250601482051,4,11,11,1.0,8,46,299507,42,0x9cae5a2a331eb9bbb158b8edb60ce53131a8a3f8759796a55188bfd6e8ddc34d,1,1,1,6776,3,18715,6,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.4252078198808137,-0.4316881346434706,-0.6123188999631188,-0.577198971154608,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.499035059145997,-0.5178599630107793,-0.523914739158421,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683887574951697,-0.3560812875766303,-0.4054883707227864,-0.0220309814854152,-0.0,-0.4194715824321338,1.0,1.0,1.5335005903187722,0.030882667236589,0.1702127659574468,1.8333333333333333,3.672689878066696e-05,0.0909090909090909,9.6237128284092e-05,1.0,0.25,
0xfc0c22f05fde069b2fa209dd6039d34a3a83ec9b4c14c104b9f96a813bf9f7de,1,0x4460a4bd792585b7b1290a1e5c10a92d71d2d8f2,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,10914153,185351,4e+17,112,2.0,849,578,10391,0.0556250601482051,4,126,126,1.0,57,135,864114,43,0xfc0c22f05fde069b2fa209dd6039d34a3a83ec9b4c14c104b9f96a813bf9f7de,1,1,1,6776,3,18715,53,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.2038623685660181,-0.2194682095212856,0.0694095395312901,-0.5562648960371732,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.0770623854453338,-0.2415069780863061,-0.2433757052859856,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683796816707138,-0.3560812875766303,-0.2618089696349558,-0.022000011656362,-0.0,-0.2147350458010016,1.0,1.0,1.5335005903187722,0.030882667236589,0.4191176470588235,2.3773584905660377,0.0001458139252298,0.0079365079365079,9.6237128284092e-05,1.0,0.25,
0x5692709822d8dced757d261e79ff43bfe84ea02617e6844f0de4c1f9d7a1fc5a,1,0xd34878df58a2da62e17f6203b38d51abf2b1c30f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,11723009,185351,4e+17,55,2.0,842,578,10391,0.0556250601482051,4,63,64,0.984375,20,27,174830,44,0x5692709822d8dced757d261e79ff43bfe84ea02617e6844f0de4c1f9d7a1fc5a,1,1,1,6776,3,18715,21,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.3251211810254278,-0.3338824300219419,-0.4453649964134676,-0.5353308209197383,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.3643629292415301,-0.5768566676575769,-0.5858636082410105,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683796816707138,-0.3560812875766303,-0.1598393074606867,-0.022000011656362,-0.0,-0.3258777371150448,1.0,1.0,1.5335005903187722,0.030882667236589,0.7142857142857143,3.0476190476190474,0.0003603479932048,0.015625,9.6237128284092e-05,1.0,0.25,
0x84ece5eb8a6e2f55b78f3e6cb0bced0ace1cf7c86663191b5edaf03f2b5bd64b,1,0x956c702fe803b9e4a088e6b79aef74e4017cfd56,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,9820617,46175,0.0,65,2.0,845,578,10391,0.0556250601482051,4,83,84,0.988095238095238,38,134,856542,45,0x84ece5eb8a6e2f55b78f3e6cb0bced0ace1cf7c86663191b5edaf03f2b5bd64b,2,1,1,6776,3,18715,27,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.2866263199272025,-0.296974616957214,-0.1949341410889908,-0.5143967458023033,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.3104940772797433,-0.2446120678045586,-0.2471380418572326,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,-0.3996672491005237,-0.2375128580720761,-0.0,-0.3063790193406513,1.0,1.0,1.5335005903187722,0.030882667236589,0.2814814814814815,3.111111111111111,9.690114798673272e-05,0.0238095238095238,0.0001924742565681,2.0,0.25,
0xc982852c39adbc894a9c13892ecd2fe1f6d90bc26d576aa4e690a72570185da6,1,0xd76aa530b8c1f0039971eca13ca1850047271af0,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,11811184,46175,0.0,820,2.0,848,578,10391,0.0556250601482051,4,864,883,0.9784824462061156,214,324,2086085,46,0xc982852c39adbc894a9c13892ecd2fe1f6d90bc26d576aa4e690a72570185da6,2,1,1,6776,3,18715,248,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,1.2165980059584958,1.177492514978662,2.2537231109725595,-0.4934626706848684,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,1.6736753033127365,0.3453549786634178,0.3637909854566615,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,-0.1487233919427006,-0.2375128580720761,-0.0,1.1657741726260606,1.0,1.0,1.5335005903187722,0.030882667236589,0.6584615384615384,3.560483870967742,0.0004141727618132,0.0022650056625141,0.0001924742565681,2.0,0.25,
0x6dd8ff663ff49d8bf0b030eec6dc592f1877317e40aab765b77e4549668fde1c,1,0x7092ac4814fb57e73f751ef6806e17a8ff235360,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,13085558,46175,0.0,133,2.0,858,578,10391,0.0556250601482051,4,170,174,0.9770114942528736,66,208,1335595,47,0x6dd8ff663ff49d8bf0b030eec6dc592f1877317e40aab765b77e4549668fde1c,2,1,1,6776,3,18715,50,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.1191736741499225,-0.1308894581659389,0.1946249671935285,-0.4725285955674335,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.1039968114262272,-0.014835428653873,-0.0091086412410663,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,0.0119325051065539,-0.2375128580720761,-0.0,-0.1737877384747752,1.0,1.0,1.5335005903187722,0.030882667236589,0.3157894736842105,3.48,0.0001272839990536,0.0114942528735632,0.0001924742565681,2.0,0.25,
0x073d84d5b4ef807a226a8b3b641f15bce96c5f2ea460cc652041a2d3720b0555,1,0x7f34d3e17ec698b7c4650f31427ae775471f8a4c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,171396337398,3220609,46175,0.0,159,,859,578,10391,0.0556250601482051,4,152,166,0.9156626506024096,53,113,722005,48,0x073d84d5b4ef807a226a8b3b641f15bce96c5f2ea460cc652041a2d3720b0555,2,1,1,6776,3,18715,57,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.1538190491383252,-0.14565258339183,0.013758238348073,-0.4515945204499986,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.0411498174708093,-0.3098189518878612,-0.3139860972304317,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,0.0089728078481373,-1.231707298389239,-0.2375128580720761,-0.0,-0.123091072261352,1.0,1.0,1.5335005903187722,0.030882667236589,0.4649122807017544,2.912280701754386,0.0002105245662778,0.0120481927710843,0.0001924742565681,2.0,0.25,
0xbc4e03f1386846b42423e35bfd4cf84406f7a57beaef4b34fa9f9fd752fbf8e9,1,0x499aa8920faecb4693fecdee60e79c778fdf3bbf,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,12881355,46175,0.0,94,2.0,853,578,10391,0.0556250601482051,4,103,107,0.9626168224299064,37,283,1821365,49,0xbc4e03f1386846b42423e35bfd4cf84406f7a57beaef4b34fa9f9fd752fbf8e9,2,1,1,6776,3,18715,40,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.2481314588289772,-0.2545306319327771,-0.2088469663847951,-0.4306604453325637,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.1937782313625386,0.2180463002150649,0.232258267926218,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,-0.0138106567479321,-0.2375128580720761,-0.0,-0.24983273779491,1.0,1.0,1.5335005903187722,0.030882667236589,0.130281690140845,2.675,5.655096229972449e-05,0.0186915887850467,0.0001924742565681,2.0,0.25,
0x5302c01bb4888df824173d5b648fa3923a675d7fb02673e74cba9a7af4c171db,1,0x0c7dfc8ab30bdf9afc6c6f5b408ae0ddfe7ab5e4,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,277996,162382971347,14349638,185331,4e+17,8,2.0,850,578,10391,0.0556250601482051,4,12,12,1.0,5,124,795060,50,0x5302c01bb4888df824173d5b648fa3923a675d7fb02673e74cba9a7af4c171db,1,1,1,6776,3,18715,4,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.4232830768259024,-0.4298427439902342,-0.6540573758505316,-0.4097263702151288,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.5169913431332593,-0.2756629649870837,-0.2776869030660824,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0263381938348044,-0.377521343909101,0.171290673385271,-0.0220309814854152,-0.0,-0.4175217106546944,1.0,1.0,1.5335005903187722,0.030882667236589,0.04,3.0,1.509318152946755e-05,0.0833333333333333,9.6237128284092e-05,1.0,0.25,
0x563e8102b82947ab0bfb546748b938a94f09960d545496c100e55d76e090ac52,1,0x312a22e5e0d241df91bf8db1a241bdc3d15dc0e8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,9094058,46175,0.0,74,2.0,861,578,10391,0.0556250601482051,4,85,85,1.0,40,382,2463319,51,0x563e8102b82947ab0bfb546748b938a94f09960d545496c100e55d76e090ac52,3,1,1,6776,3,18715,27,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.28277683381738,-0.2951292263039777,-0.1671084904973823,-0.3887922950976939,-0.1371093810902509,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.3104940772797433,0.5254501823220632,0.5512290829365623,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,-0.4912620147691653,-0.2375128580720761,-0.0,-0.2888301733436971,1.0,1.0,1.5335005903187722,0.030882667236589,0.1044386422976501,3.1481481481481484,3.4506276082685154e-05,0.0352941176470588,0.0002887113848522,3.0,0.25,
0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,1,0xa888397b14e5c48aad8745f08730e572358940f3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,179000000000,2795223,46175,0.0,70,,862,578,10391,0.0556250601482051,4,84,85,0.9882352941176472,36,127,812558,52,0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,2,1,1,6776,3,18715,34,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.2847015768722913,-0.2951292263039777,-0.2227597916805994,-0.3678582199802589,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.2476470833243254,-0.2663476958323261,-0.2689925864623211,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,0.3350187168880991,-1.285334231630339,-0.2375128580720761,-0.0,-0.2966296604534545,1.0,1.0,1.5335005903187722,0.030882667236589,0.28125,2.5,0.0001033771086161,0.0235294117647058,0.0001924742565681,2.0,0.25,
0x5385fd47eced30b969d95353bc0da54a4459283b9bb0a5e8819d77a76e3c21d7,1,0xf26e022cb6dd877538b7e1075c37e92d276db851,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185331,162882971347,8837962,185331,4e+17,5,2.0,863,578,10391,0.0556250601482051,4,9,9,1.0,7,46,299507,53,0x5385fd47eced30b969d95353bc0da54a4459283b9bb0a5e8819d77a76e3c21d7,1,1,1,6776,3,18715,5,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.4290573059906362,-0.4353789159499434,-0.626231725258923,-0.3469241448628241,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.5080132011396282,-0.5178599630107793,-0.523914739158421,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683887574951697,-0.3560812875766303,-0.5235471466148605,-0.0220309814854152,-0.0,-0.4233713259870125,1.0,1.0,1.5335005903187722,0.030882667236589,0.1489361702127659,1.8,3.004928082054569e-05,0.1111111111111111,9.6237128284092e-05,1.0,0.25,
0x54bca7a49a229a68f3baedfa9bc6f3ec000677ef7ec90d2e21eed79d64210d63,1,0xb830b2fd1518b04310d264704a4e46f9e083b41e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,10707802,46175,0.0,173,2.0,844,578,10391,0.0556250601482051,4,194,197,0.9847715736040608,90,480,3098926,54,0x54bca7a49a229a68f3baedfa9bc6f3ec000677ef7ec90d2e21eed79d64210d63,2,1,1,6776,3,18715,113,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.0729798408320521,-0.0884454731415019,0.5285327742928309,-0.3259900697453892,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,0.4616261341725339,0.8297489747108089,0.8670462331004054,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1315365288945308,-0.3560812875766303,-0.2878229223772518,-0.2375128580720761,-0.0,-0.0957928673772011,1.0,1.0,1.5335005903187722,0.030882667236589,0.1871101871101871,1.7433628318584071,6.260231363952748e-05,0.0101522842639593,0.0001924742565681,2.0,0.25,
0x11260f8f33b200662219093d4a016846f3eff570f149f684713861d90f70769b,1,0x9973ce23989384d9ee3889e470884121ec4dc6ab,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,96130,323647127883,7237166,86530,0.0,7,,854,578,10391,0.0556250601482051,4,11,13,0.8461538461538461,6,38,247391,55,0x11260f8f33b200662219093d4a016846f3eff570f149f684713861d90f70769b,2,1,1,6776,3,18715,6,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.4252078198808137,-0.4279973533369978,-0.6401445505547273,-0.3050559946279543,-0.1480976663067448,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.499035059145997,-0.5427006807567993,-0.549809870266069,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.1088673883597706,6.537503857171332,-0.7253539296886352,-0.1750234854998931,-0.0,-0.4194715824321338,1.0,1.0,1.5335005903187722,0.030882667236589,0.1538461538461538,2.1666666666666665,4.446384685034278e-05,0.1538461538461538,0.0001924742565681,2.0,0.25,
0xf8b3ed0a1d5fd3122ec49dfc6035d823a6c54fdcaebd0389845f2ed0ca101eed,1,0xfff622e9e9b8acc3a777d3ed37d321aa4da261ce,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,13553473,185351,4e+17,52,2.0,840,578,10391,0.0556250601482051,4,53,64,0.828125,24,119,760371,56,0xf8b3ed0a1d5fd3122ec49dfc6035d823a6c54fdcaebd0389845f2ed0ca101eed,1,1,1,6776,3,18715,21,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.3443686115745405,-0.3338824300219419,-0.3897136952302505,-0.2841219195105193,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.3643629292415301,-0.2911884135783462,-0.2949229956862605,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683796816707138,-0.3560812875766303,0.0709209214331598,-0.022000011656362,-0.0,-0.3317273524473629,1.0,1.0,1.5335005903187722,0.030882667236589,0.2,3.0476190476190474,6.970272445592421e-05,0.015625,9.6237128284092e-05,1.0,0.25,
0x471af1c5dc080fb44c8ca63ced18b6cda24a14c47e54e71a17dfe5b985ee4a53,1,0xf26719f4c5130738e16fa80affab594df33789e5,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,10226556,185351,4e+17,24,2.0,855,578,10391,0.0556250601482051,4,31,33,0.9393939393939394,16,48,312861,57,0x471af1c5dc080fb44c8ca63ced18b6cda24a14c47e54e71a17dfe5b985ee4a53,1,1,1,6776,3,18715,15,2,0.0,0.0,1,0,0,-0.0747435092751936,-0.3827452504122052,-0.3827411759843369,-0.3827054817552127,-0.3867129587825884,-0.39108954027227,-0.5010162975966846,-0.2631878443930844,-0.1590859515232386,-0.1567927171864357,-0.1850294726270947,-0.3826866071993514,-0.382705875643521,-0.3827065567344145,-0.4182317812033169,-0.5116497835742743,-0.5172794720463723,-0.3856664820817985,-0.3856664820817985,-0.1135542658663128,-0.0747435092751933,-0.3869260822356025,-0.0683796816707138,-0.3560812875766303,-0.3484919314996645,-0.022000011656362,-0.0,-0.3863237622156648,1.0,1.0,1.5335005903187722,0.030882667236589,0.3265306122448979,2.2,9.908521968152092e-05,0.0303030303030303,9.6237128284092e-05,1.0,0.25,
