transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x8eda12585d79a7420d8dd3ade94744ea58f40777778204a6b0760a63cd6a91bf,1,0x78e9758146f92359767f48fd041a4baf61a419fe,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-01-24 00:47:59.000000 UTC,56357,12386010561,3482007,46581,0.0,290,2,212,701,906,0.7737306843267108,18,303,303,1.0,46,174,0x8eda12585d79a7420d8dd3ade94744ea58f40777778204a6b0760a63cd6a91bf,1,1,1,797,63,444355,69,92,652011,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885575997205954,-0.5402612906454173,-0.6277257703627369,-0.1415977956556891,-0.1338872168328498,-0.394368186728431,1.0673010906559075,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252056523861773,-0.5570252826541854,-0.5756641530118953,-0.2910765414762966,-0.5445002724550349,-0.5499484021844828,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.1875046193401304,-0.5937133789252589,-0.6655956583302051,-1.5152380259603837,-0.5059979,-0.1336069137241987,1.0,0.28125,1.136762860727729,0.0015775639352231,0.4946236559139785,4.391304347826087,0.0004647153733366,0.0033003300330033,0.0011037527593818,1.0,0.0555555555555555,0
0x473ec7935de0d684381033ce8093aaf352b0dc4f76ebc20373fe937c240cddd3,4,0x64e74f075bf238e3ed4b1e43029f327199b9e65e,0xdb5889e35e379ef0498aae126fc2cce1fbd23216,2023-11-23 23:44:35.000000 UTC,301534,48991076250,15228100,186262,1e+17,1063,2,659,363610,1202144,0.3024679239758298,83,1095,1095,1.0,64,22,0x473ec7935de0d684381033ce8093aaf352b0dc4f76ebc20373fe937c240cddd3,879,53,16,40523,82,591470,150,248,1772017,6,8.0,3.0,1,4,0.8338900659455857,-0.398459694146764,-0.4760430038496809,-0.4331767849026964,-0.1330643653074878,-0.1298267191134766,-0.2522421433793789,-0.7829471504446619,-0.1247990345440246,0.2548946075761737,0.9452331925858974,-0.5877739827030141,-0.4992816696250637,-0.5088297801809835,-0.1583982381393616,-0.1060693646813295,-0.0818695663937602,0.4953092639263672,0.6755964239125071,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.4118717210958293,0.4482458786064175,1.450596154896661,0.7612445560802057,0.8136169,-0.1296432470045259,0.25,1.0,29.665720701823656,0.6147554148893183,0.2570281124497992,7.3,0.0006179395468894,0.8027397260273973,0.0007311936007666,16.58490566037736,0.6385542168674698,0
0xfc64af824b3f5d4bb6f0243df9405faf4dd8df1fd84ee6f9cb421c341966ce98,4,0x1de2ffa2e0409ce41cf301f2452df7cf83d6c4d3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-26 10:16:35.000000 UTC,219103,22038955670,5384588,154888,6e+16,6,2,467,1229267,13363374,0.0919877719504071,203,11,11,1.0,3,208,0xfc64af824b3f5d4bb6f0243df9405faf4dd8df1fd84ee6f9cb421c341966ce98,6,3,11,1082098,202,1437318,2,7,51073,5,7.0,2.0,1,3,0.8338900659455857,0.0549861632040489,0.1740973979099315,-0.0740094271303141,-0.1447439593699249,-0.1353842690223156,-0.7338915125067224,1.4811724077441926,-0.1292747863935686,-0.4990530012033272,0.1150617604886749,0.3936460281271913,-0.1345851662832431,-0.1245608708904201,-0.4008227923846256,-0.783388908100964,-0.8010955919516852,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.1258548646706846,-0.3189433346854492,-0.3228241226203325,0.2499197192810601,0.28577098,-0.1350631638514783,0.3636363636363636,1.0,12.349504388696772,0.8552499479934517,0.375,5.5,0.0002153737713905,0.5454545454545454,4.489884066703514e-07,2.0,0.0147783251231527,0
0x9d917ecb5be40d016e45b3b5c4b420f7abfe9bde9b862c31ff9140d0397d5f8d,1,0x991e560da9e651bcf4ea58e5f934b5e8d42bfc87,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 21:26:47.000000 UTC,46233,29192347867,13620029,46233,0.0,977,2,795,575,774,0.7428940568475452,2,1011,1027,0.9844206426484908,213,42,0x9d917ecb5be40d016e45b3b5c4b420f7abfe9bde9b862c31ff9140d0397d5f8d,1,1,1,683,1,8437,170,915,6151799,2,0.0,0.0,1,0,-1.3190102764268388,-0.5886236006632622,-0.5402683473767703,-0.6756147513990546,-0.133969426101994,-0.130175347705544,0.9242456598988862,-0.5394934345103765,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6253130684447757,-0.7454518093807927,-0.7737017843595179,-0.1256381632413529,1.7685038115049618,1.7485521095411567,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2535470542772316,-0.1153227952293806,1.1608839343917203,-1.5209096344006878,-0.5059979,-0.1300842241557444,1.0,1.0,1.1332357247437774,0.0681441099786679,0.232532751091703,6.041176470588235,0.0001643421437628,0.0009737098344693,0.0012919896640826,1.0,0.5,0
0x5e89bb64c648c109e8566b7504a2ea2471cf86fa3b2f24c17e3761f61bd9a189,1,0xdb7d5f91310f5689cf454b4f33a8328c035998d4,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-01-18 23:49:35.000000 UTC,120000,28033291005,7063872,46581,0.0,137,0,408,653,853,0.7655334114888629,13,146,146,1.0,13,121,0x5e89bb64c648c109e8566b7504a2ea2471cf86fa3b2f24c17e3761f61bd9a189,1,1,1,747,57,408464,44,15,112467,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885827429368494,-0.5402641240299757,-0.6426910769365861,-0.1432893973787543,-0.1346921387292406,-0.6549325995350267,0.422148743430051,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252527646925802,-0.5752601078212763,-0.5919694412236635,-0.3320266350988074,-0.7609052718048765,-0.7754374865089148,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-0.7723388067461032,-0.1483152241360013,-0.0202820728610751,-1.5152380259603837,-0.5059979,-0.1343914428420641,1.0,0.2241379310344827,1.14190093708166,0.0015986681845445,0.8125,3.3181818181818183,0.0012981470284881,0.0068493150684931,0.0011723329425556,1.0,0.0769230769230769,0
0xa9865a05bd1d6bd9e31fea379cb545c7a0f41679829c10bd92cfaf56ccc5fb14,1,0xe13b0058e4dc17ce33b435075bad8ae394cae841,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-27 09:30:47.000000 UTC,55825,24344249683,4086059,46521,0.0,13,2,448,640,840,0.7619047619047619,6,19,22,0.8636363636363636,6,108,0xa9865a05bd1d6bd9e31fea379cb545c7a0f41679829c10bd92cfaf56ccc5fb14,1,1,1,738,5,33430,4,7,49196,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885895525579182,-0.5402648190110938,-0.6636425061399751,-0.1446577631037815,-0.1353278732206577,-0.7102038386152136,0.2639038280727654,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252612449077326,-0.7332952592693986,-0.7623474596464499,-0.3975467848948247,-0.783388908100964,-0.8018800377267785,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.1909750436177418,-0.2533233885669119,-0.5567688427104653,-1.516215889484574,-0.5059979,-0.1350272703624256,1.0,1.0,1.1382113821138211,0.0191439083485387,0.75,5.5,0.0003862024107161,0.0454545454545454,0.0011904761904761,1.0,0.1666666666666666,0
0x9c7f275c49f7d16b5e9a421e6f63d901d2a7fd55eefdb14a9aa92ec1d246b760,4,0xbeca337702cd433913e121fb8051d6700ece24c5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-19 01:19:35.000000 UTC,219103,31500000000,6299133,154888,6e+16,12,0,281,1609417,17335646,0.0928385939583676,257,17,17,1.0,6,228,0x9c7f275c49f7d16b5e9a421e6f63d901d2a7fd55eefdb14a9aa92ec1d246b760,4,3,11,1449775,256,1819703,5,27,189966,5,7.0,2.0,1,3,0.8338900659455857,0.2541151977661348,0.3864554006759724,0.0876158838672578,-0.1446793121703174,-0.1353535076759567,-0.7102038386152136,1.724626123678478,-0.1292850401206008,-0.4990530012033272,0.1150617604886749,0.7400882577525351,0.0295282602205761,0.0491567082479972,-0.3959087811499243,-0.7271798173607453,-0.7430486942212438,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.1258548646706846,-0.0496357254786868,-0.1580584731547983,0.2499197192810601,0.28577098,-0.1350323980037188,0.3636363636363636,1.0,11.95747340104499,0.8844388977547997,0.2142857142857142,3.4,8.948922707628167e-05,0.2352941176470588,2.3073844493594299e-07,1.3333333333333333,0.0116731517509727,0
0xc32f917df2181b1d052a2aeb98a71e3965bd65e52779627820b960bd767601d6,1,0x946d9db9d52142994226e9e192e9cc55e29f02a8,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-09-27 14:29:11.000000 UTC,200000,30191582999,7946309,46341,0.0,150,2,110,739,944,0.7828389830508474,41,153,179,0.8547486033519553,53,212,0xc32f917df2181b1d052a2aeb98a71e3965bd65e52779627820b960bd767601d6,1,1,1,826,310,2213893,47,338,2418945,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885376946743943,-0.540259259162149,-0.5588853601230303,-0.1432139756458788,-0.1345229513242667,-0.3390969476482441,1.5298631509310496,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6251783272484637,0.1936416867243953,0.2282373011597817,-0.3271126238641061,0.1468715436496543,0.1884980076017545,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-0.2504704943233361,-0.0868796746765014,0.1386989564129546,-1.5191494800571452,-0.5059979,-0.134324783505252,1.0,0.1318327974276527,1.1428571428571428,0.000333800985955,0.1563421828908554,3.808510638297872,6.325068852301788e-05,0.0055865921787709,0.0010593220338983,1.0,0.024390243902439,0
0xdf6d5d91c06aafc6210fd06de75037068d54fc8ac241c08366351aabc36eaa22,4,0x1de2ffa2e0409ce41cf301f2452df7cf83d6c4d3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-26 10:28:59.000000 UTC,198583,21943910781,4318919,137788,5e+16,7,2,466,1229328,13364004,0.0919880000035917,203,12,12,1.0,3,209,0xdf6d5d91c06aafc6210fd06de75037068d54fc8ac241c08366351aabc36eaa22,7,3,11,1082156,202,1437379,2,7,51134,5,7.0,2.0,1,3,0.8338900659455857,0.0550181160413718,0.1741310777641163,-0.0740094271303141,-0.144733184836657,-0.1353791421312558,-0.7338915125067224,1.493345093540907,-0.1292696595300525,-0.4990530012033272,0.1150617604886749,0.3937006784026186,-0.1345851662832431,-0.1245331585786729,-0.4008227923846256,-0.783388908100964,-0.801070098508808,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.2597140868071244,-0.3216487772276376,-0.5148164738991502,-0.0287713851131959,0.15380949,-0.135058036210185,0.3636363636363636,1.0,12.34942466705355,0.855256090943244,0.375,6.0,0.0002346729246113,0.5833333333333334,5.23795114099038e-07,2.333333333333333,0.0147783251231527,0
0x756a1867def020715376a967e7b7878c7a440bb7a863b7d524e7bf7a7f199f1d,2,0x0000008710942ee96cc81659c46fabfdb478887b,0x00000000fda4c75bfb5e0f3a75ce3d811b6f6c88,2023-11-23 11:45:47.000000 UTC,285837,24825362893,214378,214378,82472770.0,3686,2,949,1969,3688,0.5338937093275488,98,1970,3691,0.5337306962882687,99,1,0x756a1867def020715376a967e7b7878c7a440bb7a863b7d524e7bf7a7f199f1d,3688,98,11,1,117,839152,1,117,839152,7,4.0,2.0,1,3,-0.601376828969364,-0.587893399757884,-0.5401125646861439,-0.3882808651811487,-0.1236366486980481,-0.1165173099221978,0.0241140520215558,-1.0385735521756616,-0.110397674927336,0.9334474554777246,0.1150617604886749,-0.6259556803041101,-0.3929118561503661,-0.3963077998832168,-0.402460796129526,-0.4742389090297615,-0.4717374449139757,0.9971423580766884,-0.4314849753705853,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,0.3094746348445772,-0.239628552793651,-1.2542960660711189,1.219471403515814,-0.5059979,-0.1161934438923632,0.1818181818181818,0.8305084745762712,3688.0,0.0023464135860802,0.8389830508474576,3691.0,0.0023476052638791,0.999187212137632,1.0,37.63265306122449,1.0,0
0x755a37ba8e3932324a47b37acc98f977aa427003d513cceed332e8cfc3ddcbac,4,0x12f45cad30cb78b9df1a10405b1b459b76ccde21,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-25 12:43:59.000000 UTC,283688,32056677249,2579377,162090,1e+17,327,2,500,230109,1008667,0.2281317818467343,40,338,338,1.0,20,74,0x755a37ba8e3932324a47b37acc98f977aa427003d513cceed332e8cfc3ddcbac,209,19,12,33185,40,286263,67,24,173839,6,7.0,3.0,1,4,0.8338900659455857,-0.4683897881703679,-0.4863863009101957,-0.5618784214378001,-0.1412206869913115,-0.1337077756457562,-0.5996613604548398,-0.1499674890155197,-0.128234033099803,-0.2577897663938869,0.2810960469081194,-0.594688184790691,-0.626925445794701,-0.6474853790567211,-0.2943525489660974,-0.7356111809717781,-0.7497885754225918,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.2954559473021206,-0.0337899674630928,-0.8282146854716526,0.3672959376347111,0.8136169,-0.1334171909963489,0.3333333333333333,0.975609756097561,30.39526894681332,0.8038349216108208,0.8,5.044776119402985,0.0019443166129774,0.6183431952662722,0.000207204161532,11.0,0.475,0
0x56667d6ee69620e1f540c2b71c5bcfa04a94147a2b0c76925986a4f412495ce6,4,0x14ede1b95455a50bd6001ccf76ce47d79706686b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-23 18:51:23.000000 UTC,219103,32388412193,3564665,154888,5e+16,33,2,839,1210479,13158805,0.0919900401290238,200,41,41,1.0,7,61,0x56667d6ee69620e1f540c2b71c5bcfa04a94147a2b0c76925986a4f412495ce6,25,7,11,1066631,199,1418457,10,6,43868,5,7.0,2.0,1,3,0.8338900659455857,0.0451446893086064,0.1631611215754191,-0.0829886110746237,-0.144420723371887,-0.1352304622905212,-0.7023079473180441,-0.3082124043728053,-0.129177375986763,-0.4387371925009671,0.1150617604886749,0.379072307264545,-0.1437025788667887,-0.1331294268226081,-0.3877187624254221,-0.786199362637975,-0.8041067436882582,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.1258548646706846,-0.0243471679641311,-0.6507038825799444,0.2499197192810601,0.15380949,-0.1349247175365608,0.3636363636363636,1.0,12.336792198989151,0.8533766949744018,1.0,4.1,0.0009346007431215,0.6097560975609756,1.8998685670925288e-06,3.571428571428572,0.035,0
0x51e74201d162c6c9eaea484cab0d11fe801a42a4dc2e2df223210bcebcc4500d,4,0x235338cf1f02b3b8f59e7c4d6565d61e2830ed74,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2023-11-24 01:18:11.000000 UTC,219132,23529536853,2478555,144496,1e+17,77,2,633,1212383,13181151,0.0919785381413201,201,88,88,1.0,32,137,0x51e74201d162c6c9eaea484cab0d11fe801a42a4dc2e2df223210bcebcc4500d,23,9,11,1068442,200,1420371,15,238,1694375,5,7.0,2.0,1,3,0.8338900659455857,0.046142036886684,0.1643557406573475,-0.0799955497598538,-0.1439143203082943,-0.1349894984107099,-0.504910664888805,0.6169117161774794,-0.1291876297137952,-0.4085792881497871,0.1150617604886749,0.3807787150024549,-0.1406634413389401,-0.1322598962540164,-0.3795287437009199,-0.1341739100514388,-0.1143181219983403,-0.0065238302239541,0.398826074091734,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,-0.1256656874074313,-0.2765141016409067,-0.8463789117376254,0.0805537568912876,0.8136169,-0.1346991013196584,0.3636363636363636,1.0,12.336796007644775,0.8535672344991312,0.1338912133891213,5.866666666666666,5.1936524124515455e-05,0.2613636363636363,1.744915903019395e-06,2.555555555555556,0.044776119402985,0
0x59625be6b3f345c2ad20a77f1020ae2e1adbb727bbb98717714dfd75e545c43c,1,0x7808024d53ec36620cb1e1706406dd2b93384a3a,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2023-11-23 21:59:59.000000 UTC,46521,23633207320,11870589,46521,0.0,499,2,735,583,783,0.7445721583652618,2,594,595,0.9983193277310924,44,51,0x59625be6b3f345c2ad20a77f1020ae2e1adbb727bbb98717714dfd75e545c43c,1,1,1,692,1,8603,62,58,415206,2,0.0,0.0,1,0,-1.3190102764268388,-0.58861941012722,-0.5402678662359963,-0.6756147513990546,-0.1384624064747212,-0.1323901646433839,-0.4101599693227702,-0.429939262339948,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6253045882296232,-0.7454518093807927,-0.7736263705275501,-0.3025425676905996,-0.6400557267134065,-0.6489152012100435,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2516683283525096,-0.2735631329487308,0.8457024859107992,-1.516215889484574,-0.5059979,-0.132535236693912,1.0,1.0,1.1315028901734103,0.0677591817759181,0.7457627118644068,9.596774193548388,0.0014306117189739,0.0016806722689075,0.0012771392081736,1.0,0.5,0
0x371e5d0f405eb0721d01ae12a6afc4e788558ccfd08bf92688c74f935b2ebf3f,4,0xba95ef1637d1f152bd907d40e1cf085a146085ee,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-23 20:50:47.000000 UTC,257198,56983104717,5791488,144978,5e+16,82,2,810,219902,969336,0.226858385534015,38,84,84,1.0,4,29,0x371e5d0f405eb0721d01ae12a6afc4e788558ccfd08bf92688c74f935b2ebf3f,51,4,12,32399,38,274401,19,4,32718,6,7.0,3.0,1,4,0.8338900659455857,-0.4737363883433922,-0.4884889395529652,-0.5678645440673399,-0.143957418441366,-0.1350100059749492,-0.7259956212095527,-0.6977383498676619,-0.1290440775353447,-0.4839740490277372,0.2810960469081194,-0.5954287902473432,-0.633003720850398,-0.6528742879410652,-0.3729767287213182,-0.7918202717119968,-0.8087666107059943,0.4953092639263672,0.398826074091734,0.7851352571576705,-0.6963321927109096,0.440395857022784,0.1226523023511318,0.6757381092828334,-0.2495164748090975,0.0884092605356169,0.15380949,-0.1346734631131922,0.3333333333333333,0.9743589743589745,29.91870119448131,0.8013862872719587,0.8,4.421052631578948,0.0025673156270057,0.6071428571428571,5.261333531407066e-05,12.75,0.1052631578947368,0
0xfc70e8d9cbdc830ebfde9d21d4895167fd29cbb1e70c33683a6f498087db93e6,1,0x70a751685b249e9306224d9b171fb89b275a3ab7,0x8e7c1d829b9cfe983a4b4adfa0e3a4355ccc6244,2024-01-19 00:36:23.000000 UTC,46964,47130564655,3842328,46581,0.0,327,2,345,671,875,0.7668571428571429,14,333,333,1.0,14,143,0xfc70e8d9cbdc830ebfde9d21d4895167fd29cbb1e70c33683a6f498087db93e6,1,1,1,769,58,408697,83,12,84577,2,0.0,0.0,1,0,-1.3190102764268388,-0.5885733142307542,-0.5402629479080836,-0.6396980156218163,-0.1412745596576512,-0.1337334101010553,-0.6470367082378571,0.689947830957765,-0.1293004207111491,-0.5292109055545072,-1.54528110370577,-0.6252320352777629,-0.5722209702934279,-0.5918635892787931,-0.2681444890476905,-0.7693366354159094,-0.787093422932651,-1.512023112674918,-1.5385663746536775,-1.4623893339425311,-0.6963321927109096,-1.4932851836919647,-1.2487784825724686,0.3952866161746655,-0.6006797454105886,-1.5152380259603837,-0.5059979,-0.1334171909963489,1.0,0.2372881355932203,1.1378413524057218,0.0016417990790265,1.0769230769230769,4.0120481927710845,0.0039371940693797,0.003003003003003,0.0011428571428571,1.0,0.0714285714285714,0
0xe880c722f2b201bf1ea36ae1d1663c64d9317baa6c0d739abf65560340535961,3,0x752b9865029467a26b5c3ac493baec02b975268a,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2023-11-24 03:12:47.000000 UTC,329850,28279491422,7239958,166545,0.0,353,2,611,221595,976621,0.2268996878011019,39,365,365,1.0,31,57,0xe880c722f2b201bf1ea36ae1d1663c64d9317baa6c0d739abf65560340535961,201,29,14,32539,39,276287,104,38,266567,6,7.0,4.0,2,5,0.1162566184881108,-0.4728495661534314,-0.488099482826399,-0.5648714827525699,-0.1409297745930774,-0.1335693495871412,-0.5128065561859745,-0.3569031475596623,-0.1282750480079316,-0.1070002446379867,0.6131646197470085,-0.5952968757894154,-0.6299645833225495,-0.6520174777778656,-0.2337464104047814,-0.6962648174536251,-0.7110351988467501,0.4953092639263672,0.398826074091734,1.534310120857738,1.2988889898418403,0.9238161172014712,0.5965870102778679,-0.1413071557478493,0.0114418162332701,0.4399023043058462,-0.5059979,-0.1332838723227248,0.2142857142857142,0.975,30.01386029072805,0.8020435198054204,0.7948717948717948,3.5096153846153846,0.0013692566249512,0.5506849315068493,0.0002058116710576,6.931034482758621,0.7435897435897436,0
0x02abca8a6103fe53940dbd963b8d3752682e4b6035ad52f565ad81faee4c560b,2,0x33da06a273181c6919d40e8dc620f9eaba57c901,0xf3de3c0d654fda23dad170f0f320a92172509127,2023-11-23 20:58:59.000000 UTC,244124,32312492196,1512823,151675,5e+16,83,2,808,19243,24136,0.7972737819025522,25,84,93,0.9032258064516128,20,1,0x02abca8a6103fe53940dbd963b8d3752682e4b6035ad52f565ad81faee4c560b,10,6,10,5444,38,275024,21,21,150876,6,6.0,2.0,1,3,-0.601376828969364,-0.5788449848084549,-0.5390194128474581,-0.6067743411593479,-0.143957418441366,-0.1349638639554108,-0.5996613604548398,-1.0385735521756616,-0.1292542789395043,-0.4538161446765572,-0.0509725259307695,-0.6208270346290998,-0.633003720850398,-0.6525912589210899,-0.3697007212315173,-0.7440425445828109,-0.7593853939273697,0.4953092639263672,0.1220557242709608,0.0359603934576032,-0.6963321927109096,-0.0430244031559031,0.0373659733934411,-0.0265082225126467,-1.0203664795332497,0.1975551275606656,0.15380949,-0.1346683354718989,0.2,0.6410256410256411,4.433504775900073,0.0699681847104808,0.9090909090909092,4.428571428571429,0.000556744898162,0.1075268817204301,0.0004143188597944,1.6666666666666667,0.24,0
