transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3496bee235cff88113f882ea7f7590b9d62b600db146601e38ab1660fbf3407b,2,0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,0x3638a3e2dfb3948597ad18b5dadeb0282501bbed,2024-10-07 22:19:47.000000 UTC,54103,12063684066,10696960,53309,0.0,3177,2,992,3676,3936,0.9339430894308944,164,3085,3279,0.9408356206160414,710,1131,7772448,5,0x3496bee235cff88113f882ea7f7590b9d62b600db146601e38ab1660fbf3407b,1118,123,3,116,249,1785490,527,3,2.0,1.0,1,1,0.4115432418039177,-0.3482881906951082,-0.3430972297623672,-0.5030612810334216,0.8662692905952953,0.920371909396038,1.5607911929240723,-1.1486578799790013,4.084989267371455,3.629737489495596,-0.534966593673158,-0.3959817271859832,-0.3958188540190075,-0.3939820399765945,0.5792879515958954,0.5188199108282656,0.5329574135762416,-0.5399226533996372,-0.6755489055509879,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.8375490742312365,-0.6570492080537799,0.2974207000972551,-0.7016877449006238,-0.35993686,0.9698083401121153,0.6666666666666666,0.656,33.93103448275862,0.002058817434532,0.627208480565371,6.222011385199241,0.0003969147948092,0.3409576090271424,0.2840447154471545,9.089430894308943,0.75,0
0x7688d57794a5d45e11a15ac0d4994e992eb8dac979ff99763438a9f12d55dbd4,1,0xc17964de33152423adad487bf09b6813a1817130,0xc2c862322e9c97d6244a3506655da95f05246fd8,2024-10-18 19:38:11.000000 UTC,352354,13977473573,10099495,223333,2.8e+16,1122,2,76,66104,68712,0.9620444754919084,570,1184,1191,0.9941225860621328,263,1560,10556531,16,0x7688d57794a5d45e11a15ac0d4994e992eb8dac979ff99763438a9f12d55dbd4,3,2,13,35607,569,4061336,163,9,5.0,5.0,1,1,-0.3906852997241872,-0.045027038203135,-0.1016409049796638,2.9490866484434437,-0.1440976757179854,-0.1579474475294255,-0.0914929226598033,-1.0958804363068753,-0.2868851435170197,-0.367952690355374,1.3174108082422091,0.2209043730660524,2.758666073286109,2.775008304209201,-0.3744751798113403,1.3021827207975258,1.2939887574539697,1.9949254846268287,0.972131351890446,3.073622847577861,-0.0447661481035845,-0.6674908125292816,0.5264412968566043,-0.4887571837341267,0.1762024243131851,0.3013451877277898,-0.18285199,-0.154036149167648,0.0769230769230769,1.0,1.9297329176847249,0.0162764134077029,0.1684817424727738,7.306748466257669,0.000112158045843,0.0025188916876574,4.366049598323437e-05,1.5,0.0035087719298245,0
0xed6bafc4c3bc95e11d9338ab69a35be4c5cf1094d074cad2f93e7e9e83cb35f2,1,0x21e800a9068be06a161562e5c911980528aca53f,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 02:21:35.000000 UTC,67420,16293524550,3443051,39558,0.0,89,2,668,1846,1977,0.9337379868487607,197,97,97,1.0,11,34,240035,214,0xed6bafc4c3bc95e11d9338ab69a35be4c5cf1094d074cad2f93e7e9e83cb35f2,12,6,3,611,269,1922594,20,3,1.0,2.0,1,2,-0.3906852997241872,-0.3571779182061659,-0.3503995167243487,-0.22246797642077,-0.721829865293228,-0.7229289496733228,-1.022981954264136,-0.1458864502086059,-0.2515964711421352,-0.2357976430875733,-0.534966593673158,-0.3873778946756352,-0.1986635460624377,-0.2030722630631964,-0.7491678385784687,-1.484324617228327,-1.526033783177615,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,-0.2850916782429627,-1.1743079227920303,-0.7828098562294558,-0.35993686,-0.7189662501048721,0.3333333333333333,0.7296296296296296,3.2356792144026185,0.0009601606162504,0.3142857142857143,4.85,0.000404106050759,0.1237113402061855,0.0060698027314112,2.0,0.0304568527918781,0
0x10dbc4cb9c4a5e32b05b2bf776eb52230aa9ac56b1001bdf3e1ce98663b63cc4,1,0xf349d19ece06a19d74a1d41d19e4b446caa33d73,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-15 08:07:11.000000 UTC,48818,14453034321,13637332,48431,0.0,3,2,838,1717,1847,0.9296155928532756,194,6,6,1.0,4,6,41077,84,0x10dbc4cb9c4a5e32b05b2bf776eb52230aa9ac56b1001bdf3e1ce98663b63cc4,4,4,1,560,266,1902833,1,2,0.0,0.0,1,0,-0.3906852997241872,-0.3578045711290765,-0.3508840993200902,-0.2479764586582838,-0.7701956695722962,-0.7699246687730436,-1.0488566495864784,-0.7696198754246413,-0.2829641799198104,-0.3018751667214737,-0.9054420740562314,-0.3882643501463984,-0.2282368422559232,-0.2305883683670946,-0.79895217785522,-1.5354531922379755,-1.5804191136850836,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,-0.4469380177939048,0.8939858947174543,-0.7304648272264214,-0.35993686,-0.7659981849360447,1.0,0.7265917602996255,3.2982142857142858,0.000902338301712,0.5714285714285714,6.0,0.0001460635863479,0.6666666666666666,0.002165674066053,1.0,0.0206185567010309,0
0x3feda678ab8bf71382eeeb7d03926987c4b243f6ea094b4794edf5003d791b01,1,0xb2aef4ebd50d979c5c5e212ace1f77ece6f51c3b,0x0000000000000068f116a894984e2db1123eb395,2024-10-18 18:00:23.000000 UTC,291949,17548836613,5142547,280120,3.5e+16,755,2,245,433003,556523,0.7780505028543294,211,813,816,0.9963235294117648,264,1009,6998684,30,0x3feda678ab8bf71382eeeb7d03926987c4b243f6ea094b4794edf5003d791b01,9,7,7,164221,217,1551748,185,7,3.0,3.0,1,3,-0.3906852997241872,1.7372856033703972,1.7167030997223138,-0.1034283926457057,-0.3412813393172633,-0.3516111251381654,-0.0877965376137544,-1.028709144360533,-0.2633593619337634,-0.2027588812706232,0.2059843670929888,2.4564060184920846,-0.7112673467495193,-0.7194549151318891,-0.3168301553856283,0.2960454054290821,0.3214483972271578,1.1499761052846738,-0.1263221530705099,1.3473533459896212,-0.0447661481035845,1.22878990488345,0.2501912981455823,-0.1747038809107924,-0.829501156166498,0.6363521934750357,-0.13858077,-0.3547421966448612,0.1428571428571428,0.9678899082568808,3.3888662229556514,0.279041906906336,0.2613861386138614,4.410810810810811,0.0001161646795076,0.0110294117647058,1.6171838360678715e-05,1.2857142857142858,0.0331753554502369,0
0x10fda435a09f64e58d68f84accb973a4e226beec86c7f708115d2c5de664f7bc,1,0xbba54a347235ad31e849b9f793a6da1c05bcebfb,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 09:55:23.000000 UTC,250834,22839989813,6022761,164748,5.555e+16,673,2,572,1933,2066,0.9356243949661182,197,869,875,0.9931428571428572,272,998,6926642,303,0x10fda435a09f64e58d68f84accb973a4e226beec86c7f708115d2c5de664f7bc,7,5,5,647,269,1924850,210,4,4.0,1.0,1,2,-0.3906852997241872,-0.356755291816296,-0.3500677640241872,-0.22246797642077,-0.3115177674532213,-0.3211413731943904,-0.0582254572453629,0.2811310485931413,-0.2712012891281822,-0.2688364049045235,-0.1644911132900846,-0.3867521614021554,-0.1986635460624377,-0.199930907182138,-0.2513244458109555,0.2759591795324344,0.3017556581544939,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.062160196465197,0.2905818152205798,-0.6509165974040612,-0.0442688688644301,-0.008613118,-0.3995865996234211,0.2,0.7296296296296296,3.1931993817619784,0.0010042335744429,0.2722722722722723,4.166666666666667,0.0001254575990129,0.008,0.0033881897386253,1.4,0.0253807106598984,0
0xa94299e22258f610fb01f40234f045e1d6eb2d60cbb064ea3adddcd0a57845a2,1,0x207a1868c0063039461b953b811ebe84d14da5bf,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:37:11.000000 UTC,377031,18549107761,8827894,248217,1.776e+16,532,2,377,2094,2240,0.9348214285714286,197,548,548,1.0,240,864,6072175,477,0xa94299e22258f610fb01f40234f045e1d6eb2d60cbb064ea3adddcd0a57845a2,1,1,6,736,269,1927149,288,4,5.0,1.0,1,2,-0.3906852997241872,-0.3559731901063067,-0.3494191688575794,-0.22246797642077,-0.4821268133167474,-0.4900161000692115,-0.1765097787189289,1.115974248497681,-0.2947270707114385,-0.4009914521723242,0.0207466269014521,-0.3852052096982746,-0.1986635460624377,-0.1967296761668219,-0.0469466319379764,0.0312724277005443,0.0681864113650949,-0.1174479637285594,0.972131351890446,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.6392965442399648,-0.086743498773812,-0.0817897270350932,0.4481448836267538,-0.24761446,-0.476697097428018,0.1666666666666666,0.7296296296296296,3.0434782608695654,0.0010865786264691,0.2774566473988439,1.9027777777777777,9.02477135050104e-05,0.0018248175182481,0.0004464285714285,1.0,0.0050761421319796,0
0x62acaf5e2dcb42d7d30d5b8850911961b5c363d1e07c4f6f4d01d1cb2ebecd10,1,0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-15 23:35:47.000000 UTC,218380,10136085509,5236115,142144,3.552e+16,3224,2,824,1730,1860,0.9301075268817204,194,3125,3326,0.93956704750451,718,1139,7830099,97,0x62acaf5e2dcb42d7d30d5b8850911961b5c363d1e07c4f6f4d01d1cb2ebecd10,94,62,5,564,266,1907445,531,4,4.0,1.0,1,2,-0.3906852997241872,-0.3577414200593258,-0.350835641060516,-0.2479764586582838,0.8875289847838967,0.9446444236563336,1.5903622732924638,-0.7072465329030377,0.0699225438290351,1.614373018661636,-0.1644911132900846,-0.3881948242271228,-0.2282368422559232,-0.224166412106704,0.589768865127843,0.5334280751167367,0.5487163611384712,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0862615808407793,-0.8265555524279276,-0.8105173635952782,-0.1776180219788884,-0.13529204,0.9955118393803142,0.2,0.7265917602996255,3.297872340425532,0.00090697194049,0.6298245614035087,6.263653483992467,0.0003991009054801,0.0282621767889356,0.0505376344086021,1.5161290322580645,0.3195876288659793,0
0x739d1386fdc16dddf9d71841ceec857f612556f3cff2dbdc259117e95c71f170,1,0x5f457f6ce3ad6d749b91775e48c4e450a2b38ac2,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:48:59.000000 UTC,224025,18033308081,15656737,42948,8.88e+16,8,2,284,2134,2331,0.9154869154869156,197,11,11,1.0,8,170,1215334,567,0x739d1386fdc16dddf9d71841ceec857f612556f3cff2dbdc259117e95c71f170,1,1,2,773,269,1927208,8,3,1.0,1.0,1,1,-0.3906852997241872,-0.3557788791224585,-0.3490799610405603,-0.22246797642077,-0.7675382077987211,-0.7673424864049271,-1.0340711094022828,1.547789696724167,-0.2947270707114385,-0.4009914521723242,-0.7202043338646947,-0.3845620949449759,-0.1986635460624377,-0.1966475219128403,-0.7806105791743116,-1.2359858243243194,-1.2594350112830257,-0.5399226533996372,-1.224775658031466,-0.3789161555986187,-0.0447661481035845,-0.6674908125292816,-0.0604453198901342,-0.1321011370998274,1.3036982497670886,-0.7628110228788092,0.2016752,-0.7632637701202788,0.5,0.7296296296296296,3.015523932729625,0.0011073007649922,0.0467836257309941,1.375,9.051002398515636e-06,0.0909090909090909,0.0004290004290004,1.0,0.0050761421319796,0
0xaa0f89ed59e3c7402aaeb8041825613002df7f9d56bec304f1fb627bcb027835,1,0x4a8d0ef4e0fcf7e8e8a5e7dae69b0de66a760470,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-09 05:21:59.000000 UTC,249622,10151238430,7446998,161515,3.333e+16,646,2,985,1639,1769,0.926512153759186,188,656,704,0.9318181818181818,210,1207,8257537,6,0xaa0f89ed59e3c7402aaeb8041825613002df7f9d56bec304f1fb627bcb027835,6,3,5,542,260,1859075,211,4,4.0,1.0,1,2,-0.3906852997241872,-0.3581834775475807,-0.3511748488775351,-0.2989934231333114,-0.4247256390075237,-0.4094520101839757,-0.2874013301003971,-1.1438599305542625,-0.2751222527253916,-0.3349139285384238,-0.1644911132900846,-0.3885772167831383,-0.2873834346428942,-0.2915189759217719,-0.2487042174279685,0.6575974715687406,0.6655568847738687,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,0.056617360633101,-0.8252230570097437,-0.3619564851834684,-0.0633415025584243,-0.14914261,-0.4143524396285567,0.2,0.7203065134099617,3.263837638376384,0.000881620762142,0.173841059602649,3.3364928909952605,7.944256508416916e-05,0.0085227272727272,0.003391746749576,2.0,0.0159574468085106,0
0xe39030481d0e665cc282a462f73b4ad9744bb144ccb6cc1fa2c2672c3b5d6302,1,0x9ed500f2dfbde0d561acd261318f79fd0322bae6,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 17:08:35.000000 UTC,48818,21897255164,9296740,48431,0.0,96,2,423,2059,2202,0.9350590372388736,197,102,102,1.0,43,521,3719138,439,0xe39030481d0e665cc282a462f73b4ad9744bb144ccb6cc1fa2c2672c3b5d6302,10,5,1,720,269,1927006,38,2,0.0,0.0,1,0,-0.3906852997241872,-0.356143212217174,-0.349560816077873,-0.22246797642077,-0.7191724035196528,-0.7203467673052062,-0.90469763279057,0.9336521703576092,-0.259438398336554,-0.2688364049045235,-0.9054420740562314,-0.3854833133753768,-0.1986635460624377,-0.1969287957993535,-0.7020037276847043,-0.5950526161676519,-0.5750181591538217,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,0.2076809936327395,0.0133333408069696,-0.7304648272264214,-0.35993686,-0.7151380693627999,1.0,0.7296296296296296,3.058333333333333,0.0010684963780619,0.082375478927203,2.6842105263157894,2.742570256180261e-05,0.0980392156862745,0.0045413260672116,2.0,0.0253807106598984,0
0xf3a7318f95757fdcfa0afc702345cd65ed6431563fb4851a9648581fedbfe7e0,1,0xf39fbf3bd9f7bfda4fd5cb30df587c9f6d6abbbe,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-16 01:01:59.000000 UTC,218380,10363047098,8871972,142144,3.552e+16,3227,2,821,1733,1863,0.9302200751476114,195,3128,3329,0.9396215079603484,719,1140,7830528,100,0xf3a7318f95757fdcfa0afc702345cd65ed6431563fb4851a9648581fedbfe7e0,95,63,5,564,267,1907874,531,4,4.0,1.0,1,2,-0.3906852997241872,-0.3577268467355373,-0.3508244583852297,-0.2394736312457792,0.8891234618480419,0.9461937330772032,1.5940586583385126,-0.6928526846288215,0.0738435074262445,1.6474117804785862,-0.1644911132900846,-0.3881948242271228,-0.2183790768580947,-0.2235690532091092,0.589768865127843,0.5352540956527956,0.5488336286360722,-0.1174479637285594,0.422904599409968,-0.3789161555986187,-0.0447661481035845,0.2806495461770843,-0.0862615808407793,-0.8065973359595503,-0.0728468447574531,-0.1776180219788884,-0.13529204,0.9971524882697737,0.2,0.7276119402985075,3.3031914893617023,0.0009083404311079,0.6301489921121823,6.269303201506592,0.0003994621563881,0.028537098227696,0.0509930220075147,1.507936507936508,0.3230769230769231,0
0xc32281c4c4ef305dc1075efff60b241cbdb2e3da70167919e7af6295bfd68725,1,0xc2aa6dbf0a8d8193d6bc0e5f33f81ddf5aa5a082,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-17 22:37:11.000000 UTC,67420,15645598352,6007578,39558,0.0,101,2,724,1805,1935,0.9328165374677002,196,117,117,1.0,72,720,5138600,172,0xc32281c4c4ef305dc1075efff60b241cbdb2e3da70167919e7af6295bfd68725,2,2,3,593,268,1921477,63,3,1.0,2.0,1,2,-0.3906852997241872,-0.3573770869646104,-0.3505560741783575,-0.2309708038332746,-0.7112000181989274,-0.7126002202008566,-0.7975024664551507,-0.3474003260476327,-0.2908061071142291,-0.367952690355374,-0.534966593673158,-0.3876907613123752,-0.2085213114602662,-0.2046276241089155,-0.6364980181100315,-0.2316745294919345,-0.1870070713222566,-0.5399226533996372,-1.224775658031466,0.4842185951955012,-0.0447661481035845,0.2806495461770843,-0.7766464795315481,-0.3420680651822377,-0.6539970407458964,-0.7828098562294558,-0.35993686,-0.712403654547034,0.3333333333333333,0.7286245353159851,3.263069139966273,0.000939381038971,0.0998613037447988,1.8571428571428568,2.2768843115081324e-05,0.017094017094017,0.0010335917312661,1.0,0.010204081632653,0
0xb5b48d013189605f80900682b30d5ef15fbd97104e25a143557ecd749659dcca,1,0x696c8446fb33cdd34913b1e47244cef83534b4ed,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 18:17:11.000000 UTC,48818,23519315640,7608141,48431,0.0,461,2,189,2170,2373,0.9144542772861356,197,543,546,0.9945054945054944,271,972,6759371,610,0xb5b48d013189605f80900682b30d5ef15fbd97104e25a143557ecd749659dcca,2,1,1,779,269,1927349,166,2,0.0,0.0,1,0,-0.3906852997241872,-0.355603999236995,-0.3489234035865515,-0.22246797642077,-0.4847842750903226,-0.4910489730164581,-0.0619218422914118,1.7541015219879326,-0.2908061071142291,-0.4009914521723242,-0.9054420740562314,-0.3844578060660626,-0.1986635460624377,-0.1964511871702742,-0.3666144946623796,0.2284826455949035,0.2560319947716956,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,0.3503193768386624,-0.3292625589875032,-0.7304648272264214,-0.35993686,-0.5155257878118931,1.0,0.7296296296296296,3.0462130937098846,0.0011258982540794,0.2785200411099691,3.289156626506024,8.03329066664773e-05,0.0036630036630036,0.000842815002107,2.0,0.0050761421319796,0
0x98a9babb6f71df35b1f15a0057bdf640672dd0ff85e533b0b5a234ac2bc83ff9,1,0x6c27da33bdcbde39c288715cf6d77c191c802abd,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 18:00:35.000000 UTC,48818,17588505371,10121290,48431,0.0,1284,2,244,2149,2348,0.9152470187393528,197,1309,1320,0.9916666666666668,364,1029,7128682,584,0x98a9babb6f71df35b1f15a0057bdf640672dd0ff85e533b0b5a234ac2bc83ff9,2,2,1,775,269,1927266,269,2,0.0,0.0,1,0,-0.3906852997241872,-0.3557060125035154,-0.3490165925472711,-0.22246797642077,-0.0776611313786061,-0.091327142432019,0.2818419669911394,1.6293548369447255,-0.2908061071142291,-0.367952690355374,-0.9054420740562314,-0.3845273319853381,-0.1986635460624377,-0.1965667601038415,-0.0967309712147277,0.3325658161502597,0.3569834558591802,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.861718948301061,-0.1712155476527993,0.1806243608629643,-0.7304648272264214,-0.35993686,-0.0654411091368345,1.0,0.7296296296296296,3.029677419354839,0.0011150504834047,0.3533980582524272,4.907063197026022,0.0001836243805482,0.0015151515151515,0.0008517887563884,1.0,0.0101522842639593,0
0xd33ee472e278231d22a6cedfbba2e9f903ba83b0c3eb8412cc43feaef21b3ff4,1,0xa1f95adc8c2ba8fe3be526a49e47c5f0430b17ef,0xd3607bc8c7927b348bac50dc224c28e3ce933ca6,2024-10-18 21:20:23.000000 UTC,63354,13101063840,5546529,48347,0.0,1958,2,45,2221,2428,0.9147446457990116,197,2488,2500,0.9952,383,1349,9188333,665,0xd33ee472e278231d22a6cedfbba2e9f903ba83b0c3eb8412cc43feaef21b3ff4,3,2,1,785,269,1928262,292,2,0.0,0.0,1,0,-0.3906852997241872,-0.3553562527325885,-0.3487183878729686,-0.22246797642077,0.5489683548304197,0.5180678964434824,0.3520732828660692,2.017988740348563,-0.2868851435170197,-0.367952690355374,-0.9054420740562314,-0.3843535171871493,-0.1986635460624377,-0.1951798849010338,-0.0364657184060287,0.9168923876891018,0.919990725559511,-0.9623973430707148,-1.774002410511944,-1.2420509063927387,-0.0447661481035845,-1.6156311712356473,-0.7952415046910384,-0.5658256218045298,-0.7475381935029108,-0.7309603735395348,-0.35993686,0.3031580080284016,1.0,0.7296296296296296,3.0929936305732486,0.0011518138345236,0.2837037037037037,8.561643835616438,0.0002707781410645,0.0012,0.0012355848434925,1.5,0.0101522842639593,0
0xbda82c369a6f15074725ef75f1d51f1807aaeee44321df6001e58d96c55d37d3,3,0x7cb158d3afe100d7bb4933cb5b4c5b16f5ef937b,0x0000000000000068f116a894984e2db1123eb395,2024-10-18 18:26:23.000000 UTC,1042935,20500000000,2514058,688657,8.79e+16,616,0,164,433059,556600,0.7780434782608696,211,655,669,0.9790732436472348,265,2648,16951607,52,0xbda82c369a6f15074725ef75f1d51f1807aaeee44321df6001e58d96c55d37d3,3,2,24,164238,217,1551877,191,10,13.0,3.0,1,6,1.2137717833320227,1.737557638747785,1.71699012172133,-0.1034283926457057,-0.4252571313622387,-0.4275272867607915,-0.0841001525677054,-0.9231542570162808,-0.2868851435170197,-0.367952690355374,3.3550259503491136,2.4567015036490054,-0.7112673467495193,-0.7192752897291158,-0.3011087850877068,3.2888930640295886,3.042087963720522,2.417400174297907,5.36594537173427,1.3473533459896212,-0.0447661481035845,4.073210981002548,3.6846732372565096,0.0848112113601539,-1.3627891387217843,3.046459385384497,0.19598319,-0.4307589285231518,0.125,0.9678899082568808,3.3889842789123104,0.2790547968332562,0.1000377500943752,3.5026178010471205,3.8639402232519774e-05,0.0044843049327354,5.389867049946101e-06,1.5,0.0094786729857819,0
