transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xb7c00a6fd81790ed1a64e861530bd3e0b485d49baaac60dcb73ecb7ed2999b78,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-09 07:10:13.000000 UTC,99433,8900000000,7399791,89359,0.0,1365,,386,535,540,0.9907407407407408,51,1320,1373,0.9613983976693372,69,69,444279,540,0xb7c00a6fd81790ed1a64e861530bd3e0b485d49baaac60dcb73ecb7ed2999b78,375,33,7,29,94,575739,24,5,3.0,3.0,1,3,-0.075961415199771,-0.2018701969744065,-0.2033709989652847,-0.1151088255273012,0.0489706776062042,0.0301371232521003,0.0247127879747715,0.519301257837854,0.2388497064601351,0.5889235045567786,-0.1095112614821776,-0.2034407584026548,-0.0542660800609923,-0.0539736682386471,-0.2728674476049763,-0.2057936106063675,-0.2005752071692103,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.146669539410341,-0.0787211244240546,0.3097756574653284,-0.1312335316708906,-0.0,0.0401884340440969,0.1428571428571428,0.5368421052631579,18.620689655172413,0.0009292388925556,0.9857142857142858,57.208333333333336,0.0029710993067434,0.2731245447924253,0.6944444444444444,11.363636363636363,0.6470588235294118,0
0xc4a6dc3289fce63a76ae6d395c414afb389fa98f7ebb6e2dc05f405731fe07f8,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-20 13:43:10.000000 UTC,82657,11000000000,7272820,74343,1.5e+18,847,,221,682,688,0.9912790697674418,62,847,856,0.9894859813084113,44,47,307397,688,0xc4a6dc3289fce63a76ae6d395c414afb389fa98f7ebb6e2dc05f405731fe07f8,121,22,6,36,105,648789,57,5,2.0,3.0,1,2,-0.075961415199771,-0.1879945166102481,-0.1907492221219317,0.1098717080206294,-0.1847963068762659,-0.1861818513879752,-0.3110895572150657,1.0712221685070298,-0.163989408732908,0.0736894730391611,-0.1275696780150336,-0.1974800348978722,0.1653863471420701,0.1821663845271601,0.0221572324103885,-0.34108847480134,-0.3413013115829568,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1757879337486547,-0.0099220953351567,0.2624719512872925,-0.2171495877747841,0.0,-0.1816360546127256,0.1666666666666666,0.5849056603773585,19.11111111111111,0.0010511875953698,0.9166666666666666,15.017543859649123,0.0027553855262558,0.1413551401869159,0.1758720930232558,5.5,0.3548387096774194,0
0xd0c4d4c5d45180cc1d315ee22da34750cb17e3576927a2dbc49988bb5483de85,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-17 22:24:12.000000 UTC,99433,1200000000,8079873,89359,0.0,763,,758,171,173,0.9884393063583816,31,731,769,0.9505851755526658,48,48,311747,173,0xd0c4d4c5d45180cc1d315ee22da34750cb17e3576927a2dbc49988bb5483de85,123,14,7,24,73,443207,22,5,3.0,3.0,1,3,-0.075961415199771,-0.2362290245427988,-0.2346695942457614,-0.5241643410689933,-0.2421260535992395,-0.2225836904473302,-0.2573611819846917,-0.8493134328080076,-0.1608174471959549,-0.3010261862463788,-0.1095112614821776,-0.207698418048928,-0.4736025319941116,-0.4823941127719526,-0.2907477312422712,-0.3349387082470231,-0.3368291490327325,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.146669539410341,-0.3309842310833469,0.5631437423427493,-0.1312335316708906,-0.0,-0.217607593313832,0.1428571428571428,0.4189189189189189,7.208333333333333,0.0003858233605891,0.979591836734694,34.95454545454545,0.0023448426293031,0.1599479843953186,0.7109826589595376,8.785714285714286,0.4516129032258064,0
0x61c8cf8e4c849066247f9b183ba5fce96e93cc3785c89f3bfec3a6bb079903b5,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-06 14:38:07.000000 UTC,99433,3000000000,2698603,89359,0.0,1280,,449,472,477,0.989517819706499,48,1238,1287,0.961926961926962,66,66,426704,477,0x61c8cf8e4c849066247f9b183ba5fce96e93cc3785c89f3bfec3a6bb079903b5,336,30,7,29,91,558164,24,5,3.0,3.0,1,3,-0.075961415199771,-0.2078169171304744,-0.2087437823513066,-0.176467152858555,0.0084444773365159,-0.0058463038640437,-0.0155834934480088,0.2843619512692182,0.1769964564895497,0.4484051323247011,-0.1095112614821776,-0.2034407584026548,-0.1141712874800093,-0.1107862818917485,-0.2728674476049763,-0.2242429102693183,-0.2186437719554612,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.146669539410341,-0.2720136347214344,-1.441676373626088,-0.1312335316708906,-0.0,0.0037886627394059,0.1428571428571428,0.5217391304347826,16.448275862068964,0.0008456280848852,0.9850746268656716,53.625,0.0029013018361631,0.261072261072261,0.7044025157232704,11.2,0.625,0
0x4c7787cf31b53d0d3c62043e133284475322d1c9c04085aad0fa3fa6b6d352d0,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-01 01:33:14.000000 UTC,82657,1010000000,5394258,74343,1e+18,596,,511,412,415,0.9927710843373494,43,599,605,0.9900826446280993,26,28,180755,415,0x4c7787cf31b53d0d3c62043e133284475322d1c9c04085aad0fa3fa6b6d352d0,66,9,6,27,86,522147,37,5,2.0,3.0,1,2,-0.075961415199771,-0.2134804601362533,-0.2140312834613599,-0.278731031743978,-0.3073633515943475,-0.2912032491339306,-0.5528672457517486,0.0531518400429419,-0.2512183509991181,-0.5352234732998413,-0.1275696780150336,-0.2051438222611641,-0.2140132998450377,-0.227214157052133,-0.1566456039625598,-0.4579340393333617,-0.4714998425451409,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1757879337486547,-0.337208905143771,-0.4373960885424597,-0.2171495877747841,-0.0,-0.2891224381124602,0.1666666666666666,0.4942528735632184,15.37037037037037,0.0007890483158031,0.896551724137931,16.35135135135135,0.0033138595675938,0.109090909090909,0.1590361445783132,7.333333333333333,0.2093023255813953,0
0xa0e040ac6b5f87a2d4b74c0c1f5bcc8b94da184162232cdb9abcbf542d85be72,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 13:16:45.000000 UTC,125000,10000000000,6004721,74331,2.5e+16,45,,112,778,784,0.9923469387755102,76,48,48,1.0,7,17,110352,784,0xa0e040ac6b5f87a2d4b74c0c1f5bcc8b94da184162232cdb9abcbf542d85be72,37,5,6,39,120,745632,3,5,2.0,3.0,1,2,-0.075961415199771,-0.1789328478010017,-0.1825621236289459,0.396210568899814,-0.5796796485284723,-0.5242587015024452,-0.808077028096025,1.4292249213735222,-0.297211793284938,-0.7225813029426114,-0.1275696780150336,-0.1949254391101083,0.4649123842371553,0.4952192405161961,-0.4606104257965722,-0.5255814714308479,-0.543879994274667,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1022924538090256,-0.0426835377584414,-0.2099649240674037,-0.2172182473827521,-0.0,-0.5250786026875746,0.1666666666666666,0.628099173553719,20.102564102564106,0.001043408754709,0.3888888888888889,16.0,0.0004349677851984,0.7708333333333334,0.0471938775510204,7.4,0.0657894736842105,0
0xe9d6b39737254785e600a7a72f6c1893aa3ab9ce7069c815801a134c435c76ca,2,0x434ded09939b64cd76baa81f9a394283d4c71f05,0x97dec872013f6b5fb443861090ad931542878126,2020-04-08 18:45:57.000000 UTC,174421,2000000000,5662543,156478,0.0,241,,66,46040,52950,0.8694995278564683,410,254,275,0.9236363636363636,37,102,654973,1,0xe9d6b39737254785e600a7a72f6c1893aa3ab9ce7069c815801a134c435c76ca,3,3,16,4788,443,2731381,67,9,5.0,5.0,1,4,10.22223615974074,4.093455210991777,4.266273084549119,7.227437678446073,-0.4778699258997432,-0.4292791903935533,-0.4051142138682201,-1.4907350316938066,-0.3511351394131406,-0.8162602177639963,0.0530144873135268,3.848999692920233,6.91470638301799,6.91431401997751,0.1115586505968627,-0.0028513143139088,0.0160357850967552,0.1995449656259675,0.1919769778501207,2.246097995971911,-0.1801275199987453,1.4373718154496615,-0.016511566434574,-0.3047750771447191,-0.3374451169664749,0.2527968205958403,-0.0,-0.441145012384993,0.125,0.9234234234234234,11.058897243107769,0.0168559359327988,0.3592233009708738,4.104477611940299,0.0003878016531953,0.0109090909090909,5.6657223796034e-05,1.0,0.0073170731707317,0
0xff57976b11eb7e96409f452f5a1a7f82d87e382a67d043f0a6c1f9b19097f128,1,0xae9975414f136b487cbfe9a6a853c7413436594e,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-01-21 11:03:37.000000 UTC,120885,1000000000,7824508,108553,2.1e+16,230,,915,25,26,0.9615384615384616,15,243,244,0.9959016393442623,59,298,1858153,26,0xff57976b11eb7e96409f452f5a1a7f82d87e382a67d043f0a6c1f9b19097f128,1,1,6,13,46,264370,22,5,2.0,3.0,1,2,-0.075961415199771,-0.2500103125235275,-0.2472060888131458,-0.8514087535023471,-0.4833063673993356,-0.4422499606330936,-0.1096081501011633,-1.3975051481348242,-0.3543071009500937,-0.9099391325853812,-0.1275696780150336,-0.2170652692707292,-1.012749398765265,-1.0604992273028038,-0.2907477312422712,1.2025029303322097,1.2530051039884391,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1094349307226022,-0.3375365195680038,0.4680061839384354,-0.0214124887261561,-0.0,-0.4458555710244236,0.1666666666666666,0.3191489361702128,2.0,9.456407851088056e-05,0.197324414715719,11.090909090909092,0.0001307749519146,0.0040983606557377,0.0384615384615384,1.0,0.0666666666666666,0
0x8bd5fc374c3158121ada5ee086bba0c0967f7b2e3229b9175c137c3b814b4922,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-12 15:56:02.000000 UTC,91514,178000000000,9759469,82269,7.9434685e+17,1505,,299,617,622,0.9919614147909968,54,1458,1514,0.9630118890356671,72,72,466096,622,0x8bd5fc374c3158121ada5ee086bba0c0967f7b2e3229b9175c137c3b814b4922,438,36,7,30,97,597556,25,5,3.0,3.0,1,3,-0.075961415199771,-0.1941300215331753,-0.1963778523358594,-0.0537504981960474,0.1171733073283625,0.0891332072448481,0.065009069397552,0.8250952759113162,0.3387664948741576,0.7294418767888561,-0.1095112614821776,-0.2025892264734001,0.0056391273580247,0.0165515546387193,-0.2639273057863289,-0.1873443109434167,-0.1781455128339821,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.1604146851402591,5.46123878935339,1.188885964439168,-0.1717999167119538,-0.0,0.1001409985459409,0.1428571428571428,0.5510204081632653,20.73333333333333,0.0010325374817799,0.9863013698630136,60.56,0.0031281042358135,0.2892998678996037,0.7041800643086816,12.166666666666666,0.6666666666666666,0
0xaca68900d7fce37242a942c5c048e94a75b8030cbd21b823db3f6100e24a8aa8,1,0xa901368aec255b1e6df31edf8aa735ff16bb12a8,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-15 23:10:44.000000 UTC,166630,1000000000,6147070,149499,0.0,452,,861,69,71,0.971830985915493,29,462,475,0.9726315789473684,88,802,4812732,71,0xaca68900d7fce37242a942c5c048e94a75b8030cbd21b823db3f6100e24a8aa8,1,1,11,24,71,430438,98,8,4.0,4.0,1,4,-0.075961415199771,-0.245857047652623,-0.2433683863945588,-0.5650698926231627,-0.3750717593619974,-0.3455968017513577,0.2799225703190479,-1.229691357728656,-0.3543071009500937,-0.9099391325853812,-0.0372775953507534,-0.207698418048928,-0.513539336940123,-0.5236709414340552,0.3887030469749328,4.301985273707943,4.290558565018104,0.1105561628162667,0.0508567981601404,1.0082658251372167,-0.1801275199987453,1.4373718154496615,-0.030034540343122,-0.3375365195680038,-0.1569320640384425,0.2128655369284806,-0.0,-0.3507879330286425,0.0909090909090909,0.4027777777777778,2.958333333333333,0.0001603014596725,0.1095890410958904,4.846938775510204,9.599535232891582e-05,0.0021052631578947,0.0140845070422535,1.0,0.0344827586206896,0
0x50019a35cb03cd66a39cc381b9c890de1f3ed8f17b48734afa61501c46e89712,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-17 21:53:20.000000 UTC,115440,2032727273,3222442,103684,0.0,746,,766,163,165,0.987878787878788,31,714,752,0.949468085106383,48,48,311620,165,0x50019a35cb03cd66a39cc381b9c890de1f3ed8f17b48734afa61501c46e89712,115,14,7,24,73,443080,22,5,3.0,3.0,1,3,-0.075961415199771,-0.2369841636102359,-0.2353518524535102,-0.5241643410689933,-0.2505278268258822,-0.2296966934819168,-0.2573611819846917,-0.879146995546882,-0.1735052933437673,-0.3010261862463788,-0.1095112614821776,-0.207698418048928,-0.4736025319941116,-0.4828046505775824,-0.2907477312422712,-0.3349387082470231,-0.3369597156175322,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.1188859117176021,-0.3037028844746585,-1.2465174307131697,-0.0492711246591514,-0.0,-0.2248875475747702,0.1428571428571428,0.4189189189189189,6.875,0.0003678785594507,0.979591836734694,34.18181818181818,0.0022912448134111,0.1529255319148936,0.696969696969697,8.214285714285714,0.4516129032258064,0
0x073e04e8979703e0ede474f5d4ce2d09fa2f6cc92e6f236aee4356f2babf1620,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-18 20:06:14.000000 UTC,115440,1000000000,5357534,115440,0.0,884,,700,229,232,0.9870689655172412,32,849,890,0.9539325842696628,49,49,317632,232,0x073e04e8979703e0ede474f5d4ce2d09fa2f6cc92e6f236aee4356f2babf1620,177,15,6,25,74,449092,22,5,3.0,3.0,1,3,-0.075961415199771,-0.2307542663038791,-0.2296379399636139,-0.5037115652919087,-0.1838078629672491,-0.1719558453188019,-0.2439290881770982,-0.6292909076088092,-0.0751744856982213,-0.2541867288356864,-0.1275696780150336,-0.2068468861196734,-0.4536341295211059,-0.4633703727236737,-0.2907477312422712,-0.3287889416927061,-0.3307788785481188,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.1188859117176021,-0.3375365195680038,-0.4510778056722152,0.0179924046134492,-0.0,-0.1657914482800954,0.1666666666666666,0.4266666666666667,9.28,0.0005099166542342,0.98,40.45454545454545,0.0026728960781782,0.198876404494382,0.7629310344827587,11.8,0.46875,0
0xdc445f9fffbe73003fb52599b014a74a04ef425945b815e380df8514329a2441,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-28 15:00:02.000000 UTC,99433,1100000000,9253739,89359,0.0,1147,,524,399,402,0.9925373134328358,41,1108,1154,0.9601386481802426,59,59,381233,402,0xdc445f9fffbe73003fb52599b014a74a04ef425945b815e380df8514329a2441,280,23,7,27,84,512693,24,5,3.0,3.0,1,3,-0.075961415199771,-0.2147075611208388,-0.2151399530489517,-0.3196365832981473,-0.0558043767495751,-0.0614950923111038,-0.1096081501011633,0.004672300592271,0.088181533454863,0.1205289304498536,-0.1095112614821776,-0.2051438222611641,-0.2539501047910491,-0.2577749792129535,-0.2728674476049763,-0.2672912761495368,-0.2653917497304606,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.146669539410341,-0.3342603753256754,1.000473623625769,-0.1312335316708906,-0.0,-0.0531662735373457,0.1428571428571428,0.4823529411764706,14.88888888888889,0.0007782419922995,0.9833333333333332,48.083333333333336,0.0029063514796686,0.24263431542461,0.6965174129353234,12.173913043478262,0.5609756097560976,0
0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:31:44.000000 UTC,82657,9010000000,2949304,74343,7.5e+17,397,,655,273,276,0.9891304347826086,34,397,402,0.9875621890547264,16,18,118891,276,0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,10,1,6,26,76,460283,23,5,2.0,3.0,1,2,-0.075961415199771,-0.2266010014329745,-0.2258855198209955,-0.4628060137377395,-0.407196186405043,-0.3761408736057591,-0.6871881838276835,-0.4652063125450002,-0.3400332740338048,-0.9099391325853812,-0.1275696780150336,-0.2059953541904187,-0.4136973245750945,-0.4271945571110502,-0.2818075894236237,-0.519431704876531,-0.535101190592744,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1757879337486547,-0.0751173657574933,-1.3482764126701234,-0.2171495877747841,-0.0,-0.3743407262257955,0.1666666666666666,0.4415584415584415,10.615384615384617,0.0005931120786297,0.8421052631578947,17.47826086956522,0.003339164956431,0.0248756218905472,0.036231884057971,10.0,0.0294117647058823,0
0x291dac0de094b0b2589d8db42e180df1e45b75cf7223b6dca1f5e301e04e0a72,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 00:43:38.000000 UTC,99433,1010000000,6827019,89359,0.0,928,,170,725,731,0.9917920656634748,71,927,937,0.9893276414087512,54,57,368389,731,0x291dac0de094b0b2589d8db42e180df1e45b75cf7223b6dca1f5e301e04e0a72,125,25,7,38,115,709781,59,5,3.0,3.0,1,3,-0.075961415199771,-0.1839356441227732,-0.1870820842552818,0.2939466900143909,-0.1452585505155944,-0.152290483987886,-0.1767686191391308,1.2315775682284795,-0.1576454856590018,0.2142078452712386,-0.1095112614821776,-0.1957769710393629,0.365070371872127,0.3793279738261624,0.0400375160476834,-0.2795908092581707,-0.2785964522120883,-0.1564102456128354,-0.0902633815298398,-0.2295663456974774,-0.1801275199987453,0.1916495753932881,-0.146669539410341,-0.337208905143771,0.0963864709975052,-0.1312335316708906,-0.0,-0.1469492137223731,0.1428571428571428,0.6120689655172413,19.23684210526316,0.0010214403859213,0.9310344827586208,15.88135593220339,0.0025163549499172,0.1334044823906083,0.1709986320109439,5.0,0.352112676056338,0
0x07074102b361710e87e54024e75a9e33f03ccdd119e7727f1df9092a73b089a9,1,0x3195c3f94154364e897711e501e104f40d8e23fb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 22:24:06.000000 UTC,89557,9860000000,368152,80518,1e+18,8746,,150,742,748,0.9919786096256684,73,9210,9378,0.982085732565579,480,664,4040894,748,0x07074102b361710e87e54024e75a9e33f03ccdd119e7727f1df9092a73b089a9,16,6,6,39,117,728654,757,5,2.0,3.0,1,2,-0.075961415199771,-0.1823309736044691,-0.1856322855638156,0.3348522415685601,3.948381898677429,3.3795247286559773,5.545303342895697,1.2949738890485876,-0.3305173894229455,-0.6757418455319188,-0.1275696780150336,-0.1949254391101083,0.4050071768181383,0.4403364778076694,6.280256505463584,3.4533174892122065,3.497044772273278,-0.1564102456128354,-0.2313835612198201,-0.2295663456974774,-0.1801275199987453,-1.0540726646630856,-0.1638114840029248,-0.0472701396977013,-2.309898009797418,-0.181818497841277,-0.0,3.2009732811020277,0.1666666666666666,0.6186440677966102,19.17948717948718,0.0010183145658782,0.7218045112781954,12.388375165125495,0.002279198048947,0.00170612070804,0.0213903743315508,2.6666666666666665,0.0821917808219178,0
